Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-23,11.35,11.41,11.0601,11.3,566720.0,11.2522,1737608400000,8320,
2025-01-24,11.3,11.4599,10.82,10.97,545824.0,11.0549,1737694800000,7123,
2025-01-27,10.25,10.375,9.69,9.79,916861.0,9.9859,1737954000000,11744,
2025-01-28,10.02,10.18,9.5,9.88,725473.0,9.7495,1738040400000,10860,
2025-01-29,9.93,9.97,9.6,9.7,452306.0,9.7381,1738126800000,7261,
2025-01-30,9.88,10.13,9.742,10.0,420197.0,9.9772,1738213200000,6655,
2025-01-31,10.1,10.92,10.06,10.33,727388.0,10.4911,1738299600000,8598,
2025-02-03,9.92,10.175,9.72,9.8,529937.0,9.8898,1738558800000,7772,
2025-02-04,9.85,10.25,9.81,9.96,461109.0,10.0072,1738645200000,5776,
2025-02-05,10.01,10.5076,9.8624,10.24,509214.0,10.2172,1738731600000,6201,
2025-02-06,10.26,10.52,10.12,10.14,456611.0,10.2537,1738818000000,6325,
2025-02-07,10.14,10.28,9.5,9.73,792588.0,9.7309,1738904400000,8600,
2025-02-10,9.75,9.9,9.4001,9.71,451214.0,9.6719,1739163600000,6351,
2025-02-11,9.63,9.72,9.27,9.31,404056.0,9.4563,1739250000000,6029,
2025-02-12,9.31,9.46,9.16,9.27,449689.0,9.3005,1739336400000,6858,
2025-02-13,9.38,9.725,9.31,9.7,430933.0,9.5496,1739422800000,6265,
2025-02-14,9.76,10.18,9.6567,10.02,659770.0,9.8833,1739509200000,6981,
2025-02-18,10.14,10.37,10.003,10.03,496554.0,10.131,1739854800000,7211,
2025-02-19,10.44,10.97,10.26,10.54,853428.0,10.5964,1739941200000,9546,
2025-02-20,10.52,10.8314,10.195,10.39,586034.0,10.4298,1740027600000,6912,
2025-02-21,10.49,10.69,9.57,9.68,671588.0,9.8754,1740114000000,9550,
2025-02-24,9.73,9.81,9.26,9.26,529160.0,9.4569,1740373200000,6966,
2025-02-25,9.24,9.24,8.76,8.84,810182.0,8.9181,1740459600000,10365,
2025-02-26,10.16,11.066,9.6586,10.19,1677437.0,10.2831,1740546000000,18192,
2025-02-27,10.34,10.38,9.095,9.13,824070.0,9.58,1740632400000,11304,
2025-02-28,9.07,9.43,8.86,9.33,648959.0,9.2198,1740718800000,9386,
2025-03-03,9.48,9.6099,8.33,8.34,787142.0,8.7224,1740978000000,11096,
2025-03-04,8.06,8.85,8.05,8.63,704029.0,8.3973,1741064400000,9548,
2025-03-05,8.69,8.8899,8.27,8.51,520469.0,8.4775,1741150800000,6913,
2025-03-06,8.17,8.555,8.1,8.15,373064.0,8.2506,1741237200000,5819,
2025-03-07,8.2,8.33,7.83,8.24,499572.0,8.1019,1741323600000,6630,
2025-03-10,7.86,7.93,7.411,7.695,569532.0,7.656,1741579200000,7929,
2025-03-11,7.57,7.89,7.34,7.7,513224.0,7.6273,1741665600000,7413,
2025-03-12,8.06,8.45,7.81,8.22,918002.0,8.201,1741752000000,11632,
2025-03-13,8.14,8.3581,7.6237,7.76,485052.0,7.8504,1741838400000,6504,
2025-03-14,7.95,8.42,7.92,8.15,2014413.0,8.1869,1741924800000,7365,
2025-03-17,8.29,8.5732,8.24,8.42,557362.0,8.4096,1742184000000,7416,
2025-03-18,8.21,8.32,7.8,8.12,563132.0,8.0343,1742270400000,7663,
2025-03-19,8.1,8.38,7.86,8.18,692632.0,8.1254,1742356800000,8070,
2025-03-20,8.01,8.19,7.85,7.87,657884.0,7.9573,1742443200000,8378,
2025-03-21,7.69,8.01,7.59,7.85,557487.0,7.8423,1742529600000,5016,
2025-03-24,8.05,8.36,8.01,8.14,543896.0,8.2011,1742788800000,5516,
2025-03-25,8.06,8.42,7.99,8.05,568481.0,8.1067,1742875200000,6174,
2025-03-26,7.99,8.109,7.665,7.76,434206.0,7.8148,1742961600000,6287,
2025-03-27,7.72,7.79,7.505,7.52,414818.0,7.6081,1743048000000,6216,
2025-03-28,7.5,7.675,6.981,7.06,503748.0,7.1468,1743134400000,6925,
2025-03-31,6.85,7.09,6.68,7.09,489155.0,6.9741,1743393600000,6047,
2025-04-01,7.09,7.14,6.7695,7.0,430368.0,6.938,1743480000000,7219,
2025-04-02,6.8,7.26,6.8,7.15,442940.0,7.1143,1743566400000,6803,
2025-04-03,6.69,6.75,6.34,6.39,816095.0,6.4774,1743652800000,10774,
2025-04-04,6.15,6.23,5.75,6.1,828299.0,6.0549,1743739200000,11469,
2025-04-07,5.91,6.7189,5.67,6.23,872009.0,6.1305,1743998400000,11464,
2025-04-08,6.6,6.69,5.6754,5.85,637474.0,6.0609,1744084800000,9281,
2025-04-09,5.85,7.24,5.84,7.18,991012.0,6.6316,1744171200000,10922,
2025-04-10,6.81,6.91,6.46,6.72,438920.0,6.7116,1744257600000,6223,
2025-04-11,6.68,6.94,6.41,6.77,436965.0,6.7391,1744344000000,5513,
2025-04-14,7.1,7.2229,6.659,6.84,406832.0,6.8456,1744603200000,5491,
2025-04-15,6.89,7.19,6.865,6.9,353481.0,6.981,1744689600000,5477,
2025-04-16,6.86,6.87,6.56,6.81,511671.0,6.7417,1744776000000,6812,
2025-04-17,6.83,6.88,6.545,6.59,398652.0,6.6642,1744862400000,7648,
2025-04-21,6.47,6.51,6.34,6.505,341480.0,6.4453,1745208000000,5680,
2025-04-22,6.57,6.75,6.505,6.65,327080.0,6.6312,1745294400000,5981,
2025-04-23,7.03,7.145,6.81,6.84,341377.0,6.9356,1745380800000,6351,
2025-04-24,6.98,7.29,6.92,7.28,432314.0,7.201,1745467200000,6600,
2025-04-25,7.24,7.7593,7.14,7.7,611795.0,7.5602,1745553600000,7794,
2025-04-28,7.73,7.75,7.26,7.35,1404903.0,7.4952,1745812800000,11605,
2025-04-29,7.34,7.392,7.055,7.06,413246.0,7.1674,1745899200000,7295,
2025-04-30,6.88,7.115,6.6852,7.09,398563.0,6.9793,1745985600000,7400,
2025-05-01,7.28,7.58,7.09,7.28,558952.0,7.4058,1746072000000,9295,
2025-05-02,7.44,7.65,7.4201,7.54,424761.0,7.5422,1746158400000,6704,
2025-05-05,7.41,7.49,7.17,7.26,358376.0,7.3018,1746417600000,6674,
2025-05-06,7.09,7.32,6.99,7.24,499358.0,7.1443,1746504000000,7833,
2025-05-07,7.33,7.39,7.09,7.25,766446.0,7.2016,1746590400000,9711,
2025-05-08,7.25,7.92,7.02,7.61,1119574.0,7.5899,1746676800000,13782,
2025-05-09,7.61,7.93,7.46,7.61,702407.0,7.6533,1746763200000,9358,
2025-05-12,8.18,8.31,7.5439,7.71,720183.0,7.8049,1747022400000,11122,
2025-05-13,7.71,8.492,7.6717,8.38,887738.0,8.2873,1747108800000,10937,
2025-05-14,8.47,8.64,8.215,8.25,612158.0,8.3496,1747195200000,11242,
2025-05-15,8.15,8.19,7.72,8.15,598906.0,8.0225,1747281600000,8736,
2025-05-16,8.19,9.01,8.19,8.89,1367788.0,8.7664,1747368000000,18584,
2025-05-19,8.55,8.79,8.23,8.69,688974.0,8.6191,1747627200000,9988,
2025-05-20,8.77,9.31,8.74,9.19,1088117.0,9.0918,1747713600000,10173,
2025-05-21,9.05,9.24,8.7,8.75,731804.0,8.9388,1747800000000,9383,
2025-05-22,8.77,9.6696,8.7163,9.12,1136153.0,9.3305,1747886400000,12192,
2025-05-23,8.78,9.105,8.64,9.0,747130.0,8.9396,1747972800000,10701,
2025-05-27,9.25,9.79,9.1509,9.48,1372143.0,9.5018,1748318400000,14695,
2025-05-28,9.51,9.51,9.17,9.19,677854.0,9.3639,1748404800000,8740,
2025-05-29,9.53,9.55,8.9,9.06,735976.0,9.1242,1748491200000,9920,
2025-05-30,9.04,9.19,8.7209,9.04,799812.0,8.9792,1748577600000,10848,
2025-06-02,8.97,9.18,8.87,8.9,585088.0,9.0131,1748836800000,9240,
2025-06-03,8.92,9.11,8.7104,8.89,615807.0,8.9247,1748923200000,8616,
2025-06-04,8.94,9.505,8.8827,9.33,671484.0,9.2972,1749009600000,9465,
2025-06-05,9.37,9.4,8.97,9.09,710849.0,9.1516,1749096000000,8276,
2025-06-06,9.24,9.3699,8.99,9.03,468050.0,9.1527,1749182400000,6154,
2025-06-09,9.24,9.42,9.14,9.24,547780.0,9.2622,1749441600000,8071,
2025-06-10,9.3,9.4099,9.07,9.11,459913.0,9.2216,1749528000000,7702,
2025-06-11,9.18,9.59,9.06,9.23,769735.0,9.3007,1749614400000,10667,
2025-06-12,9.03,9.169,8.81,8.82,520536.0,8.9309,1749700800000,7806,
2025-06-13,8.47,8.5887,8.18,8.19,616481.0,8.3387,1749787200000,8393,
2025-06-16,8.35,8.7492,8.31,8.59,709260.0,8.5947,1750046400000,6889,
2025-06-17,8.43,8.58,8.32,8.46,590115.0,8.468,1750132800000,6963,
2025-06-18,8.46,8.96,8.3512,8.88,569972.0,8.8022,1750219200000,6681,
2025-06-20,8.98,9.13,8.5177,8.85,994253.0,8.8144,1750392000000,7102,
2025-06-23,8.65,9.33,8.46,9.07,839241.0,9.0122,1750651200000,7573,
2025-06-24,9.26,9.6,9.26,9.35,816650.0,9.3977,1750737600000,8527,
2025-06-25,9.38,9.73,9.22,9.48,576779.0,9.4956,1750824000000,8644,
2025-06-26,9.62,10.61,9.6099,10.45,1004912.0,10.1275,1750910400000,12141,
2025-06-27,10.45,10.46,9.6202,9.89,1153547.0,9.9936,1750996800000,14166,
2025-06-30,9.91,10.14,9.72,9.84,545050.0,9.9332,1751256000000,8425,
2025-07-01,9.78,10.12,9.57,9.95,502664.0,9.9003,1751342400000,8136,
2025-07-02,10.0,10.98,9.87,10.95,1263700.0,10.6758,1751428800000,12569,
2025-07-03,11.0,11.058,10.65,10.88,548823.0,10.8433,1751515200000,6721,
2025-07-07,10.79,10.79,10.2576,10.45,676839.0,10.4757,1751860800000,9215,
2025-07-08,10.55,10.765,10.44,10.54,583181.0,10.5843,1751947200000,6517,
2025-07-09,10.54,10.7,10.32,10.42,392023.0,10.4751,1752033600000,5109,
2025-07-10,10.42,10.5,10.17,10.25,589789.0,10.3083,1752120000000,6815,
2025-07-11,10.12,10.265,9.79,9.94,772773.0,9.9767,1752206400000,8764,
2025-07-14,9.87,9.9951,9.62,9.87,485366.0,9.8372,1752465600000,7534,
2025-07-15,10.0,10.215,9.72,9.78,459547.0,9.8801,1752552000000,6030,
2025-07-16,9.87,10.35,9.64,10.23,658624.0,10.1103,1752638400000,7327,
2025-07-17,10.3,11.09,10.2,10.63,890680.0,10.724,1752724800000,10656,
2025-07-18,10.75,10.75,10.34,10.54,568523.0,10.5373,1752811200000,8143,
2025-07-21,10.68,11.24,10.53,10.69,987745.0,10.9028,1753070400000,10104,
2025-07-22,10.69,10.77,9.98,10.28,581482.0,10.2474,1753156800000,8167,
2025-07-23,10.41,10.61,10.23,10.59,358605.0,10.5156,1753243200000,6428,
2025-07-24,10.59,10.59,10.055,10.16,603737.0,10.2395,1753329600000,7336,
2025-07-25,10.09,10.16,9.9,10.04,561989.0,10.0224,1753416000000,6502,
2025-07-28,10.28,10.51,10.15,10.45,469187.0,10.362,1753675200000,5404,
2025-07-29,10.58,10.745,10.11,10.2,600523.0,10.2932,1753761600000,6717,
2025-07-30,10.32,10.35,9.5,9.55,613444.0,9.8942,1753848000000,8553,
2025-07-31,9.55,9.68,8.8,8.95,911746.0,9.1845,1753934400000,10380,
2025-08-01,8.75,9.095,8.49,8.78,844827.0,8.8191,1754020800000,11803,
2025-08-04,8.94,9.15,8.83,9.13,506525.0,9.0311,1754280000000,5992,
2025-08-05,9.2,9.29,8.9,9.07,599920.0,9.0452,1754366400000,7297,
2025-08-06,9.0,9.003,8.5716,8.87,708699.0,8.956,1754452800000,9018,
2025-08-07,11.24,12.96,10.65,12.85,6216479.0,12.2835,1754539200000,59697,
2025-08-08,13.185,14.560064,12.99,14.08,3554552.0,14.0643,1754625600000,35661,
2025-08-11,14.05,14.1197,13.41,13.55,1630452.0,13.7066,1754884800000,21211,
2025-08-12,13.58,13.58,12.52,12.65,2128675.0,12.8216,1754971200000,27107,
2025-08-13,12.62,12.79,12.115,12.26,1266741.0,12.3669,1755057600000,16843,
2025-08-14,12.02,12.08,11.56,11.81,1105718.0,11.801,1755144000000,14425,
2025-08-15,11.6,11.67,11.2246,11.41,831120.0,11.4182,1755230400000,10925,
2025-08-18,11.37,11.81,11.332,11.39,1077526.0,11.524,1755489600000,12866,
2025-08-19,11.44,11.44,10.72,10.8,738773.0,10.9379,1755576000000,9718,
2025-08-20,10.71,11.32,10.34,11.3,1127698.0,11.0352,1755662400000,14977,
2025-08-21,11.27,11.4142,10.88,10.97,648549.0,11.0923,1755748800000,8344,
2025-08-22,11.0,11.97,10.95,11.84,914894.0,11.5658,1755835200000,10988,
2025-08-25,11.81,12.03,11.55,11.63,1025752.0,11.7825,1756094400000,11790,
2025-08-26,11.9,12.35,11.65,12.06,2939507.0,12.1217,1756180800000,19688,
2025-08-27,12.44,12.5,11.81,12.0,1400551.0,12.0872,1756267200000,14179,
2025-08-28,12.1,12.54,11.986,12.3,1201988.0,12.3195,1756353600000,12210,
2025-08-29,12.24,12.26,11.81,11.99,970827.0,11.9967,1756440000000,10689,
2025-09-02,11.49,11.593,10.86,11.1,956068.0,11.146,1756785600000,10882,
2025-09-03,11.2,11.25,10.61,10.66,887084.0,10.8173,1756872000000,9336,
2025-09-04,10.55,10.8398,10.3,10.81,849105.0,10.6472,1756958400000,9948,
2025-09-05,10.91,11.085,10.16,10.2,710466.0,10.4538,1757044800000,10087,
2025-09-08,10.2,11.4299,10.2,11.04,1653278.0,10.854,1757304000000,18063,
2025-09-09,10.93,11.04,10.35,10.43,996873.0,10.5913,1757390400000,10181,
2025-09-10,10.61,10.6901,9.54,9.84,1656902.0,9.9467,1757476800000,16989,
2025-09-11,9.95,10.5,9.7901,10.19,1504598.0,10.2984,1757563200000,15414,
2025-09-12,10.2,10.85,10.13,10.56,1228755.0,10.5092,1757649600000,14939,
2025-09-15,10.61,11.67,10.59,11.38,1952048.0,11.2462,1757908800000,18961,
2025-09-16,11.45,11.56,11.1,11.51,1329739.0,11.3651,1757995200000,13723,
2025-09-17,11.5,12.39,11.35,12.34,1788091.0,11.9884,1758081600000,18044,
2025-09-18,12.63,13.88,12.5,13.51,2701329.0,13.4633,1758168000000,24735,
2025-09-19,13.56,14.23,13.12,13.76,2966986.0,13.8227,1758254400000,21833,
2025-09-22,13.99,15.63,13.9,15.48,3185835.0,14.9927,1758513600000,31802,
2025-09-23,15.3,15.94,14.7,15.2,2114650.0,15.3029,1758600000000,22996,
2025-09-24,15.42,15.89,15.08,15.3,1251620.0,15.3808,1758686400000,13305,
2025-09-25,14.34,15.5899,14.2527,15.4,1390581.0,15.094,1758772800000,16171,
2025-09-26,16.15,18.28,16.07,18.08,4445373.0,17.3854,1758859200000,39351,
2025-09-29,18.8,19.4599,17.45,18.22,3154769.0,18.4837,1759118400000,31295,
2025-09-30,17.97,19.87,17.87,18.66,2162981.0,18.735,1759204800000,24672,
2025-10-01,18.07,19.15,18.07,19.12,1279562.0,18.8537,1759291200000,14422,
2025-10-02,19.5,20.8504,19.04,20.0,3449358.0,20.0769,1759377600000,29697,
2025-10-03,20.0,20.2687,18.04,18.37,2432788.0,18.8019,1759464000000,31933,
2025-10-06,18.79,19.23,17.74,17.895,2194765.0,18.1469,1759723200000,29404,
2025-10-07,17.89,19.5,17.76,18.94,1813623.0,18.7592,1759809600000,20875,
2025-10-08,18.95,20.53,18.53,19.31,1904915.0,19.4335,1759896000000,22911,
