Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-16,219.69,222.68,217.38,222.66,3329060.0,221.0669,1737003600000,57584,
2025-01-17,225.955,225.955,223.64,224.79,5506837.0,224.7639,1737090000000,52791,
2025-01-21,224.99,227.45,222.8302,224.26,3982203.0,224.8022,1737435600000,69489,
2025-01-22,221.98,224.4,220.35,223.26,4759490.0,222.697,1737522000000,74837,
2025-01-23,223.94,226.04,223.15,226.04,3619651.0,225.3322,1737608400000,58942,
2025-01-24,225.27,226.8104,223.8,224.8,3233293.0,225.1654,1737694800000,50700,
2025-01-27,222.19,224.3,219.84,224.13,4898355.0,223.2287,1737954000000,74772,
2025-01-28,224.32,225.77,221.77,225.66,4485429.0,225.0066,1738040400000,61416,
2025-01-29,225.62,229.47,223.73,228.63,7079804.0,230.4744,1738126800000,118670,
2025-01-30,250.0,261.8,247.01,258.27,15381890.0,256.456,1738213200000,222716,
2025-01-31,256.05,257.235,251.89,255.7,7203519.0,255.3246,1738299600000,100133,
2025-02-03,252.4,262.06,251.84,260.73,8408523.0,258.7055,1738558800000,132034,
2025-02-04,260.0,265.25,258.1233,264.46,6077652.0,262.9114,1738645200000,93017,
2025-02-05,265.71,265.72,261.18,263.3,6165096.0,263.2426,1738731600000,90099,
2025-02-06,262.98,263.38,252.73,253.44,6128293.0,255.7724,1738818000000,104922,
2025-02-07,255.28,256.93,252.02,252.34,3370284.0,253.2597,1738904400000,73460,
2025-02-10,250.86,251.95,246.87,249.27,3564400.0,248.9098,1739163600000,69752,
2025-02-11,251.1,256.75,250.58,254.7,4801550.0,254.4112,1739250000000,84688,
2025-02-12,252.72,256.4,252.02,255.81,3075308.0,255.0964,1739336400000,55591,
2025-02-13,255.66,259.28,254.41,259.19,4531538.0,258.1438,1739422800000,63796,
2025-02-14,259.0,261.94,257.91,261.28,3925277.0,260.7328,1739509200000,56278,
2025-02-18,261.93,263.965,259.83,263.07,4262812.0,262.5162,1739854800000,66458,
2025-02-19,262.0,264.36,260.09,264.32,3718678.0,262.7787,1739941200000,62138,
2025-02-20,263.65,265.09,262.15,264.74,4884805.0,264.1502,1740027600000,70166,
2025-02-21,263.845,264.83,261.1,261.48,5667874.0,262.4401,1740114000000,79841,
2025-02-24,261.5,263.845,259.58,261.87,4398107.0,262.1558,1740373200000,68150,
2025-02-25,261.08,263.48,256.77,257.75,6292487.0,260.0045,1740459600000,88058,
2025-02-26,258.1,258.325,254.4104,255.84,3460124.0,256.2909,1740546000000,68242,
2025-02-27,255.22,257.63,253.05,253.23,3402234.0,254.7547,1740632400000,66146,
2025-02-28,250.855,252.8099,246.54,252.44,7988809.0,250.876,1740718800000,91360,
2025-03-03,254.735,255.99,248.245,250.19,2977699.0,251.4487,1740978000000,65291,
2025-03-04,248.75,255.48,248.1,253.21,5342106.0,252.4862,1741064400000,89884,
2025-03-05,251.58,252.74,247.0146,251.35,4009813.0,250.3657,1741150800000,66769,
2025-03-06,249.75,252.1,246.8019,248.69,3254358.0,249.069,1741237200000,72720,
2025-03-07,245.95,261.96,245.1823,261.54,6700184.0,256.9374,1741323600000,110146,
2025-03-10,261.56,266.45,254.7474,256.9,8165503.0,260.8272,1741579200000,151076,
2025-03-11,255.99,256.7,245.86,248.95,5630570.0,250.2916,1741665600000,103896,
2025-03-12,250.35,253.127296,245.53,249.63,3849206.0,249.2714,1741752000000,75285,
2025-03-13,248.8,249.27,243.04,245.8,3862416.0,245.7308,1741838400000,77548,
2025-03-14,242.745,248.9499,241.68,248.35,4045284.0,247.2603,1741924800000,70005,
2025-03-17,249.25,254.63,249.0,252.97,3234149.0,253.037,1742184000000,61195,
2025-03-18,252.51,252.57,245.12,246.95,4172239.0,246.9745,1742270400000,78332,
2025-03-19,248.33,253.66,246.64,252.29,3853598.0,251.1726,1742356800000,66009,
2025-03-20,244.24,246.8,237.224,243.32,7026796.0,242.7535,1742443200000,122178,
2025-03-21,241.69,245.205,238.5,243.87,9580084.0,243.1349,1742529600000,79735,
2025-03-24,247.31,248.82,245.965,248.45,4753331.0,247.8349,1742788800000,65677,
2025-03-25,248.36,250.9,248.2,249.9,3133809.0,249.471,1742875200000,56154,
2025-03-26,251.25,254.32,249.53,250.34,4452220.0,251.061,1742961600000,68248,
2025-03-27,249.71,250.3,245.725,246.21,2889328.0,247.2469,1743048000000,55284,
2025-03-28,246.27,247.57,242.07,244.0,3125594.0,244.0414,1743134400000,59884,
2025-03-31,242.74,250.89,242.49,248.66,6794972.0,248.042,1743393600000,98737,
2025-04-01,248.03,250.62,243.49,250.34,4413139.0,248.3787,1743480000000,70116,
2025-04-02,248.22,252.79,247.23,249.98,4080832.0,249.9886,1743566400000,66073,
2025-04-03,242.71,250.61,242.53,243.49,5309626.0,244.5556,1743652800000,97451,
2025-04-04,238.0,240.16,226.88,227.48,7407096.0,232.2048,1743739200000,144402,
2025-04-07,219.24,232.29,214.5,225.78,7797889.0,223.5642,1743998400000,142478,
2025-04-08,232.56,233.05,217.28,221.03,6849996.0,224.2558,1744084800000,108122,
2025-04-09,217.12,236.3,215.1636,235.31,7302808.0,229.5564,1744171200000,113296,
2025-04-10,231.0,232.57,222.02,229.55,5656108.0,228.4927,1744257600000,100658,
2025-04-11,229.72,237.58,227.51,235.48,4325895.0,234.227,1744344000000,73454,
2025-04-14,239.77,241.77,236.73,239.06,3321717.0,239.2759,1744603200000,61709,
2025-04-15,239.55,241.53,238.27,240.7,3363708.0,240.3855,1744689600000,59140,
2025-04-16,240.28,243.2999,235.89,238.57,4870299.0,239.6352,1744776000000,80960,
2025-04-17,239.68,241.775,237.4,238.81,4635204.0,239.7102,1744862400000,73935,
2025-04-21,238.065,240.805,232.93,236.22,4908923.0,235.936,1745208000000,86800,
2025-04-22,238.5,242.64,238.02,240.9,4232658.0,240.7412,1745294400000,74822,
2025-04-23,246.0,249.34,243.66,245.48,7948259.0,244.155,1745380800000,142703,
2025-04-24,231.175,232.78,224.4401,229.33,15428144.0,228.723,1745467200000,234772,
2025-04-25,228.95,233.36,226.32,232.41,6700068.0,230.686,1745553600000,110980,
2025-04-28,232.86,236.63,232.07,236.16,3653461.0,234.7725,1745812800000,71342,
2025-04-29,237.0,239.98,236.14,239.39,3426508.0,238.9864,1745899200000,69236,
2025-04-30,236.73,242.47,234.3401,241.82,5142993.0,240.1472,1745985600000,69309,
2025-05-01,241.44,242.37,237.945,239.66,4243294.0,240.0933,1746072000000,76241,
2025-05-02,243.125,245.69,241.33,245.55,3731946.0,244.7875,1746158400000,65856,
2025-05-05,243.74,249.8,243.64,249.18,4138168.0,248.1746,1746417600000,64844,
2025-05-06,247.76,250.19,246.11,249.12,2900556.0,248.7702,1746504000000,52600,
2025-05-07,249.45,254.47,248.832,253.37,3400001.0,252.1637,1746590400000,63855,
2025-05-08,255.0,256.52,253.25,254.14,3637012.0,254.9563,1746676800000,73179,
2025-05-09,252.51,253.0,247.64,249.2,2901346.0,249.3007,1746763200000,63298,
2025-05-12,252.5,253.81,244.65,253.69,4609520.0,251.3585,1747022400000,73554,
2025-05-13,254.43,259.58,252.88,258.59,3521389.0,257.8137,1747108800000,75290,
2025-05-14,257.6,260.55,256.22,257.82,3635124.0,257.6415,1747195200000,67780,
2025-05-15,259.01,267.43,258.61,266.68,4856276.0,265.3397,1747281600000,97282,
2025-05-16,266.35,267.98,264.59,266.76,3817937.0,266.2788,1747368000000,70652,
2025-05-19,265.45,269.135,265.08,268.41,3198903.0,268.0767,1747627200000,59800,
2025-05-20,267.4,269.28,265.6201,266.95,2437860.0,267.0162,1747713600000,54086,
2025-05-21,264.97,265.6499,260.41,260.87,3753904.0,262.5944,1747800000000,71200,
2025-05-22,260.77,261.2711,257.91,258.37,3091253.0,259.5148,1747886400000,59925,
2025-05-23,258.58,259.8696,255.79,258.63,2722721.0,258.2836,1747972800000,59286,
2025-05-27,261.0,263.7869,259.63,263.23,3284216.0,262.1294,1748318400000,59221,
2025-05-28,263.16,265.0,259.94,260.24,2318437.0,261.1161,1748404800000,49528,
2025-05-29,260.75,261.13,256.77,258.69,2295228.0,258.7831,1748491200000,51430,
2025-05-30,258.75,260.12,257.1,259.06,9668923.0,258.9751,1748577600000,69585,
2025-06-02,257.85,263.976,257.22,263.9,2831881.0,261.8367,1748836800000,63389,
2025-06-03,263.35,265.56,262.58,265.2,2494922.0,264.5875,1748923200000,57178,
2025-06-04,264.9,267.0,264.79,265.52,2588741.0,265.6604,1749009600000,55919,
2025-06-05,265.2,267.51,265.1,266.86,2659478.0,266.6142,1749096000000,52928,
2025-06-06,267.99,270.17,267.53,268.87,2495543.0,268.873,1749182400000,56771,
2025-06-09,268.1,273.47,266.71,272.08,4331464.0,271.8772,1749441600000,81767,
2025-06-10,273.19,277.47,272.56,276.24,5163507.0,275.7523,1749528000000,102265,
2025-06-11,276.7,281.75,275.11,281.52,4656034.0,279.9695,1749614400000,96216,
2025-06-12,281.53,283.06,279.83,281.03,3418007.0,281.3442,1749700800000,63263,
2025-06-13,278.205,279.84,275.83,277.22,3243824.0,277.6398,1749787200000,64671,
2025-06-16,279.305,284.5,278.6657,281.83,3685321.0,282.291,1750046400000,73186,
2025-06-17,281.15,284.7899,281.0001,283.05,3069556.0,283.1191,1750132800000,60998,
2025-06-18,285.0,286.91,282.94,283.21,3534110.0,284.6628,1750219200000,76317,
2025-06-20,279.28,284.12,277.2,280.97,7676962.0,281.0159,1750392000000,86849,
2025-06-23,281.65,289.58,280.21,289.18,3786159.0,287.3151,1750651200000,86342,
2025-06-24,290.46,294.3399,288.41,293.79,4219120.0,292.5038,1750737600000,81969,
2025-06-25,294.49,296.16,289.5,291.06,3862309.0,291.9434,1750824000000,84173,
2025-06-26,291.8,292.91,290.165,291.93,3621110.0,291.8075,1750910400000,65350,
2025-06-27,292.97,293.12,288.52,289.7,3562501.0,290.3413,1750996800000,62624,
2025-06-30,290.93,294.81,290.0,294.78,3495386.0,293.8343,1751256000000,64003,
2025-07-01,294.55,295.1081,290.08,291.2,3272797.0,291.8786,1751342400000,75681,
2025-07-02,290.0,290.19,286.9,287.65,3257515.0,288.1741,1751428800000,73222,
2025-07-03,287.94,292.32,287.9,291.97,1853289.0,291.0175,1751515200000,45246,
2025-07-07,292.5,295.2199,290.3607,292.47,4488064.0,292.9438,1751860800000,87956,
2025-07-08,293.1,295.61,289.49,290.42,2925329.0,291.334,1751947200000,70788,
2025-07-09,291.39,291.6,288.63,290.14,2971309.0,289.7849,1752033600000,67774,
2025-07-10,288.9,288.9,282.21,287.43,3489068.0,286.4439,1752120000000,92078,
2025-07-11,285.01,287.43,282.92,283.59,3790679.0,284.4912,1752206400000,77353,
2025-07-14,282.83,284.925,281.71,283.79,2857401.0,283.588,1752465600000,68725,
2025-07-15,283.77,284.155,280.7301,282.7,2864106.0,282.4519,1752552000000,66882,
2025-07-16,282.75,283.87,279.87,281.92,2804831.0,281.5671,1752638400000,67825,
2025-07-17,281.5,283.4566,280.9,282.0,3337168.0,282.1274,1752724800000,70337,
2025-07-18,283.38,287.16,282.22,285.87,4478165.0,285.7021,1752811200000,74439,
2025-07-21,286.29,287.73,284.38,284.71,3051791.0,285.7803,1753070400000,68705,
2025-07-22,284.74,284.88,281.25,281.96,4824219.0,282.5079,1753156800000,87066,
2025-07-23,284.3,288.08,281.44,282.01,8105906.0,281.6385,1753243200000,155770,
2025-07-24,261.25,262.0486,252.75,260.51,22647720.0,258.3433,1753329600000,404126,
2025-07-25,260.02,260.8,256.35,259.72,7758653.0,258.6259,1753416000000,158793,
2025-07-28,260.3,264.0,259.61,263.21,5192516.0,262.34,1753675200000,107495,
2025-07-29,264.3,265.7999,261.02,262.41,4627265.0,262.5097,1753761600000,90723,
2025-07-30,261.6,262.0,258.9,260.26,3718290.0,260.1731,1753848000000,80734,
2025-07-31,259.57,259.99,252.22,253.15,6739092.0,255.2426,1753934400000,129110,
2025-08-01,251.405,251.4791,245.61,250.05,9683404.0,248.3487,1754020800000,163474,
2025-08-04,251.05,252.08,248.11,251.98,5280588.0,250.8,1754280000000,98122,
2025-08-05,252.0,252.8,248.995,250.67,5823016.0,250.3871,1754366400000,78565,
2025-08-06,251.53,254.32,249.28,252.28,3692105.0,252.0257,1754452800000,76220,
2025-08-07,252.81,255.0,248.875,250.16,6251285.0,250.8957,1754539200000,99139,
2025-08-08,248.88,249.48,241.65,242.27,6828390.0,243.7909,1754625600000,131748,
2025-08-11,242.24,243.15,234.7,236.3,9381960.0,237.6718,1754884800000,167912,
2025-08-12,236.53,237.96,233.36,234.77,8800597.0,234.544,1754971200000,142092,
2025-08-13,236.2,240.8411,236.2,240.07,5663562.0,239.4855,1755057600000,106402,
2025-08-14,238.25,239.0,235.62,237.11,4556725.0,237.3014,1755144000000,76777,
2025-08-15,237.61,240.62,236.77,239.72,4344322.0,239.3834,1755230400000,70772,
2025-08-18,239.57,241.42,239.1158,239.45,3569594.0,239.7392,1755489600000,64092,
2025-08-19,240.0,242.83,239.49,241.28,3328305.0,241.1361,1755576000000,71316,
2025-08-20,242.11,242.88,240.34,242.55,3240064.0,242.0122,1755662400000,70467,
2025-08-21,242.21,242.5,238.65,239.4,2991902.0,239.8508,1755748800000,64366,
2025-08-22,240.74,243.68,240.22,242.09,3134882.0,242.3481,1755835200000,68845,
2025-08-25,242.565,242.565,239.43,239.43,3513327.0,240.4481,1756094400000,66600,
2025-08-26,241.02,244.98,240.38,242.63,5386582.0,242.3165,1756180800000,79264,
2025-08-27,242.87,245.96,242.0,244.84,3698372.0,244.9254,1756267200000,77437,
2025-08-28,245.43,245.88,243.36,245.73,2820817.0,245.1498,1756353600000,63526,
2025-08-29,245.23,245.4599,241.72,243.49,2967558.0,243.0827,1756440000000,68962,
2025-09-02,240.9,241.55,238.25,241.5,3469501.0,240.5613,1756785600000,84253,
2025-09-03,240.02,244.25,239.41,244.1,3163225.0,242.6275,1756872000000,69864,
2025-09-04,245.42,249.28,242.85,247.18,4765087.0,247.2331,1756958400000,92809,
2025-09-05,248.23,249.03,245.45,248.53,3147478.0,247.7112,1757044800000,70796,
2025-09-08,248.63,257.15,247.02,256.09,6940270.0,254.5709,1757304000000,139867,
2025-09-09,256.12,260.66,254.88,259.11,4931105.0,258.2909,1757390400000,107296,
2025-09-10,259.65,260.08,254.56,256.88,5185420.0,257.2462,1757476800000,100805,
2025-09-11,257.56,258.545,255.655,257.01,3576048.0,256.9455,1757563200000,76284,
2025-09-12,256.95,257.25,252.425,253.44,3433300.0,254.0352,1757649600000,80768,
2025-09-15,254.02,259.05,254.0,256.24,4028365.0,256.4827,1757908800000,86511,
2025-09-16,256.26,258.0,254.41,257.52,2719918.0,256.8255,1757995200000,65599,
2025-09-17,257.495,260.9644,257.01,259.08,3974785.0,259.144,1758081600000,86080,
2025-09-18,258.86,265.23,256.8004,265.0,4988421.0,263.4082,1758168000000,106532,
2025-09-19,266.05,267.87,263.64,266.4,9858112.0,266.3119,1758254400000,119873,
2025-09-22,266.62,272.31,266.0,271.37,5030540.0,270.7359,1758513600000,108382,
2025-09-23,272.7,273.2962,269.265,272.24,5394121.0,271.6862,1758600000000,86190,
2025-09-24,272.62,273.6499,267.3,267.53,3159924.0,268.8868,1758686400000,80682,
2025-09-25,272.935,284.23,271.148,281.44,11506192.0,279.8915,1758772800000,224515,
2025-09-26,280.51,288.85,280.11,284.31,9063938.0,285.9794,1758859200000,178021,
2025-09-29,286.0,286.0,279.66,279.8,6022125.0,281.3815,1759118400000,103503,
2025-09-30,280.88,286.025,280.52,282.16,5926924.0,282.9455,1759204800000,94529,
2025-10-01,280.2,286.59,280.15,286.49,4381338.0,284.1853,1759291200000,85878,
2025-10-02,285.79,288.54,282.79,286.72,3814232.0,286.2619,1759377600000,81883,
2025-10-03,287.5,293.32,287.3,288.37,4375082.0,290.1581,1759464000000,101036,
2025-10-06,288.61,291.45,287.8,289.42,2881947.0,289.6932,1759723200000,72230,
2025-10-07,295.55,301.0425,293.285,293.87,7190126.0,297.1235,1759809600000,171495,
2025-10-08,294.16,294.2,286.473,289.46,5297030.0,289.5517,1759896000000,123302,
2025-10-09,289.82,290.13,283.32,288.23,4912375.0,287.3515,1759982400000,94204,
