Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-27,27.75,28.75,26.595,28.48,85382.0,27.9107,1737954000000,1624,
2025-01-28,28.2,28.442,27.5,27.83,42872.0,28.0978,1738040400000,1083,
2025-01-29,28.37,29.5277,28.37,28.765,32326.0,29.0966,1738126800000,977,
2025-01-30,29.125,29.985,28.29,29.03,36638.0,28.9971,1738213200000,1492,
2025-01-31,29.29,29.97,28.72,29.45,58174.0,29.2159,1738299600000,2729,
2025-02-03,28.415,29.37,26.6723,27.995,62582.0,27.6692,1738558800000,1872,
2025-02-04,28.0,28.18,26.65,28.18,42278.0,27.4896,1738645200000,1107,
2025-02-05,28.975,29.825,27.7,28.165,29818.0,28.2806,1738731600000,738,
2025-02-06,28.15,28.745,27.8775,28.59,32010.0,28.4053,1738818000000,1176,
2025-02-07,28.57,28.57,27.255,27.38,27760.0,27.7056,1738904400000,974,
2025-02-10,27.635,27.75,26.375,26.72,58326.0,26.9056,1739163600000,2324,
2025-02-11,25.66,26.855,25.4,26.425,47782.0,26.3241,1739250000000,1975,
2025-02-12,26.6,27.47,26.1159,26.475,29468.0,26.7489,1739336400000,843,
2025-02-13,26.42,26.765,25.21,25.25,52066.0,25.8298,1739422800000,4333,
2025-02-14,25.4,25.5,24.385,25.07,71366.0,24.9894,1739509200000,1233,
2025-02-18,24.835,24.835,21.745,22.99,235658.0,22.7756,1739854800000,3000,
2025-02-19,23.0,24.37,23.0,24.305,63930.0,23.9477,1739941200000,1195,
2025-02-20,24.055,24.055,22.145,22.96,68200.0,22.819,1740027600000,1153,
2025-02-21,22.34,22.34,18.475,18.905,436466.0,19.6402,1740114000000,4145,
2025-02-24,19.33,21.005,17.405,17.5,280878.0,18.9586,1740373200000,3413,
2025-02-25,17.705,19.05,17.25,18.875,140980.0,18.2016,1740459600000,1833,
2025-02-26,19.055,20.215,18.12,19.455,155198.0,18.9599,1740546000000,2155,
2025-02-27,20.105,21.665,19.485,20.08,275212.0,20.9022,1740632400000,1846,
2025-02-28,20.0,20.3,19.34,19.78,75220.0,19.8239,1740718800000,2057,
2025-03-03,19.5,20.9956,19.5,19.74,141892.0,20.1132,1740978000000,1659,
2025-03-04,19.55,20.1838,18.3684,19.185,120448.0,19.2801,1741064400000,1461,
2025-03-05,19.315,21.92,19.2,21.635,91360.0,20.8697,1741150800000,2024,
2025-03-06,21.09,22.3675,20.7648,22.1,106024.0,21.8379,1741237200000,2469,
2025-03-07,22.04,22.485,21.19,22.355,69640.0,21.7349,1741323600000,1264,
2025-03-10,40.7,40.74,38.54,39.0,48245.0,39.7936,1741579200000,1941,
2025-03-11,39.8,40.7,36.2301,39.55,30280.0,37.915,1741665600000,1451,
2025-03-12,40.13,40.7049,37.0001,38.06,37332.0,38.7984,1741752000000,1681,
2025-03-13,38.06,38.65,36.22,36.38,25147.0,37.406,1741838400000,1001,
2025-03-14,36.37,37.99,36.37,37.99,16974.0,37.4135,1741924800000,831,
2025-03-17,37.09,41.435,36.1929,40.43,52759.0,39.6998,1742184000000,1534,
2025-03-18,40.51,40.51,36.87,36.87,31689.0,38.421,1742270400000,1541,
2025-03-19,37.16,38.345,37.05,37.97,27884.0,37.7027,1742356800000,881,
2025-03-20,37.59,39.4347,36.4254,38.0,17465.0,37.9841,1742443200000,721,
2025-03-21,38.13,38.53,37.39,37.39,9381.0,37.6838,1742529600000,248,
2025-03-24,38.26,43.99,36.69,42.09,216862.0,42.0817,1742788800000,4267,
2025-03-25,43.19,46.15,42.7,44.59,98536.0,44.6538,1742875200000,2444,
2025-03-26,45.49,45.49,40.0,42.95,88628.0,41.4627,1742961600000,1994,
2025-03-27,42.68,45.05,40.0,41.53,108755.0,41.6988,1743048000000,2492,
2025-03-28,40.86,43.61,38.88,43.04,78170.0,41.6904,1743134400000,2488,
2025-03-31,41.84,44.82,40.525,44.54,51785.0,42.4603,1743393600000,2900,
2025-04-01,44.7,49.6799,41.63,46.41,71896.0,46.391,1743480000000,3560,
2025-04-02,46.51,49.5,45.985,47.05,57969.0,47.6986,1743566400000,2846,
2025-04-03,43.51,44.7703,41.53,42.4,95518.0,43.0113,1743652800000,2796,
2025-04-04,41.2,41.5,38.15,40.32,107450.0,39.3206,1743739200000,2353,
2025-04-07,37.02,43.155,37.0,42.46,76298.0,40.2136,1743998400000,3119,
2025-04-08,44.15,44.6071,39.15,41.1,54046.0,41.6235,1744084800000,2188,
2025-04-09,39.89,47.9999,39.21,45.11,154705.0,42.215,1744171200000,4026,
2025-04-10,44.04,45.325,42.45,44.23,27435.0,44.094,1744257600000,2150,
2025-04-11,44.08,50.34,44.08,49.49,68723.0,47.8047,1744344000000,2009,
2025-04-14,49.56,51.9899,47.0,50.56,56735.0,50.2007,1744603200000,1312,
2025-04-15,50.43,51.365,48.65,48.65,24781.0,49.8876,1744689600000,1237,
2025-04-16,48.85,51.4599,47.93,48.66,27224.0,49.3248,1744776000000,1934,
2025-04-17,49.18,52.87,48.3601,51.47,37011.0,50.7763,1744862400000,2155,
2025-04-21,51.28,52.4731,48.7,49.85,31331.0,49.8115,1745208000000,1190,
2025-04-22,51.4,53.69,49.47,53.35,48415.0,52.5666,1745294400000,1711,
2025-04-23,54.23,54.9999,50.63,51.88,36041.0,53.1543,1745380800000,1628,
2025-04-24,51.95,55.25,51.95,53.43,33533.0,53.6176,1745467200000,1639,
2025-04-25,52.95,57.56,52.2401,57.33,47444.0,55.5295,1745553600000,2432,
2025-04-28,57.51,58.16,54.63,57.85,38936.0,56.5165,1745812800000,2477,
2025-04-29,57.75,59.4,55.1,56.91,39536.0,57.155,1745899200000,3129,
2025-04-30,56.0,56.0,54.13,55.47,50207.0,54.8842,1745985600000,2410,
2025-05-01,54.51,59.95,54.51,57.31,50710.0,57.9672,1746072000000,2476,
2025-05-02,57.99,58.8597,56.99,58.44,21949.0,57.8625,1746158400000,1242,
2025-05-05,58.01,58.01,55.2,55.76,18152.0,56.394,1746417600000,1109,
2025-05-06,55.36,57.13,55.1723,56.92,22988.0,56.147,1746504000000,1331,
2025-05-07,56.73,58.06,55.01,56.05,40511.0,56.7316,1746590400000,2669,
2025-05-08,55.8,56.24,51.1,54.34,45790.0,53.6244,1746676800000,1529,
2025-05-09,54.36,57.72,54.36,56.33,32062.0,56.755,1746763200000,1700,
2025-05-12,60.0,60.0,56.925,57.4,48226.0,57.9469,1747022400000,2299,
2025-05-13,56.52,59.84,56.1808,59.64,49006.0,58.1882,1747108800000,3016,
2025-05-14,53.68,53.9,49.0,49.0,115469.0,50.9577,1747195200000,4015,
2025-05-15,49.75,51.7,46.76,47.45,72488.0,48.2409,1747281600000,2734,
2025-05-16,47.11,48.99,46.985,48.08,31856.0,48.0806,1747368000000,1121,
2025-05-19,47.0,50.165,47.0,48.43,58339.0,48.9575,1747627200000,1933,
2025-05-20,48.75,49.96,46.0001,46.96,26910.0,47.4868,1747713600000,1176,
2025-05-21,46.48,46.8,45.05,45.54,21485.0,45.8676,1747800000000,977,
2025-05-22,45.64,46.5699,44.21,45.04,38187.0,45.2226,1747886400000,1212,
2025-05-23,44.21,45.86,44.21,45.55,50222.0,45.1101,1747972800000,1416,
2025-05-27,47.01,48.54,46.0,47.5,46465.0,47.3901,1748318400000,1728,
2025-05-28,48.14,50.0,46.5,48.07,40907.0,48.1099,1748404800000,1232,
2025-05-29,49.0,51.0,46.6139,47.05,44747.0,48.6472,1748491200000,1247,
2025-05-30,47.02,47.105,45.01,46.27,18380.0,46.1625,1748577600000,798,
2025-06-02,45.72,47.5,45.12,46.39,21538.0,45.8604,1748836800000,976,
2025-06-03,45.67,46.095,44.93,45.8,19398.0,45.3626,1748923200000,982,
2025-06-04,44.2649,46.83,44.2649,46.15,19537.0,45.7768,1749009600000,982,
2025-06-05,46.66,46.8662,43.19,44.76,75346.0,44.5306,1749096000000,1541,
2025-06-06,45.36,47.8343,44.05,46.64,33143.0,46.7063,1749182400000,875,
2025-06-09,46.3,48.0,45.15,46.65,18078.0,46.2579,1749441600000,747,
2025-06-10,46.62,46.62,45.114,45.13,32382.0,45.6784,1749528000000,1094,
2025-06-11,45.5,46.41,43.69,45.59,33661.0,44.8702,1749614400000,884,
2025-06-12,45.4,47.24,43.3,46.01,51254.0,45.8265,1749700800000,2414,
2025-06-13,46.36,48.6199,44.02,45.33,63806.0,46.457,1749787200000,2018,
2025-06-16,46.01,47.0365,45.01,45.81,39142.0,45.8976,1750046400000,1011,
2025-06-17,44.61,48.58,44.61,48.08,49609.0,47.3803,1750132800000,1164,
2025-06-18,47.78,48.92,39.25,40.08,249747.0,42.1414,1750219200000,4518,
2025-06-20,38.08,40.5,36.38,39.56,145052.0,39.2132,1750392000000,2668,
2025-06-23,38.59,40.25,38.59,40.16,98334.0,39.4766,1750651200000,2177,
2025-06-24,40.5,41.4,37.84,38.94,120689.0,39.2889,1750737600000,2966,
2025-06-25,38.88,39.25,37.6,38.76,90105.0,38.402,1750824000000,1627,
2025-06-26,39.0,41.6,38.8,41.24,82176.0,40.7412,1750910400000,3445,
2025-06-27,40.68,42.7,39.955,41.59,376520.0,41.5145,1750996800000,2188,
2025-06-30,42.0,42.16,40.7,42.0,68394.0,41.7695,1751256000000,2699,
2025-07-01,42.0,42.0,39.02,40.01,80635.0,40.3767,1751342400000,1988,
2025-07-02,40.05,41.0,39.69,40.11,52774.0,40.2707,1751428800000,1493,
2025-07-03,40.6,40.885,39.91,40.26,34152.0,40.3229,1751515200000,969,
2025-07-07,40.11,41.0576,39.84,40.84,63688.0,40.5107,1751860800000,2102,
2025-07-08,40.67,42.0,40.67,41.48,39625.0,41.432,1751947200000,1432,
2025-07-09,41.43,41.51,40.01,40.01,50261.0,40.8078,1752033600000,1255,
2025-07-10,39.99,40.68,39.2357,40.35,30344.0,40.0743,1752120000000,978,
2025-07-11,40.02,40.355,38.9,39.25,50813.0,39.3024,1752206400000,2084,
2025-07-14,39.22,40.46,38.6524,39.82,43886.0,39.8191,1752465600000,1382,
2025-07-15,40.26,40.26,38.41,38.68,48404.0,39.0211,1752552000000,1435,
2025-07-16,38.65,40.72,38.65,40.63,51427.0,39.971,1752638400000,1313,
2025-07-17,40.5,42.64,40.2,41.13,79898.0,41.7111,1752724800000,2298,
2025-07-18,41.75,42.0,40.11,40.11,51226.0,40.6063,1752811200000,1891,
2025-07-21,40.49,41.68,39.24,41.58,59956.0,40.9626,1753070400000,1672,
2025-07-22,41.42,42.055,40.8733,41.51,45582.0,41.5333,1753156800000,1473,
2025-07-23,41.88,43.86,41.4984,43.85,61056.0,42.9283,1753243200000,1697,
2025-07-24,43.42,43.58,42.0,42.03,44293.0,42.7285,1753329600000,1427,
2025-07-25,42.15,44.575,42.15,43.69,58144.0,43.6263,1753416000000,1297,
2025-07-28,43.77,44.3292,43.5001,44.03,34391.0,43.8396,1753675200000,1472,
2025-07-29,44.07,45.01,43.9197,44.34,54341.0,44.6133,1753761600000,1855,
2025-07-30,44.7,45.8,44.01,44.58,64910.0,44.9485,1753848000000,1889,
2025-07-31,44.24,45.04,43.68,43.98,43766.0,44.1325,1753934400000,1728,
2025-08-01,43.62,43.62,41.58,42.71,51842.0,42.6354,1754020800000,1872,
2025-08-04,42.51,44.26,42.51,44.21,33118.0,43.682,1754280000000,1455,
2025-08-05,44.27,45.0,43.8,43.99,36405.0,44.252,1754366400000,1329,
2025-08-06,44.25,46.0,44.2,45.5,29994.0,45.2541,1754452800000,1047,
2025-08-07,45.88,45.9,44.935,44.95,24412.0,45.393,1754539200000,1064,
2025-08-08,45.04,45.59,43.3,43.6,49232.0,44.0959,1754625600000,1488,
2025-08-11,43.8,45.435,43.8,45.1,32933.0,44.9215,1754884800000,877,
2025-08-12,45.5,47.23,44.77,46.94,64155.0,46.3235,1754971200000,1937,
2025-08-13,42.01,43.94,40.77,41.96,142793.0,42.4472,1755057600000,2678,
2025-08-14,41.43,42.26,40.6548,41.56,69367.0,41.4242,1755144000000,1765,
2025-08-15,41.87,41.87,40.145,41.22,46170.0,40.9428,1755230400000,1217,
2025-08-18,41.3,43.47,41.3,43.19,56237.0,42.3785,1755489600000,1588,
2025-08-19,43.31,43.3482,41.58,41.58,40464.0,42.287,1755576000000,1328,
2025-08-20,42.42,43.02,40.995,42.48,30767.0,42.0441,1755662400000,1143,
2025-08-21,43.02,43.64,42.4301,43.2,21362.0,43.1236,1755748800000,667,
2025-08-22,43.86,45.5,43.3866,44.91,38770.0,44.6953,1755835200000,1684,
2025-08-25,44.2,45.7,44.2,45.07,21545.0,44.8018,1756094400000,970,
2025-08-26,44.91,45.76,44.88,45.3,30068.0,45.342,1756180800000,1788,
2025-08-27,45.1,45.9999,44.53,45.0,36322.0,45.124,1756267200000,1236,
2025-08-28,45.13,45.78,44.42,45.4,44523.0,44.908,1756353600000,1683,
2025-08-29,45.61,45.61,44.38,44.98,13698.0,44.8009,1756440000000,795,
2025-09-02,44.17,45.2295,44.04,44.52,38072.0,44.6153,1756785600000,1255,
2025-09-03,44.52,45.38,43.4562,44.02,30337.0,44.3684,1756872000000,1193,
2025-09-04,44.78,45.26,44.47,45.12,19774.0,44.8886,1756958400000,818,
2025-09-05,45.8162,46.2,44.44,44.92,14254.0,45.0443,1757044800000,683,
2025-09-08,45.46,46.03,44.74,45.96,19117.0,45.4681,1757304000000,1033,
2025-09-09,45.73,46.45,44.4126,45.79,19789.0,45.675,1757390400000,1200,
2025-09-10,45.66,48.8,45.6448,48.63,64171.0,47.8767,1757476800000,2290,
2025-09-11,48.4,48.91,47.485,48.43,24060.0,48.2229,1757563200000,813,
2025-09-12,47.76,47.8,46.155,47.43,26660.0,46.9312,1757649600000,1238,
2025-09-15,47.44,48.5,47.27,48.23,14241.0,48.0091,1757908800000,765,
2025-09-16,48.23,48.74,47.52,48.73,19840.0,48.1963,1757995200000,1144,
2025-09-17,48.55,49.0,47.88,48.52,21092.0,48.4686,1758081600000,854,
2025-09-18,48.75,49.0,48.5068,49.0,22557.0,49.0012,1758168000000,1010,
2025-09-19,50.25,55.31,50.25,52.52,108541.0,52.8735,1758254400000,2791,
2025-09-22,51.43,53.94,51.43,53.94,30502.0,52.7329,1758513600000,1186,
2025-09-23,53.98,54.63,52.23,52.99,28347.0,53.1488,1758600000000,1406,
2025-09-24,53.0,53.3872,50.99,51.95,22797.0,51.955,1758686400000,872,
2025-09-25,51.08,52.2008,50.4301,52.03,16896.0,51.423,1758772800000,890,
2025-09-26,51.86,52.31,51.41,52.14,15704.0,51.9328,1758859200000,1097,
2025-09-29,52.5,53.1,52.17,53.1,33764.0,52.6293,1759118400000,1339,
2025-09-30,52.9,55.52,52.9,55.48,28221.0,54.4943,1759204800000,1417,
2025-10-01,54.73,54.73,53.1,53.1,22543.0,53.7954,1759291200000,1130,
2025-10-02,53.72,53.82,52.42,53.5,19128.0,53.104,1759377600000,1166,
2025-10-03,53.35,55.25,53.35,54.22,20238.0,54.5133,1759464000000,817,
2025-10-06,55.54,55.54,54.2452,55.45,17210.0,55.0509,1759723200000,894,
2025-10-07,54.52,55.085,53.715,54.5,27252.0,54.3487,1759809600000,1157,
2025-10-08,54.87,55.8,53.11,55.59,17191.0,54.8763,1759896000000,1126,
