Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-16,120.24,121.09,118.25,118.44,29414126.0,119.0968,1737003600000,314732,
2025-01-17,120.78,122.74,120.55,121.46,35765924.0,121.3521,1737090000000,322522,
2025-01-21,122.39,123.75,121.1201,122.28,31578832.0,122.5643,1737435600000,331121,
2025-01-22,123.08,125.65,121.912,123.75,35023842.0,123.9431,1737522000000,352891,
2025-01-23,121.425,123.71,120.63,123.04,24921108.0,122.8016,1737608400000,263828,
2025-01-24,124.55,125.25,122.23,122.84,31570300.0,123.3828,1737694800000,310238,
2025-01-27,117.8,118.08,112.8,115.01,61067888.0,115.5826,1737954000000,783173,
2025-01-28,115.175,116.15,112.95,114.17,40554760.0,114.2035,1738040400000,462759,
2025-01-29,115.77,118.52,114.96,117.35,40199052.0,117.0723,1738126800000,405513,
2025-01-30,118.53,120.44,117.09,118.86,29788383.0,118.6694,1738213200000,326024,
2025-01-31,119.14,119.565,115.33,115.95,40533565.0,117.3968,1738299600000,448246,
2025-02-03,113.875,115.16,112.98,114.27,34586051.0,114.1297,1738558800000,400036,
2025-02-04,115.45,119.85,114.79,119.5,69412094.0,116.4252,1738645200000,756567,
2025-02-05,107.61,112.09,106.5,112.01,110609343.0,109.1885,1738731600000,1059265,
2025-02-06,110.93,112.56,109.02,110.16,50426590.0,110.1779,1738818000000,481866,
2025-02-07,109.13,109.92,106.79,107.56,46082499.0,107.9084,1738904400000,476531,
2025-02-10,108.44,111.4,108.15,110.48,34905359.0,110.2547,1739163600000,367513,
2025-02-11,108.98,113.07,108.94,111.1,35033759.0,111.4146,1739250000000,311400,
2025-02-12,109.52,111.8356,109.0649,111.72,25319729.0,110.6601,1739336400000,272668,
2025-02-13,112.0,114.6,110.4,111.81,40911804.0,112.4071,1739422800000,415424,
2025-02-14,112.65,114.63,111.7,113.1,32477159.0,113.1674,1739509200000,325369,
2025-02-18,114.05,115.55,113.45,114.28,31720307.0,114.1377,1739854800000,352042,
2025-02-19,114.245,116.11,113.14,114.69,28807709.0,114.7797,1739941200000,290828,
2025-02-20,115.01,116.55,113.105,114.17,27219565.0,114.2168,1740027600000,294033,
2025-02-21,114.845,115.76,110.43,110.84,41353683.0,112.2542,1740114000000,403218,
2025-02-24,111.49,111.6,107.98,108.11,29072208.0,109.136,1740373200000,338033,
2025-02-25,107.885,108.64,103.62,103.96,39169161.0,105.4423,1740459600000,474390,
2025-02-26,104.945,105.7999,103.99,104.74,29178213.0,104.8109,1740546000000,326298,
2025-02-27,105.08,105.76,99.5,99.51,47263727.0,101.7578,1740632400000,479056,
2025-02-28,99.56,101.8,98.69,99.86,45194576.0,99.9487,1740718800000,435277,
2025-03-03,101.515,102.34,97.09,98.23,38957988.0,99.5773,1740978000000,437596,
2025-03-04,96.0,103.18,95.89,100.75,54156941.0,99.2778,1741064400000,552610,
2025-03-05,100.36,101.84,98.87,101.67,27855488.0,100.6371,1741150800000,297610,
2025-03-06,99.05,101.08,98.27,98.85,28984978.0,99.31,1741237200000,333068,
2025-03-07,98.88,100.65,96.39,100.31,33254367.0,98.9254,1741323600000,381051,
2025-03-10,98.57,101.29,95.83,96.63,38733186.0,97.9136,1741579200000,435545,
2025-03-11,96.79,98.1599,94.73,96.76,34078300.0,96.8548,1741665600000,387306,
2025-03-12,99.045,101.715,98.17,100.79,34241287.0,100.2289,1741752000000,367548,
2025-03-13,99.715,100.07,97.27,98.11,28575150.0,98.5644,1741838400000,304948,
2025-03-14,99.64,101.22,99.58,100.97,24715265.0,100.5117,1741924800000,266528,
2025-03-17,102.6,106.15,102.6,104.59,43689523.0,104.9861,1742184000000,419910,
2025-03-18,103.85,104.55,102.97,103.51,27152827.0,103.6634,1742270400000,285121,
2025-03-19,104.42,107.9,101.96,106.23,32287496.0,105.3,1742356800000,334183,
2025-03-20,105.12,108.26,105.12,107.14,26871839.0,107.0698,1742443200000,267192,
2025-03-21,105.33,107.25,104.33,106.44,30767938.0,105.9975,1742529600000,243487,
2025-03-24,109.73,114.85,109.4,113.85,53342002.0,112.9721,1742788800000,513469,
2025-03-25,113.265,114.95,112.71,114.81,29077507.0,113.7354,1742875200000,321369,
2025-03-26,114.11,115.8999,108.68,110.19,39976485.0,111.0414,1742961600000,421638,
2025-03-27,106.11,107.62,105.5499,106.65,32773714.0,106.5082,1743048000000,350650,
2025-03-28,105.525,106.51,102.48,103.22,31069114.0,103.6881,1743134400000,331140,
2025-03-31,100.235,102.82,98.8,102.74,30865342.0,101.4999,1743393600000,314093,
2025-04-01,102.16,102.83,100.93,102.78,23523230.0,102.0126,1743480000000,271184,
2025-04-02,101.52,104.185,100.76,102.96,20793989.0,102.7047,1743566400000,256447,
2025-04-03,97.79,99.4499,93.64,93.8,50472542.0,95.8585,1743652800000,608991,
2025-04-04,90.1,91.08,83.67,85.76,65847021.0,86.8685,1743739200000,790926,
2025-04-07,80.68,89.0,77.75,83.64,70515429.0,82.7718,1743998400000,758490,
2025-04-08,86.145,88.93,76.48,78.21,69910233.0,82.6789,1744084800000,766916,
2025-04-09,79.22,97.91,78.87,96.84,97827352.0,89.4159,1744171200000,988377,
2025-04-10,91.0,92.95,85.06,88.7,65210565.0,88.6036,1744257600000,737793,
2025-04-11,90.51,94.76,90.5,93.4,57892600.0,92.6943,1744344000000,555963,
2025-04-14,97.11,97.3699,93.45,94.5,36002970.0,95.1989,1744603200000,379579,
2025-04-15,94.66,96.85,94.62,95.29,28116536.0,95.1128,1744689600000,301253,
2025-04-16,87.61,90.47,85.295,88.29,62109016.0,88.3297,1744776000000,626257,
2025-04-17,88.84,89.03,86.515,87.5,34801437.0,87.5482,1744862400000,340531,
2025-04-21,86.015,86.14,83.75,85.56,33855392.0,84.8824,1745208000000,340590,
2025-04-22,86.12,87.17,85.17,86.26,35236735.0,86.1087,1745294400000,327954,
2025-04-23,91.875,93.74,90.12,90.39,41102589.0,91.6704,1745380800000,438171,
2025-04-24,91.59,94.75,90.37,94.47,33681919.0,93.3236,1745467200000,329721,
2025-04-25,93.275,97.1,92.85,96.645,28575343.0,95.3994,1745553600000,310342,
2025-04-28,95.575,97.4865,94.27,96.39,30456683.0,95.9234,1745812800000,254736,
2025-04-29,95.755,97.1767,95.33,96.06,20700637.0,96.3104,1745899200000,208557,
2025-04-30,92.81,97.55,91.87,97.35,29730729.0,95.5191,1745985600000,303502,
2025-05-01,99.265,100.1,96.45,96.65,29591507.0,98.2353,1746072000000,302606,
2025-05-02,98.4,99.88,98.3,98.8,29957888.0,98.9406,1746158400000,317483,
2025-05-05,99.0,102.05,98.76,100.59,41268886.0,100.86,1746417600000,396779,
2025-05-06,98.41,100.07,97.44,98.62,54264254.0,99.6944,1746504000000,514178,
2025-05-07,100.75,103.42,96.88,100.36,86648749.0,99.4081,1746590400000,773279,
2025-05-08,101.92,105.44,101.56,101.7,54231362.0,103.2376,1746676800000,533416,
2025-05-09,102.585,103.54,101.6,102.84,31704261.0,102.5837,1746763200000,311200,
2025-05-12,110.415,110.667,106.98,108.12,50543396.0,108.4997,1747022400000,519246,
2025-05-13,109.6,113.1277,109.0,112.46,55659513.0,111.6386,1747108800000,594345,
2025-05-14,119.83,122.52,116.59,117.72,86743700.0,118.6184,1747195200000,891371,
2025-05-15,117.02,117.5,114.01,114.99,43843235.0,115.5405,1747281600000,483465,
2025-05-16,118.07,118.24,116.01,117.17,43419695.0,117.1582,1747368000000,429902,
2025-05-19,115.015,115.53,114.06,114.74,37737373.0,114.6761,1747627200000,356965,
2025-05-20,114.35,114.51,112.08,113.51,29030815.0,113.3284,1747713600000,315045,
2025-05-21,113.85,116.1,111.09,112.06,43594606.0,113.7153,1747800000000,449360,
2025-05-22,111.9,112.64,110.61,110.71,29251957.0,111.6912,1747886400000,327015,
2025-05-23,108.085,111.015,107.6671,110.31,30867274.0,109.6543,1747972800000,344598,
2025-05-27,113.175,115.395,112.27,114.56,37885019.0,114.5142,1748318400000,382436,
2025-05-28,114.915,114.948,112.66,112.86,27483741.0,113.7927,1748404800000,293858,
2025-05-29,115.485,115.54,112.13,113.03,30572131.0,113.6712,1748491200000,365961,
2025-05-30,111.584,112.11,108.6154,110.73,36088472.0,110.5599,1748577600000,376641,
2025-06-02,111.06,114.86,111.01,114.63,34078358.0,113.543,1748836800000,373506,
2025-06-03,114.5,117.68,113.28,117.31,37161484.0,116.4381,1748923200000,406372,
2025-06-04,117.41,119.295,115.73,118.58,31024986.0,118.077,1749009600000,359856,
2025-06-05,118.95,119.2448,114.71,115.69,34182902.0,116.8187,1749096000000,372391,
2025-06-06,117.685,118.38,115.88,116.19,27042083.0,116.8215,1749182400000,282956,
2025-06-09,119.18,122.3699,119.04,121.73,55437652.0,120.86,1749441600000,552291,
2025-06-10,121.105,124.09,120.8,123.24,41691908.0,122.8029,1749528000000,448050,
2025-06-11,124.44,124.47,119.88,121.14,32261863.0,121.8755,1749614400000,377745,
2025-06-12,120.615,122.25,118.03,118.5,44718365.0,119.8189,1749700800000,456336,
2025-06-13,116.045,117.883,115.06,116.16,39702742.0,116.3176,1749787200000,434268,
2025-06-16,118.635,128.1393,117.78,126.39,100968478.0,125.7663,1750046400000,942953,
2025-06-17,127.93,130.7,126.58,127.1,86623910.0,128.2668,1750132800000,831321,
2025-06-18,128.01,129.21,125.77,126.79,49627112.0,127.434,1750219200000,518779,
2025-06-20,129.0,132.805,127.55,128.24,79930980.0,129.5649,1750392000000,693952,
2025-06-23,130.47,133.25,126.82,129.58,65152874.0,130.249,1750651200000,651491,
2025-06-24,133.43,138.79,132.93,138.43,78571997.0,136.713,1750737600000,761762,
2025-06-25,140.94,144.18,139.46,143.4,74607219.0,142.212,1750824000000,773185,
2025-06-26,145.97,146.0,141.91,143.68,58180081.0,143.647,1750910400000,612309,
2025-06-27,144.18,147.7504,141.63,143.81,61937853.0,144.4842,1750996800000,581165,
2025-06-30,144.0,146.0,141.01,141.9,42972468.0,142.3847,1751256000000,457321,
2025-07-01,138.77,140.23,135.1202,136.11,55257237.0,137.207,1751342400000,631331,
2025-07-02,135.53,139.78,135.22,138.52,39227986.0,137.8989,1751428800000,425890,
2025-07-03,139.11,139.5,137.32,137.91,28645993.0,138.2883,1751515200000,306769,
2025-07-07,136.56,137.44,133.5,134.8,37395010.0,135.0588,1751860800000,443261,
2025-07-08,137.32,139.15,135.91,137.82,36124612.0,137.7492,1751947200000,386432,
2025-07-09,138.69,140.65,137.59,138.41,37013130.0,138.8958,1752033600000,380133,
2025-07-10,143.0,145.82,141.85,144.16,61101465.0,143.8763,1752120000000,670211,
2025-07-11,142.6,147.4,141.6,146.42,50049179.0,145.3131,1752206400000,496179,
2025-07-14,145.09,147.58,141.9,146.24,44718554.0,145.4305,1752465600000,462647,
2025-07-15,153.75,158.68,153.56,155.61,93370081.0,155.8008,1752552000000,974896,
2025-07-16,155.31,160.36,152.85,160.08,59492760.0,156.6148,1752638400000,645660,
2025-07-17,161.81,161.96,158.68,160.41,50605117.0,159.9149,1752724800000,560675,
2025-07-18,159.59,160.83,155.81,156.99,48859835.0,158.1068,1752811200000,513367,
2025-07-21,157.62,160.34,156.92,157.0,39021130.0,158.4018,1753070400000,423724,
2025-07-22,156.2,156.2291,149.34,154.72,49028017.0,153.1534,1753156800000,534242,
2025-07-23,156.315,159.4485,156.0,158.65,41510896.0,157.8799,1753243200000,430312,
2025-07-24,159.12,163.93,158.36,162.12,48440112.0,161.7478,1753329600000,504113,
2025-07-25,163.505,167.175,162.36,166.47,53432260.0,165.7137,1753416000000,530022,
2025-07-28,169.08,174.7,168.67,173.66,68267835.0,172.8677,1753675200000,707666,
2025-07-29,175.205,182.31,174.68,177.44,108154838.0,178.756,1753761600000,1007731,
2025-07-30,175.605,180.37,173.8,179.51,64820291.0,178.6299,1753848000000,633223,
2025-07-31,182.015,182.5,173.0,176.31,71765285.0,178.7851,1753934400000,777410,
2025-08-01,170.16,174.4,166.82,171.7,75396130.0,170.9863,1754020800000,895310,
2025-08-04,174.605,177.86,173.56,176.78,52951044.0,176.5473,1754280000000,624073,
2025-08-05,177.565,177.99,171.8,174.31,88808520.0,174.2561,1754366400000,975499,
2025-08-06,165.05,166.18,157.8,163.12,133641835.0,162.4515,1754452800000,1328093,
2025-08-07,166.835,175.75,166.7,172.4,95448310.0,171.5982,1754539200000,867478,
2025-08-08,174.04,176.48,170.52,172.76,68866692.0,173.1283,1754625600000,623783,
2025-08-11,170.04,178.82,169.38,172.28,70651033.0,174.6517,1754884800000,676633,
2025-08-12,173.32,175.16,168.5,174.95,52335746.0,172.9157,1754971200000,513259,
2025-08-13,179.91,186.65,179.38,184.42,108305129.0,183.4982,1755057600000,974816,
2025-08-14,179.83,185.44,179.56,180.95,66308821.0,181.7311,1755144000000,633417,
2025-08-15,180.06,180.14,176.25,177.51,51543136.0,177.674,1755230400000,463997,
2025-08-18,176.755,178.7953,174.36,176.14,35937528.0,176.0667,1755489600000,385802,
2025-08-19,173.1,173.17,166.1,166.55,64455006.0,168.5328,1755576000000,732621,
2025-08-20,164.1,166.65,158.25,165.2,60233226.0,162.6372,1755662400000,683792,
2025-08-21,165.86,165.8799,162.2558,163.71,37880461.0,164.0685,1755748800000,370242,
2025-08-22,162.17,168.53,161.8,167.76,43998605.0,166.684,1755835200000,470291,
2025-08-25,165.55,165.59,161.72,163.36,36134684.0,163.7389,1756094400000,432295,
2025-08-26,168.65,169.77,164.91,166.62,52138562.0,166.5452,1756180800000,483008,
2025-08-27,166.04,167.68,164.65,167.13,37031044.0,166.2919,1756267200000,337120,
2025-08-28,168.5,170.99,166.65,168.58,36285192.0,168.3791,1756353600000,370748,
2025-08-29,166.81,168.57,161.9,162.63,37516824.0,163.5565,1756440000000,430474,
2025-09-02,158.42,162.3916,156.62,162.32,38656131.0,160.4279,1756785600000,458665,
2025-09-03,161.81,164.75,160.58,162.13,30752786.0,161.9745,1756872000000,344435,
2025-09-04,159.935,162.05,157.79,161.79,32103496.0,160.2567,1756958400000,349388,
2025-09-05,157.12,157.14,150.18,151.14,78255950.0,152.547,1757044800000,891618,
2025-09-08,151.8,152.6388,149.22,151.41,41848995.0,151.1053,1757304000000,513779,
2025-09-09,151.99,156.66,151.93,155.82,42802472.0,154.2973,1757390400000,458887,
2025-09-10,163.54,164.525,158.0,159.54,52465270.0,160.3676,1757476800000,533742,
2025-09-11,158.62,160.21,154.99,155.67,48817715.0,156.3031,1757563200000,525741,
2025-09-12,157.0,160.41,154.92,158.57,42232777.0,157.9187,1757649600000,463796,
2025-09-15,160.01,162.3,157.6012,161.16,36808726.0,159.9816,1757908800000,427377,
2025-09-16,161.37,161.95,159.22,160.46,27946478.0,160.4167,1757995200000,325029,
2025-09-17,159.28,161.63,155.76,159.16,41823842.0,159.0066,1758081600000,443346,
2025-09-18,150.96,158.7699,149.85,157.92,84549468.0,154.5942,1758168000000,943304,
2025-09-19,157.38,159.84,155.9,157.39,55448076.0,157.4574,1758254400000,463405,
2025-09-22,157.42,162.68,157.42,159.79,46505480.0,160.6094,1758513600000,505009,
2025-09-23,160.52,163.39,159.21,160.9,39448320.0,161.1989,1758600000000,418066,
2025-09-24,162.98,165.1,158.43,160.88,38464120.0,161.4564,1758686400000,413533,
2025-09-25,157.135,161.63,154.7798,161.27,36809877.0,159.29,1758772800000,404347,
2025-09-26,160.52,162.11,157.05,159.46,30316931.0,159.0452,1758859200000,352322,
2025-09-29,160.12,164.3,159.9,161.36,39828794.0,162.2787,1759118400000,427717,
2025-09-30,160.795,162.28,159.33,161.79,29669331.0,160.8795,1759204800000,340429,
2025-10-01,160.93,164.18,160.49,164.01,39895177.0,162.6981,1759291200000,441837,
2025-10-02,168.675,171.06,166.12,169.73,55475228.0,169.1176,1759377600000,650186,
2025-10-03,170.68,170.68,163.14,164.67,42699147.0,166.7864,1759464000000,519838,
2025-10-06,226.445,226.709,203.01,203.71,248859576.0,211.6657,1759723200000,3011585,
2025-10-07,214.85,218.9,209.28,211.51,115748143.0,213.1695,1759809600000,1324733,
2025-10-08,212.95,235.87,210.695,235.56,159983459.0,227.1509,1759896000000,1833120,
2025-10-09,236.3,240.1,229.53,232.89,94290740.0,234.2178,1759982400000,1112215,
