Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-06-09,17.02,17.7435,17.02,17.7435,1129,17.2034,1749441600000,12,
2025-06-10,16.7,16.7,16.7,16.7,272,16.9316,1749528000000,3,
2025-06-11,17.0,17.81,17.0,17.81,3059,17.7336,1749614400000,17,
2025-06-16,17.75,18.0,17.75,17.93,1606,17.9056,1750046400000,10,
2025-06-17,17.85,17.85,17.85,17.85,189,17.6832,1750132800000,5,
2025-06-18,17.43,17.75,17.43,17.75,692,17.6113,1750219200000,8,
2025-06-20,17.262,18.0,17.01,18.0,2100,17.4349,1750392000000,9,
2025-06-23,17.81,17.81,17.3,17.5,1026,17.4878,1750651200000,14,
2025-06-24,17.5,17.5,17.5,17.5,224,17.5592,1750737600000,5,
2025-06-25,17.5,17.5625,17.5,17.5625,777,17.5411,1750824000000,5,
2025-06-26,17.38,18.0,17.01,18.0,1782,17.6264,1750910400000,11,
2025-06-27,17.01,17.9,16.97,17.0,3869,17.1601,1750996800000,32,
2025-06-30,17.0,17.32,16.95,16.95,3219,17.0204,1751256000000,20,
2025-07-01,17.0,17.75,16.95,16.95,2149,17.1577,1751342400000,15,
2025-07-02,16.7,16.7,16.0,16.1,7400,16.1377,1751428800000,34,
2025-07-03,15.98,16.211,15.98,15.98,1653,16.0045,1751515200000,8,
2025-07-07,16.24,17.75,16.24,17.686,1152,17.2229,1751860800000,22,
2025-07-09,17.0,17.25,16.13,16.717,8778,16.4665,1752033600000,84,
2025-07-10,16.99,17.35,15.98,15.98,909,16.8156,1752120000000,14,
2025-07-11,16.25,16.4,16.02,16.4,5256,16.2172,1752206400000,17,
2025-07-14,16.21,16.3,16.15,16.261,2832,16.2363,1752465600000,23,
2025-07-15,16.17,16.35,15.95,15.95,6526,16.0179,1752552000000,47,
2025-07-17,15.75,15.75,15.75,15.75,585,15.7558,1752724800000,10,
2025-07-18,15.9,15.95,15.7,15.7,4025,15.8342,1752811200000,23,
2025-07-21,15.95,16.8,15.95,16.35,5116,16.572,1753070400000,32,
2025-07-22,16.33,16.33,15.7,15.95,2431,15.9777,1753156800000,16,
2025-07-23,17.11,18.55,17.11,18.06,41404,18.0507,1753243200000,185,
2025-07-24,18.5,18.5,17.2233,18.01,35580,18.0502,1753329600000,350,
2025-07-25,17.776,18.01,17.5,17.95,23084,17.8295,1753416000000,211,
2025-07-28,18.21,21.95,17.755,21.95,111371,19.9395,1753675200000,878,
2025-07-29,24.56,27.61,23.18,24.91,108776,25.21,1753761600000,1237,
2025-07-30,26.55,27.75,25.235,26.63,94476,26.7141,1753848000000,1028,
2025-07-31,26.0,27.62,25.04,25.45,36100,26.604,1753934400000,402,
2025-08-01,25.0,28.725,22.59,28.7,75932,26.8667,1754020800000,1092,
2025-08-04,28.77,29.95,28.77,29.19,73604,29.2733,1754280000000,784,
2025-08-05,29.4,29.57,27.0101,27.53,36052,27.9155,1754366400000,581,
2025-08-06,27.36,30.69,26.6864,29.62,55484,28.9249,1754452800000,661,
2025-08-07,32.0,32.9999,28.0501,30.16,64981,30.7702,1754539200000,779,
2025-08-08,30.16,31.0,27.05,27.66,56986,28.5276,1754625600000,621,
2025-08-11,27.46,30.37,26.83,30.37,38242,28.4441,1754884800000,584,
2025-08-12,30.41,30.41,25.7019,28.59,50783,27.8151,1754971200000,632,
2025-08-13,28.1,28.9999,25.56,28.09,20401,27.6774,1755057600000,259,
2025-08-14,27.16,27.55,25.55,26.52,22366,26.3333,1755144000000,389,
2025-08-15,25.96,26.59,23.6301,25.16,13698,25.416,1755230400000,321,
2025-08-18,26.47,26.47,25.095,26.25,16488,25.8673,1755489600000,952,
2025-08-19,24.34,26.5899,24.07,26.37,19964,25.449,1755576000000,437,
2025-08-20,25.1,25.65,24.07,25.0,29930,24.812,1755662400000,417,
2025-08-21,25.5,26.95,25.34,26.64,9470,25.7916,1755748800000,181,
2025-08-22,26.0,28.49,25.25,27.25,31728,27.0825,1755835200000,1225,
2025-08-25,28.0,30.4,25.7,28.72,38158,28.5358,1756094400000,3348,
2025-08-26,29.75,30.39,27.5,28.345,33232,28.4728,1756180800000,2920,
2025-08-27,28.85,29.13,27.0299,28.3,26673,28.4277,1756267200000,2572,
2025-08-28,28.0,28.0442,25.74,27.12,27764,27.0914,1756353600000,511,
2025-08-29,27.98,30.2,26.5001,27.66,41543,27.9466,1756440000000,672,
2025-09-02,28.07,29.6603,27.18,27.9,29185,28.2528,1756785600000,803,
2025-09-03,28.1,29.035,26.78,27.345,32380,27.9383,1756872000000,713,
2025-09-04,27.0,29.115,27.0,28.02,19685,27.7244,1756958400000,939,
2025-09-05,28.95,28.95,27.385,27.62,16761,28.1296,1757044800000,793,
2025-09-08,29.16,32.0,28.0506,30.58,59191,30.3494,1757304000000,1233,
2025-09-09,31.94,31.94,28.53,29.2,30724,30.2196,1757390400000,651,
2025-09-10,30.5,30.5,28.385,30.14,11083,29.34,1757476800000,405,
2025-09-11,30.18,31.5,29.71,30.4,14942,30.3817,1757563200000,706,
2025-09-12,30.08,30.9555,29.5,29.765,14240,30.1992,1757649600000,607,
2025-09-15,29.88,30.55,29.33,30.09,19850,29.896,1757908800000,761,
2025-09-16,30.09,30.09,28.01,28.755,10776,29.0055,1757995200000,704,
2025-09-17,29.25,30.185,28.5,29.29,18841,29.4556,1758081600000,673,
2025-09-18,29.69,31.16,28.88,28.88,14996,29.4879,1758168000000,462,
2025-09-19,28.61,31.47,28.03,28.8,79144,28.8928,1758254400000,683,
2025-09-22,29.05,31.88,28.5941,30.58,41824,30.6095,1758513600000,881,
2025-09-23,30.1,31.12,28.01,29.51,22188,30.2037,1758600000000,1125,
2025-09-24,29.6,30.0058,28.12,28.51,17038,29.1364,1758686400000,413,
2025-09-25,28.6545,29.98,28.56,28.56,8009,29.1921,1758772800000,635,
2025-09-26,28.56,29.505,27.63,28.55,15243,28.4476,1758859200000,489,
2025-09-29,28.32,30.1,28.3,28.3,16817,29.281,1759118400000,493,
2025-09-30,28.62,29.117,27.5,28.6,16017,28.3319,1759204800000,504,
2025-10-01,28.38,29.0044,27.5,28.0684,9198,28.2097,1759291200000,224,
2025-10-02,28.51,28.56,27.91,28.3,5954,28.3446,1759377600000,168,
2025-10-03,28.96,29.93,28.55,29.28,15002,29.3473,1759464000000,239,
2025-10-06,29.05,29.55,27.0,27.64,18332,28.4216,1759723200000,386,
2025-10-07,27.86,27.86,26.5001,26.81,19110,26.9999,1759809600000,343,
2025-10-08,26.5,27.71,26.5,27.34,10283,26.9492,1759896000000,364,
