Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-05-23,80.12,81.385,79.775,81.06,80.758,19.60145631067961,19.412980769230767,23.076565361364196,3.4995675801568202,4507793000.0
2025-05-27,83.04,84.115,82.305,83.94,83.7515,20.32803398058252,20.132572115384612,23.931956757996648,3.4995675801568202,4507793000.0
2025-05-28,83.975,85.025,83.58,84.0,84.1967,20.43609223300971,20.239591346153848,24.05917247531109,3.4995675801568202,4507793000.0
2025-05-29,85.85,86.26,83.61,84.16,84.3569,20.47497572815534,20.27810096153846,24.10494955957383,3.4995675801568202,4507793000.0
2025-05-30,83.67,83.81,79.49,80.79,80.8746,19.6297572815534,19.441009615384615,23.109883763517978,3.4995675801568202,4507793000.0
2025-06-02,80.585,82.53,80.425,82.48,81.9466,19.88995145631068,19.698701923076925,23.416207323628214,3.4995675801568202,4507793000.0
2025-06-03,82.07,84.01,81.95,83.66,83.4695,20.259587378640774,20.064783653846153,23.85137537371392,3.4995675801568202,4507793000.0
2025-06-04,84.21,85.04,83.49,84.77,84.5969,20.533228155339806,20.33579326923077,24.17352946109105,3.4995675801568202,4507793000.0
2025-06-05,85.5,86.34,84.34,84.91,85.2508,20.691941747572816,20.49298076923077,24.360381117766497,3.4995675801568202,4507793000.0
2025-06-06,86.26,87.58,85.858,86.35,86.7534,21.056650485436894,20.854182692307692,24.789748451182206,3.4995675801568202,4507793000.0
2025-06-09,87.1,89.33,87.02,88.3,88.3957,21.455266990291264,21.248966346153846,25.259035002272732,3.4995675801568202,4507793000.0
2025-06-10,88.785,91.37,88.34,91.0,90.5726,21.983640776699026,21.772259615384613,25.88108328399285,3.4995675801568202,4507793000.0
2025-06-11,91.385,91.99,89.87,90.95,91.026,22.093689320388346,21.881249999999998,26.010642147942463,3.4995675801568202,4507793000.0
2025-06-12,90.62,91.9,90.49,91.66,91.4847,22.20502427184466,21.99151442307692,26.141715484717245,3.4995675801568202,4507793000.0
2025-06-13,88.77,91.23,88.18,89.52,89.886,21.816990291262133,21.607211538461538,25.68488761573568,3.4995675801568202,4507793000.0
2025-06-16,90.95,93.58,90.855,93.41,93.1212,22.602233009708737,22.384903846153847,26.609344688187768,3.4995675801568202,4507793000.0
2025-06-17,93.34,95.015,92.55,92.66,93.52,22.699029126213592,22.48076923076923,26.723301624542206,3.4995675801568202,4507793000.0
2025-06-18,93.045,93.6,91.8,92.24,92.6032,22.476504854368933,22.260384615384616,26.46132640074644,3.4995675801568202,4507793000.0
2025-06-20,93.05,93.43,87.75,90.49,90.3283,21.924344660194173,21.713533653846152,25.81127465924012,3.4995675801568202,4507793000.0
2025-06-23,91.37,92.76,90.29,91.61,91.6967,22.256480582524272,22.04247596153846,26.20229439772412,3.4995675801568202,4507793000.0
2025-06-24,93.23,95.77,93.23,95.63,95.2721,23.12429611650485,22.901947115384612,27.223963480576856,3.4995675801568202,4507793000.0
2025-06-25,96.25,97.37,95.32,96.02,95.9792,23.29592233009709,23.071923076923078,27.42601701542196,3.4995675801568202,4507793000.0
2025-06-26,96.28,96.925,95.835,96.84,96.6173,23.450800970873786,23.225312499999998,27.60835382858086,3.4995675801568202,4507793000.0
2025-06-27,97.035,98.02,96.39,97.2,97.2654,23.608106796116505,23.381105769230768,27.79354813763631,3.4995675801568202,4507793000.0
2025-06-30,97.55,97.67,96.85,97.34,97.2877,0.0,0.0,49.207519210562324,1.9770901187621208,2550727000.0
2025-07-01,96.59,97.315,94.49,96.81,96.3331,0.0,0.0,48.72468841244085,1.9770901187621208,2550727000.0
2025-07-02,95.85,98.95,95.2,98.83,98.298,0.0,0.0,49.71852272548179,1.9770901187621208,2550727000.0
2025-07-03,98.83,99.5,98.655,98.81,98.9553,0.0,0.0,50.05098101545167,1.9770901187621208,2550727000.0
2025-07-07,98.36,98.92,97.7099,98.14,98.2397,0.0,0.0,49.689034944704,1.9770901187621208,2550727000.0
2025-07-08,98.825,100.285,98.22,99.83,99.7137,0.0,0.0,50.43457506248219,1.9770901187621208,2550727000.0
2025-07-09,99.8,101.085,98.91,99.81,99.8994,0.0,0.0,50.52850097827012,1.9770901187621208,2550727000.0
2025-07-10,100.92,101.65,100.18,101.06,101.0842,0.0,0.0,51.12776551798761,1.9770901187621208,2550727000.0
2025-07-11,100.33,102.025,100.27,101.73,101.5169,0.0,0.0,51.346622511856424,1.9770901187621208,2550727000.0
2025-07-14,100.57,101.0,98.78,99.62,99.7198,0.0,0.0,50.437660404896334,1.9770901187621208,2550727000.0
2025-07-15,101.54,102.19,100.61,101.07,101.2406,0.0,0.0,51.20687167431089,1.9770901187621208,2550727000.0
2025-07-16,97.72,100.42,96.19,100.37,98.4657,0.0,0.0,49.803344352178804,1.9770901187621208,2550727000.0
2025-07-17,99.46,101.375,98.26,100.79,100.5532,0.0,0.0,50.85918898980565,1.9770901187621208,2550727000.0
2025-07-18,101.24,101.73,100.36,100.66,100.838,0.0,0.0,51.003239074977444,1.9770901187621208,2550727000.0
2025-07-21,100.88,102.59,100.73,101.74,101.9573,0.0,0.0,51.56937411828079,1.9770901187621208,2550727000.0
2025-07-22,101.0,101.123,97.04,97.69,98.1213,0.0,0.0,49.62914895423932,1.9770901187621208,2550727000.0
2025-07-23,98.26,98.38,96.395,97.1,96.9702,0.0,0.0,49.046929666875364,1.9770901187621208,2550727000.0
2025-07-24,97.57,98.62,97.03,97.78,97.797,0.0,0.0,49.46512001245135,1.9770901187621208,2550727000.0
2025-07-25,96.7,97.33,96.32,96.96,96.938,0.0,0.0,49.030643105279395,1.9770901187621208,2550727000.0
2025-07-28,98.98,99.53,97.915,98.62,98.6167,0.0,0.0,49.879719221774806,1.9770901187621208,2550727000.0
2025-07-29,99.39,100.22,98.03,98.94,99.1047,0.0,0.0,50.12654661490625,1.9770901187621208,2550727000.0
2025-07-30,99.52,100.65,97.95,99.09,99.3941,0.0,0.0,50.27292335173462,1.9770901187621208,2550727000.0
2025-07-31,91.015,95.63,90.935,94.84,93.9507,0.0,0.0,47.51968517187453,1.9770901187621208,2550727000.0
2025-08-01,92.71,96.66,92.47,96.37,95.3578,0.0,0.0,48.23138768186482,1.9770901187621208,2550727000.0
2025-08-04,97.425,98.81,96.64,98.41,98.2517,0.0,0.0,49.695104470764605,1.9770901187621208,2550727000.0
2025-08-05,98.78,99.35,95.62,96.68,96.9058,0.0,0.0,49.01435654368343,1.9770901187621208,2550727000.0
2025-08-06,96.3,96.47,94.27,95.94,95.5782,0.0,0.0,48.34286464384467,1.9770901187621208,2550727000.0
2025-08-07,98.595,100.19,97.97,99.15,98.8738,0.0,0.0,50.009758817623364,1.9770901187621208,2550727000.0
2025-08-08,99.15,102.225,98.99,101.75,101.5007,0.0,0.0,51.3384286516746,1.9770901187621208,2550727000.0
2025-08-11,103.9,104.15,101.71,102.0,102.6595,0.0,0.0,51.92454255159411,1.9770901187621208,2550727000.0
2025-08-12,102.65,105.64,101.392,105.28,104.7088,0.0,0.0,52.96106586459468,1.9770901187621208,2550727000.0
2025-08-13,106.5,107.49,105.446,106.74,106.5688,0.0,0.0,53.901842403989136,1.9770901187621208,2550727000.0
2025-08-14,106.2,108.02,105.59,107.38,106.8808,0.0,0.0,54.059650081564975,1.9770901187621208,2550727000.0
2025-08-15,104.675,105.885,99.26,99.51,100.5113,0.0,0.0,50.83799622797736,1.9770901187621208,2550727000.0
2025-08-18,99.0,99.8,98.4,98.88,98.9397,0.0,0.0,50.04309063157288,1.9770901187621208,2550727000.0
2025-08-19,98.83,100.63,98.2,100.33,100.0508,0.0,0.0,50.605078165401466,1.9770901187621208,2550727000.0
2025-08-20,100.985,101.015,97.32,99.15,98.7625,0.0,0.0,49.95346396341122,1.9770901187621208,2550727000.0
2025-08-21,98.76,99.85,97.14,98.41,98.2988,0.0,0.0,49.7189273605525,1.9770901187621208,2550727000.0
2025-08-22,99.05,102.55,98.59,100.08,100.6908,0.0,0.0,50.9287862219673,1.9770901187621208,2550727000.0
2025-08-25,99.98,101.75,99.9,101.28,101.3067,0.0,0.0,51.24030464702808,1.9770901187621208,2550727000.0
2025-08-26,101.3,103.99,101.1,103.63,103.2676,0.0,0.0,52.232115784715496,1.9770901187621208,2550727000.0
2025-08-27,103.17,103.775,102.365,103.67,103.2951,0.0,0.0,52.24602511527106,1.9770901187621208,2550727000.0
2025-08-28,104.0,104.9,102.955,104.09,103.8946,0.0,0.0,52.54924852138233,1.9770901187621208,2550727000.0
2025-08-29,101.91,102.6899,98.81,100.15,100.0709,0.0,0.0,50.61524462155299,1.9770901187621208,2550727000.0
2025-09-02,95.765,97.265,94.11,97.03,96.4715,0.0,0.0,48.79469027967321,1.9770901187621208,2550727000.0
2025-09-03,97.03,97.855,96.44,97.74,97.2363,0.0,0.0,49.18152140726938,1.9770901187621208,2550727000.0
2025-09-04,97.66,101.11,97.159,100.42,99.9661,0.0,0.0,50.562237427290334,1.9770901187621208,2550727000.0
2025-09-05,101.7,103.01,100.68,102.95,102.2787,0.0,0.0,51.73193625793744,1.9770901187621208,2550727000.0
2025-09-08,105.005,106.37,104.475,105.07,105.308,0.0,0.0,53.26413753255444,1.9770901187621208,2550727000.0
2025-09-09,104.91,105.82,104.46,105.57,105.2929,0.0,0.0,53.25650004559484,1.9770901187621208,2550727000.0
2025-09-10,106.7,107.78,104.61,107.36,106.7133,0.0,0.0,53.974929613635645,1.9770901187621208,2550727000.0
2025-09-11,108.35,115.9,108.29,115.58,114.5581,0.0,0.0,57.94278111699135,1.9770901187621208,2550727000.0
2025-09-12,115.92,117.5,115.875,116.96,116.8864,0.0,0.0,59.12042091090108,1.9770901187621208,2550727000.0
2025-09-15,117.8,119.33,117.03,119.21,118.5075,0.0,0.0,59.94036330230557,1.9770901187621208,2550727000.0
2025-09-16,119.975,120.97,118.67,120.47,119.9557,0.0,0.0,60.67285393905345,1.9770901187621208,2550727000.0
2025-09-17,120.82,123.28,119.51,121.9,121.6289,0.0,0.0,61.51914818943776,1.9770901187621208,2550727000.0
2025-09-18,126.55,128.695,125.04,126.32,126.9563,0.0,0.0,64.2137142840453,1.9770901187621208,2550727000.0
2025-09-19,126.355,127.8,125.0,126.92,126.8288,0.0,0.0,64.14922556965132,1.9770901187621208,2550727000.0
2025-09-22,129.8,132.63,129.16,132.2,131.1373,0.0,0.0,66.32843832232929,1.9770901187621208,2550727000.0
2025-09-23,129.75,133.565,129.36,131.93,131.7393,0.0,0.0,66.63292621303651,1.9770901187621208,2550727000.0
2025-09-24,130.0,130.225,127.02,128.32,128.7589,0.0,0.0,65.1254582571165,1.9770901187621208,2550727000.0
2025-09-25,126.44,129.06,125.0201,128.13,127.9831,0.0,0.0,64.7330633972981,1.9770901187621208,2550727000.0
2025-09-26,127.94,128.76,126.37,128.33,127.771,0.0,0.0,64.62578452417684,1.9770901187621208,2550727000.0
2025-09-29,133.08,133.36,131.03,131.09,131.4731,0.0,0.0,66.49828389325866,1.9770901187621208,2550727000.0
2025-09-30,131.345,134.21,130.81,133.9,133.2968,0.0,0.0,67.42070011631978,1.9770901187621208,2550727000.0
2025-10-01,132.41,143.09,131.94,142.79,139.6564,0.0,0.0,70.6373466109074,1.9770901187621208,2550727000.0
2025-10-02,146.965,147.35,143.71,146.99,146.0693,0.0,0.0,73.88095191708089,1.9770901187621208,2550727000.0
2025-10-03,145.82,147.91,144.6,145.81,146.3013,0.0,0.0,73.99829608758601,1.9770901187621208,2550727000.0
2025-10-06,149.9,153.695,149.12,149.15,150.6602,0.0,0.0,76.20300084971853,1.9770901187621208,2550727000.0
2025-10-07,149.23,149.3625,139.5001,140.35,142.701,0.0,0.0,72.17728653125167,1.9770901187621208,2550727000.0
2025-10-08,137.91,142.88,137.61,142.54,141.0325,0.0,0.0,71.33336951190778,1.9770901187621208,2550727000.0
