Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-09-19,18.2,18.73,17.56,18.44,18.2995,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-22,18.47,19.15,18.47,18.88,18.8418,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-23,19.29,19.75,18.325,18.36,18.9477,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-24,18.15,18.3,17.395,17.68,17.7701,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-25,17.305,17.3558,16.6,16.98,16.9526,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-26,16.81,17.58,16.52,17.28,17.1327,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-29,17.65,17.67,17.05,17.18,17.2597,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-30,17.2,17.6,17.07,17.52,17.3488,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-10-01,17.47,19.87,17.33,19.81,19.012,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-10-02,20.2,20.9,20.0401,20.51,20.5291,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-10-03,20.6,21.135,20.5,20.68,20.7897,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-10-06,21.24,21.46,20.0,20.06,20.478,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-10-07,20.47,20.47,18.655,18.73,19.2153,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-10-08,18.85,19.66,18.74,19.61,19.4257,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
