Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-01-07,25.37,25.815,24.82,25.41,25.2426,34.774550929306336,34.6195598572851,31.832210830928148,0.7929892188158767,13166000.0
2025-01-08,25.04,25.63,24.69,25.48,25.3337,34.90005153501494,34.74450110355128,31.94709259456175,0.7929892188158767,13166000.0
2025-01-10,25.0,25.04,23.19,23.33,23.6874,32.63208614337869,32.48664409226684,29.871024016405894,0.7929892188158767,13166000.0
2025-01-13,23.3,24.06,23.3,24.0,23.7624,32.735407168934614,32.589504613342186,29.9656028558408,0.7929892188158767,13166000.0
2025-01-14,24.2,24.65,23.7,24.36,24.3059,33.48414020079655,33.33490052273481,30.65098417894577,0.7929892188158767,13166000.0
2025-01-15,25.18,25.18,24.45,24.94,24.8728,34.26510939263193,34.112388914702954,31.36587409995443,0.7929892188158767,13166000.0
2025-01-16,24.98,25.78,24.78,25.6,25.4787,35.09980551775639,34.943364777630265,32.12994501746924,0.7929892188158767,13166000.0
2025-01-17,25.86,25.99,25.4181,25.8,25.7806,35.515707085960834,35.35741266179887,32.51065637247456,0.7929892188158767,13166000.0
2025-01-21,25.91,26.89,25.91,26.63,26.5449,36.568617217059405,36.4056299452373,33.47447779887589,0.7929892188158767,13166000.0
2025-01-22,26.45,26.585,25.74,25.88,25.9821,35.79329624128775,35.63376459508795,32.76475818775634,0.7929892188158767,13166000.0
2025-01-23,26.18,26.625,25.65,26.54,26.3686,36.325743926319284,36.16383914702954,33.25215447364423,0.7929892188158767,13166000.0
2025-01-24,26.26,26.74,26.21,26.62,26.5512,36.57729618320611,36.414270229007634,33.48242242138843,0.7929892188158767,13166000.0
2025-01-27,26.26,26.3641,25.46,25.62,25.7871,35.52466157484235,35.366327240292065,32.518853205225575,0.7929892188158767,13166000.0
2025-01-28,25.49,25.97,24.89,25.21,25.211,34.73101833720544,34.57622129107202,31.792361613246236,0.7929892188158767,13166000.0
2025-01-29,25.13,25.57,25.0818,25.51,25.361,34.93766038831729,34.7819423332227,31.981519292116054,0.7929892188158767,13166000.0
2025-01-30,25.69,26.05,25.2934,25.64,25.7305,35.44668864088948,35.288701833720545,32.447477707732034,0.7929892188158767,13166000.0
2025-01-31,25.64,25.879,25.11,25.21,25.3787,34.96204415034849,34.80621741619648,32.003839898222694,0.7929892188158767,13166000.0
2025-02-03,24.53,24.955,24.3,24.42,24.5282,33.790383720544305,33.63977910720212,30.931315859030832,0.7929892188158767,13166000.0
2025-02-04,24.18,24.775,24.045,24.64,24.5008,33.75263710587455,33.602200730169265,30.896763056357283,0.7929892188158767,13166000.0
2025-02-05,24.69,24.8904,24.47,24.69,24.687,34.00914877198805,33.85756911715898,31.13157078839435,0.7929892188158767,13166000.0
2025-02-06,24.73,24.94,24.39,24.66,24.6422,33.94743167938931,33.79612709923664,31.075075694971893,0.7929892188158767,13166000.0
2025-02-07,24.61,24.61,24.14,24.21,24.3078,33.4867576667773,33.33750632260206,30.653380176211453,0.7929892188158767,13166000.0
2025-02-10,24.34,24.685,24.11,24.58,24.505,33.75842308330567,33.60796091934948,30.902059471365636,0.7929892188158767,13166000.0
2025-02-11,25.61,26.82,25.195,26.75,26.3474,36.29653851642881,36.134763906405574,33.22542018836397,0.7929892188158767,13166000.0
2025-02-12,26.39,26.39,25.7647,25.94,26.0266,35.85460004978427,35.694795170925985,32.82087496582105,0.7929892188158767,13166000.0
2025-02-13,26.09,26.82,25.97,26.69,26.4465,36.43306003153004,36.27067694158646,33.35039036153729,0.7929892188158767,13166000.0
2025-02-14,26.91,27.48,26.44,26.55,26.829,36.959997261865254,36.795265599070696,33.832742442655324,0.7929892188158767,13166000.0
2025-02-18,26.55,27.07,26.5,27.05,26.8993,37.056843503153004,36.891680194158646,33.921394341485644,0.7929892188158767,13166000.0
2025-02-19,26.75,26.92,26.54,26.77,26.7456,36.845104281447064,36.680884699634916,33.7275707732037,0.7929892188158767,13166000.0
2025-02-20,26.68,26.965,26.34,26.87,26.6875,36.76506492698307,36.60120208264188,33.65430369892146,0.7929892188158767,13166000.0
2025-02-21,27.23,27.23,26.33,26.59,26.7147,36.80253601891802,36.63850616495188,33.688604291356526,0.7929892188158767,13166000.0
2025-02-24,26.54,26.76,25.85,25.86,26.1684,36.049945668768665,35.8892701294391,32.99969202491265,0.7929892188158767,13166000.0
2025-02-25,25.9,26.275,25.53,25.68,25.7592,35.486226153335544,35.32806312645204,32.483669876955794,0.7929892188158767,13166000.0
2025-02-26,25.55,26.07,25.43,25.5,25.5892,35.25203182874212,35.0949126120146,32.26929117423667,0.7929892188158767,13166000.0
2025-02-27,25.84,26.32,24.97,24.98,25.2015,34.717931007301694,34.56319229173581,31.780381626917816,0.7929892188158767,13166000.0
2025-02-28,24.95,25.24,24.508,24.88,24.7974,34.16123732160637,34.00897980418188,31.270790840042533,0.7929892188158767,13166000.0
2025-03-03,24.83,24.945,23.62,23.85,24.1191,33.22680196647859,33.0787092515765,30.41541981619322,0.7929892188158767,13166000.0
2025-03-04,23.49,23.635,22.84,23.22,23.2128,31.978270693660804,31.835742714902093,29.272529120461794,0.7929892188158767,13166000.0
2025-03-05,23.21,23.86,23.0615,23.74,23.7779,32.75676018088284,32.61076245436442,29.985149149324013,0.7929892188158767,13166000.0
2025-03-06,26.08,26.845,24.9975,25.31,25.6219,35.2970797958845,35.13975979920345,32.31052754823029,0.7929892188158767,13166000.0
2025-03-07,25.09,25.09,23.26,23.36,23.8008,32.788307534019246,32.642169200132756,30.014027221631473,0.7929892188158767,13166000.0
2025-03-10,23.07,23.415,22.28,22.48,22.6001,31.134206795552608,30.99544083139728,28.499883054838218,0.7929892188158767,13166000.0
2025-03-11,22.74,23.61,22.55,23.55,23.1946,31.953198124792568,31.810781895121142,29.249577988758926,0.7929892188158767,13166000.0
2025-03-12,23.55,23.63,23.0812,23.25,23.3545,32.173478551277796,32.030080526053766,29.45122007443415,0.7929892188158767,13166000.0
2025-03-13,23.21,23.21,22.4,22.82,22.7413,31.328725846332556,31.189092905741784,28.67794348321434,0.7929892188158767,13166000.0
2025-03-14,23.23,23.95,23.23,23.65,23.5859,32.492258355459676,32.34743952041155,29.743027320370647,0.7929892188158767,13166000.0
2025-03-17,23.52,23.86,23.48,23.61,23.6183,32.536893038499834,32.3918752655161,29.78388537900653,0.7929892188158767,13166000.0
2025-03-18,23.3,23.72,23.0166,23.66,23.4943,32.36606894291404,32.2218125373382,29.627515031140813,0.7929892188158767,13166000.0
2025-03-19,23.77,24.405,23.54,24.26,23.9608,33.00872572187189,32.86160497842681,30.215795412425944,0.7929892188158767,13166000.0
2025-03-20,23.9,24.14,23.735,23.87,23.9136,32.94370235645536,32.79687142383007,30.156273796141573,0.7929892188158767,13166000.0
2025-03-21,23.53,23.82,23.25,23.81,23.6669,32.60384506306007,32.45852888317292,29.84517246696035,0.7929892188158767,13166000.0
2025-03-24,23.92,24.21,23.5806,24.12,23.9779,33.032282915698644,32.885057177232,30.237359387817104,0.7929892188158767,13166000.0
2025-03-25,24.3,24.3,23.635,23.75,23.8024,32.79051171589777,32.644363557915696,30.016044903539417,0.7929892188158767,13166000.0
2025-03-26,23.68,23.855,23.14,23.36,23.34,32.15350315300365,32.01019415864587,29.4329348321434,0.7929892188158767,13166000.0
2025-03-27,23.43,23.52,23.0661,23.27,23.244,32.021252240292064,31.87853269166943,29.311873917666716,0.7929892188158767,13166000.0
2025-03-28,23.18,23.18,22.41,22.49,22.5769,31.10224615831397,30.963622643544635,28.47062666717302,0.7929892188158767,13166000.0
2025-03-31,22.01,22.395,21.84,21.98,22.0013,26.19202380952381,26.19202380952381,37.27294872212606,0.590275273470369,9821000.0
2025-04-01,21.75,22.395,21.63,22.0,22.0108,26.203333333333333,26.203333333333333,37.28904290805417,0.590275273470369,9821000.0
2025-04-02,21.44,22.255,21.44,22.08,21.9946,26.184047619047618,26.184047619047618,37.26159808573465,0.590275273470369,9821000.0
2025-04-03,21.09,21.86,20.18,20.43,20.5198,24.428333333333335,24.428333333333335,34.763102779757666,0.590275273470369,9821000.0
2025-04-04,19.85,20.94,19.25,20.36,20.0563,23.87654761904762,23.87654761904762,33.977875918949195,0.590275273470369,9821000.0
2025-04-07,19.43,20.83,19.285,20.45,20.2319,24.085595238095237,24.085595238095237,34.2753642398941,0.590275273470369,9821000.0
2025-04-08,21.13,21.13,19.56,19.89,20.1128,23.943809523809524,23.943809523809524,34.0735939721006,0.590275273470369,9821000.0
2025-04-09,19.77,22.075,19.615,21.65,21.1704,25.202857142857145,25.202857142857145,35.86530039710824,0.590275273470369,9821000.0
2025-04-10,20.99,21.625,20.02,21.56,21.2434,25.289761904761907,25.289761904761907,35.98897151002953,0.590275273470369,9821000.0
2025-04-11,21.1,21.6,20.0,20.9,20.8177,24.78297619047619,24.78297619047619,35.2677825679666,0.590275273470369,9821000.0
2025-04-14,21.23,21.7,20.7432,21.19,21.1311,25.15607142857143,25.15607142857143,35.79872129111089,0.590275273470369,9821000.0
2025-04-15,21.07,21.75,20.94,21.03,21.1011,25.12035714285714,25.12035714285714,35.74789754607474,0.590275273470369,9821000.0
2025-04-16,20.8,21.4,20.69,21.15,21.0076,25.00904761904762,25.00904761904762,35.589496874045416,0.590275273470369,9821000.0
2025-04-17,21.05,21.62,20.8,21.02,21.0786,25.09357142857143,25.09357142857143,35.70977973729763,0.590275273470369,9821000.0
2025-04-21,20.71,20.87,20.1,20.32,20.3558,24.23309523809524,24.23309523809524,34.485266306893394,0.590275273470369,9821000.0
2025-04-22,20.65,21.17,20.5,20.9,20.8474,24.818333333333335,24.818333333333335,35.31809807555239,0.590275273470369,9821000.0
2025-04-23,21.51,21.7,20.97,21.105,21.1643,25.19559523809524,25.19559523809524,35.85496623561756,0.590275273470369,9821000.0
2025-04-24,21.17,21.67,21.145,21.61,21.4634,25.55166666666667,25.55166666666667,36.36167897362794,0.590275273470369,9821000.0
2025-04-25,21.32,21.74,21.26,21.67,21.5308,25.631904761904764,25.631904761904764,36.475862987475814,0.590275273470369,9821000.0
2025-04-28,21.62,21.91,20.996,21.37,21.3526,25.419761904761906,25.419761904761906,36.173969941961104,0.590275273470369,9821000.0
2025-04-29,21.29,21.675,21.02,21.62,21.4605,25.548214285714288,25.548214285714288,36.35676601160778,0.590275273470369,9821000.0
2025-04-30,21.32,21.57,21.0,21.35,21.3105,25.36964285714286,25.36964285714286,36.10264728642705,0.590275273470369,9821000.0
2025-05-01,21.42,21.88,21.07,21.63,21.6801,25.809642857142858,25.809642857142858,36.72879582527238,0.590275273470369,9821000.0
2025-05-02,21.93,22.545,21.93,22.43,22.3665,26.626785714285713,26.626785714285713,37.891643111699416,0.590275273470369,9821000.0
2025-05-05,21.98,22.075,21.67,21.74,21.8472,26.00857142857143,26.00857142857143,37.01188408512372,0.590275273470369,9821000.0
2025-05-06,21.95,22.15,21.52,21.85,21.9314,26.108809523809526,26.108809523809526,37.15452939619183,0.590275273470369,9821000.0
2025-05-07,22.11,22.33,21.735,22.12,22.1032,26.313333333333336,26.313333333333336,37.445580042765506,0.590275273470369,9821000.0
2025-05-08,23.24,27.04,23.24,26.86,26.2131,31.20607142857143,31.20607142857143,44.408263700234194,0.590275273470369,9821000.0
2025-05-09,27.05,29.8156,27.0,28.76,28.8747,34.37464285714286,34.37464285714286,48.91734635984116,0.590275273470369,9821000.0
2025-05-12,29.75,30.26,29.245,29.85,29.8171,35.49654761904762,35.49654761904762,50.51388960390999,0.590275273470369,9821000.0
2025-05-13,30.41,31.71,30.2447,31.35,31.1729,37.110595238095236,37.110595238095236,52.81078405457693,0.590275273470369,9821000.0
2025-05-14,31.09,32.12,30.74,31.53,31.5754,37.58976190476191,37.58976190476191,53.49266930047857,0.590275273470369,9821000.0
2025-05-15,31.4,32.83,31.241,32.77,32.2779,38.42607142857143,38.42607142857143,54.682791996741685,0.590275273470369,9821000.0
2025-05-16,32.57,32.95,31.375,32.2,32.1226,38.241190476190475,38.241190476190475,54.41969440993789,0.590275273470369,9821000.0
2025-05-19,31.75,32.3,31.5,31.87,31.9736,38.063809523809525,38.063809523809525,54.167269809591694,0.590275273470369,9821000.0
2025-05-20,31.69,32.54,31.5101,31.84,31.9883,38.08130952380952,38.08130952380952,54.1921734446594,0.590275273470369,9821000.0
2025-05-21,31.51,31.87,30.74213,30.92,31.0123,36.919404761904765,36.919404761904765,52.53870760615009,0.590275273470369,9821000.0
2025-05-22,30.75,31.295,30.23,30.44,30.6816,36.52571428571429,36.52571428571429,51.97846052336829,0.590275273470369,9821000.0
2025-05-23,29.97,30.67,29.57,29.88,30.0541,35.77869047619048,35.77869047619048,50.91539718969555,0.590275273470369,9821000.0
2025-05-27,30.24,31.06,29.9,31.03,30.6991,36.54654761904762,36.54654761904762,52.00810770797272,0.590275273470369,9821000.0
2025-05-28,31.12,31.35,30.21,31.29,30.8814,36.76357142857143,36.76357142857143,52.31694666530903,0.590275273470369,9821000.0
2025-05-29,31.38,31.61,30.825,31.39,31.3898,37.368809523809524,37.368809523809524,53.17823973118827,0.590275273470369,9821000.0
2025-05-30,31.24,31.48,30.4,30.4,30.7224,36.574285714285715,36.574285714285715,52.047580816617455,0.590275273470369,9821000.0
2025-06-02,30.59,31.2005,30.0,30.34,30.3678,36.152142857142856,36.152142857142856,51.4468441502902,0.590275273470369,9821000.0
2025-06-03,30.34,31.81,30.072,31.57,31.431,37.417857142857144,37.417857142857144,53.24803767437125,0.590275273470369,9821000.0
2025-06-04,31.57,32.06,31.315,31.74,31.7971,37.85369047619048,37.85369047619048,53.868256776295695,0.590275273470369,9821000.0
2025-06-05,31.72,32.02,31.14,31.47,31.6593,37.68964285714286,37.68964285714286,53.63480637409633,0.590275273470369,9821000.0
2025-06-06,32.05,32.51,31.755,31.9,32.0355,38.1375,38.1375,54.27213613684961,0.590275273470369,9821000.0
2025-06-09,32.16,33.6399,32.16,33.36,33.0882,39.39071428571429,39.39071428571429,56.05554135016801,0.590275273470369,9821000.0
2025-06-10,33.55,34.11,33.0701,34.03,33.9015,40.35892857142857,40.35892857142857,57.43337307809795,0.590275273470369,9821000.0
2025-06-11,34.3,35.1299,34.112,34.75,34.6674,41.27071428571429,41.27071428571429,58.73090328887079,0.590275273470369,9821000.0
2025-06-12,34.49,34.565,33.8,34.28,34.1304,40.63142857142857,40.63142857142857,57.82115825272376,0.590275273470369,9821000.0
2025-06-13,34.14,34.21,33.02,33.83,33.9376,40.40190476190477,40.40190476190477,57.49453098462479,0.590275273470369,9821000.0
2025-06-16,34.0,35.18,33.965,34.94,34.8045,41.43392857142857,41.43392857142857,58.96316780368598,0.590275273470369,9821000.0
2025-06-17,34.48,34.6912,33.93,34.26,34.2747,40.80321428571429,40.80321428571429,58.06562046634763,0.590275273470369,9821000.0
2025-06-18,33.99,35.0505,33.15,34.36,34.5392,41.11809523809524,41.11809523809524,58.51371648508299,0.590275273470369,9821000.0
2025-06-20,34.65,34.855,33.14,33.72,34.1044,40.600476190476186,40.600476190476186,57.77711100702576,0.590275273470369,9821000.0
2025-06-23,33.69,34.79,33.33,34.61,34.4146,40.9697619047619,40.9697619047619,58.30262853069952,0.590275273470369,9821000.0
2025-06-24,34.82,36.075,34.815,35.88,35.7195,42.52321428571428,42.52321428571428,60.51329202728846,0.590275273470369,9821000.0
2025-06-25,35.83,35.8396,34.98,35.01,35.3079,42.03321428571428,42.03321428571428,59.81599024539252,0.590275273470369,9821000.0
2025-06-26,35.2,36.52,35.2,36.1,36.0209,42.88202380952381,42.88202380952381,61.023901252418284,0.590275273470369,9821000.0
2025-06-27,36.15,36.6267,35.62,35.92,36.0779,42.94988095238095,42.94988095238095,61.12046636798697,0.590275273470369,9821000.0
2025-06-30,36.27,36.81,35.36,36.31,36.2625,26.66360294117647,26.66360294117647,42.41707464305711,0.8549033686351941,14288000.0
2025-07-01,36.22,37.4643,35.8,36.71,36.8882,27.123676470588233,27.123676470588233,43.148970226763716,0.8549033686351941,14288000.0
2025-07-02,36.68,38.18,36.53,38.07,37.6868,27.710882352941173,27.710882352941173,44.08311089025756,0.8549033686351941,14288000.0
2025-07-03,38.32,38.99,38.225,38.76,38.7279,28.476397058823526,28.476397058823526,45.30090934350504,0.8549033686351941,14288000.0
2025-07-07,38.5,39.1332,37.58,37.89,38.1852,28.07735294117647,28.07735294117647,44.666100755879064,0.8549033686351941,14288000.0
2025-07-08,37.98,38.505,37.595,37.78,37.8523,27.83257352941176,27.83257352941176,44.27670002099664,0.8549033686351941,14288000.0
2025-07-09,37.97,39.3,37.37,39.2,38.7076,28.46147058823529,28.46147058823529,45.27716396976484,0.8549033686351941,14288000.0
2025-07-10,39.86,40.0,38.8,39.03,39.359,28.94044117647059,28.94044117647059,46.039121430571115,0.8549033686351941,14288000.0
2025-07-11,38.63,39.015,38.234346,38.59,38.6052,28.386176470588236,28.386176470588236,45.157384350503925,0.8549033686351941,14288000.0
2025-07-14,38.59,39.8,38.27,39.11,39.2532,28.862647058823526,28.862647058823526,45.91536475363942,0.8549033686351941,14288000.0
2025-07-15,39.0,40.285,38.975,39.3,39.4951,29.04051470588235,29.04051470588235,46.198320709686456,0.8549033686351941,14288000.0
2025-07-16,39.45,40.1,38.56,39.47,39.3634,28.943676470588233,28.943676470588233,46.04426821108623,0.8549033686351941,14288000.0
2025-07-17,39.4,39.71,39.01,39.5,39.4104,28.978235294117646,28.978235294117646,46.099245184770446,0.8549033686351941,14288000.0
2025-07-18,39.82,40.39,39.1482,39.82,39.9076,29.343823529411765,29.343823529411765,46.68083138297873,0.8549033686351941,14288000.0
2025-07-21,40.0,40.345,38.36,38.57,39.0156,28.687941176470584,28.687941176470584,45.63743860582307,0.8549033686351941,14288000.0
2025-07-22,38.57,39.42,38.3,39.14,39.1374,28.777499999999996,28.777499999999996,45.77991084826428,0.8549033686351941,14288000.0
2025-07-23,39.52,40.22,39.26,40.16,39.8933,29.33330882352941,29.33330882352941,46.6641043463046,0.8549033686351941,14288000.0
2025-07-24,40.21,40.345,39.28,39.28,39.775,29.24632352941176,29.24632352941176,46.52572613381859,0.8549033686351941,14288000.0
2025-07-25,39.3,39.93,38.8,39.74,39.572,29.097058823529412,29.097058823529412,46.28827239641658,0.8549033686351941,14288000.0
2025-07-28,39.89,40.05,38.99,39.91,39.8676,29.314411764705884,29.314411764705884,46.634042469204935,0.8549033686351941,14288000.0
2025-07-29,40.22,40.31,39.59,39.96,39.9211,29.35375,29.35375,46.69662264137739,0.8549033686351941,14288000.0
2025-07-30,39.94,40.71,39.29,39.6,40.0047,29.415220588235293,29.415220588235293,46.794411471164615,0.8549033686351941,14288000.0
2025-07-31,39.55,40.6399,39.14,40.31,40.276,29.61470588235294,29.61470588235294,47.11175727883539,0.8549033686351941,14288000.0
2025-08-01,39.36,39.665,36.85,38.02,37.9287,27.888749999999998,27.888749999999998,44.36606684630459,0.8549033686351941,14288000.0
2025-08-04,38.27,40.2599,38.225,39.67,39.1198,28.76455882352941,28.76455882352941,45.75932372620381,0.8549033686351941,14288000.0
2025-08-05,40.05,40.35,39.02,39.79,39.664,29.16470588235294,29.16470588235294,46.39588689809631,0.8549033686351941,14288000.0
2025-08-06,39.5,40.21,38.24,40.11,39.3742,28.95161764705882,28.95161764705882,46.056901217805155,0.8549033686351941,14288000.0
2025-08-07,46.86,48.22,39.365,42.285,43.1126,31.700441176470587,31.700441176470587,50.429793099104145,0.8549033686351941,14288000.0
2025-08-08,42.57,43.77,41.5,42.0,42.2699,31.08080882352941,31.08080882352941,49.444067658174696,0.8549033686351941,14288000.0
2025-08-11,42.0,44.2899,40.485,43.12,42.095,30.95220588235294,30.95220588235294,49.23948313269877,0.8549033686351941,14288000.0
2025-08-12,43.19,46.23,43.19,46.23,45.3533,33.34801470588235,33.34801470588235,53.05079107642777,0.8549033686351941,14288000.0
2025-08-13,46.56,46.93,44.996,46.17,45.9718,33.80279411764706,33.80279411764706,53.7742646556551,0.8549033686351941,14288000.0
2025-08-14,45.17,45.8383,43.84,44.0,44.6015,32.795220588235296,32.795220588235296,52.17139344204928,0.8549033686351941,14288000.0
2025-08-15,44.23,44.59,42.91,43.52,43.4332,31.936176470588233,31.936176470588233,50.804806243001124,0.8549033686351941,14288000.0
2025-08-18,43.74,44.61,43.705,44.565,44.3005,32.573897058823526,32.573897058823526,51.81930686590146,0.8549033686351941,14288000.0
2025-08-19,44.52,44.9225,43.83,44.13,44.151,32.46397058823529,32.46397058823529,51.6444333006719,0.8549033686351941,14288000.0
2025-08-20,44.13,44.215,42.94,43.14,43.3377,31.86595588235294,31.86595588235294,50.69309771136618,0.8549033686351941,14288000.0
2025-08-21,42.94,44.16,42.3795,44.14,43.857,32.247794117647054,32.247794117647054,51.30053478443449,0.8549033686351941,14288000.0
2025-08-22,44.33,47.36,44.33,46.86,46.5311,34.214044117647056,34.214044117647056,54.42849064249721,0.8549033686351941,14288000.0
2025-08-25,46.66,46.98,46.2801,46.59,46.6394,34.29367647058823,34.29367647058823,54.55517162653976,0.8549033686351941,14288000.0
2025-08-26,46.71,47.575,46.34,46.73,46.7991,34.41110294117647,34.41110294117647,54.74197636478164,0.8549033686351941,14288000.0
2025-08-27,46.51,47.4199,46.375,47.26,47.0848,34.62117647058823,34.62117647058823,55.076166181410976,0.8549033686351941,14288000.0
2025-08-28,47.68,48.18,46.6875,47.33,47.4246,34.8710294117647,34.8710294117647,55.473638003919376,0.8549033686351941,14288000.0
2025-08-29,47.4,47.6,45.02,45.38,45.6507,33.566691176470584,33.566691176470584,53.39866665033595,0.8549033686351941,14288000.0
2025-09-02,44.34,45.41,43.5,45.21,45.1104,33.16941176470588,33.16941176470588,52.76666539753639,0.8549033686351941,14288000.0
2025-09-03,45.17,45.7295,44.4201,44.67,44.7722,32.92073529411764,32.92073529411764,52.371065131578945,0.8549033686351941,14288000.0
2025-09-04,45.06,46.08,44.705,46.025,45.6,33.529411764705884,33.529411764705884,53.33936170212766,0.8549033686351941,14288000.0
2025-09-05,46.51,47.015,44.98,45.54,45.5593,33.49948529411765,33.49948529411765,53.29175398236283,0.8549033686351941,14288000.0
2025-09-08,46.0,46.59,45.55,45.76,45.9792,33.808235294117644,33.808235294117644,53.78292060470325,0.8549033686351941,14288000.0
2025-09-09,45.89,45.89,43.82,44.37,44.2742,32.55455882352941,32.55455882352941,51.78854315509519,0.8549033686351941,14288000.0
2025-09-10,44.77,45.815,44.45,45.66,45.4338,33.40720588235294,33.40720588235294,53.14495376539754,0.8549033686351941,14288000.0
2025-09-11,45.89,46.65,45.24,46.47,46.263,34.01691176470588,34.01691176470588,54.11488794792833,0.8549033686351941,14288000.0
2025-09-12,46.4,46.708074,45.75,45.965,46.2118,33.97926470588235,33.97926470588235,54.05499813829787,0.8549033686351941,14288000.0
2025-09-15,46.43,47.2244,45.605,46.65,46.6093,34.27154411764705,34.27154411764705,54.51996296892497,0.8549033686351941,14288000.0
2025-09-16,46.87,46.87,45.105,45.24,45.4638,33.42926470588235,33.42926470588235,53.18004545072789,0.8549033686351941,14288000.0
2025-09-17,45.59,47.07,45.14,45.86,45.9982,33.82220588235294,33.82220588235294,53.8051453387458,0.8549033686351941,14288000.0
2025-09-18,46.26,47.87,46.17,47.81,47.134,34.65735294117647,34.65735294117647,55.13371654535275,0.8549033686351941,14288000.0
2025-09-19,47.86,48.09,46.28,46.59,46.843,34.44338235294118,34.44338235294118,54.79332719764838,0.8549033686351941,14288000.0
2025-09-22,46.74,47.14,45.3944,46.91,46.5207,34.206397058823526,34.206397058823526,54.41632552491601,0.8549033686351941,14288000.0
2025-09-23,47.18,47.71,45.42,45.62,46.093,33.89191176470588,33.89191176470588,53.9160350643897,0.8549033686351941,14288000.0
2025-09-24,45.62,45.67,44.1,44.47,44.7281,32.88830882352941,32.88830882352941,52.31948035414334,0.8549033686351941,14288000.0
2025-09-25,43.98,44.69,43.3415,43.64,43.8499,32.242573529411764,32.242573529411764,51.29222975223964,0.8549033686351941,14288000.0
2025-09-26,43.78,44.32,43.15,43.8,43.6168,32.071176470588235,32.071176470588235,51.01956735722285,0.8549033686351941,14288000.0
2025-09-29,44.53,45.205,43.27,43.285,43.7864,32.195882352941176,32.195882352941176,51.217952351623744,0.8549033686351941,14288000.0
2025-09-30,43.28,44.82,43.28,44.75,44.4861,32.710367647058824,32.710367647058824,52.03640742581187,0.8549033686351941,14288000.0
2025-10-01,44.38,45.69,44.1894,45.49,45.3292,33.33029411764706,33.33029411764706,53.02260075587906,0.8549033686351941,14288000.0
2025-10-02,45.5,45.87,43.77,43.93,44.3399,32.60286764705882,32.60286764705882,51.86539394596865,0.8549033686351941,14288000.0
2025-10-03,44.39,44.84,43.515,43.73,43.947,32.31397058823529,32.31397058823529,51.40580984042554,0.8549033686351941,14288000.0
2025-10-06,44.23,44.5901,43.0,43.14,43.3377,31.86595588235294,31.86595588235294,50.69309771136618,0.8549033686351941,14288000.0
2025-10-07,43.47,43.65,41.75,42.07,42.4128,31.18588235294117,31.18588235294117,49.61122105263158,0.8549033686351941,14288000.0
2025-10-08,42.56,44.5799,42.42,44.52,43.9114,32.28779411764706,32.28779411764706,51.36416770716686,0.8549033686351941,14288000.0
