Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-09-19,3.78,3.795,3.61,3.63,3.6681,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-22,3.63,4.0899,3.6,4.06,3.9671,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-23,4.13,4.15,3.875,3.98,3.9762,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-24,3.99,4.01,3.9012,3.96,3.9571,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-25,3.84,3.96,3.78,3.93,3.9125,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-26,3.9,4.07,3.84,4.02,3.9836,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-29,4.06,4.1685,3.88,3.94,3.9388,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-30,3.96,4.09,3.925,4.07,4.0055,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-10-01,4.0,4.07,3.8801,4.01,3.9772,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-10-02,4.08,4.35,4.06,4.25,4.2321,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-10-03,4.27,4.4,4.23,4.28,4.3102,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-10-06,4.4,4.52,4.3,4.38,4.3948,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-10-07,4.41,4.57,4.3049,4.42,4.4363,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-10-08,4.4,4.7,4.4,4.54,4.5762,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
