Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-09-12,2.22,2.67,2.14,2.53,2.4611,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-15,2.63,2.63,2.21,2.25,2.3995,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-16,2.38,2.55,2.34,2.36,2.4302,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-17,2.36,2.46,2.285,2.42,2.3868,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-18,2.46,2.75,2.375,2.7,2.6352,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-19,2.71,2.82,2.65,2.69,2.7314,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-22,2.68,2.75,2.5,2.71,2.642,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-23,2.71,2.8,2.58,2.61,2.6799,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-24,2.62,2.75,2.5,2.52,2.5984,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-25,2.44,2.44,2.28,2.34,2.3514,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-26,2.36,2.375,2.25,2.28,2.2983,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-29,2.4,2.66,2.37,2.45,2.5103,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-30,2.48,2.5,2.362,2.43,2.4231,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-10-01,2.4,2.52,2.32,2.5,2.4375,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-10-02,2.53,2.71,2.49,2.64,2.6371,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-10-03,2.68,2.84,2.61,2.82,2.7421,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-10-06,3.02,3.65,3.02,3.57,3.4304,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-10-07,3.66,3.6892,3.25,3.41,3.4728,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-10-08,3.51,3.62,3.32,3.56,3.4559,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
