Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-08-29,130.87,131.1999,121.0,123.055,124.1239,91.26757352941176,83.8675,183.10462660683174,0.6778851102791789,125122000.0
2025-09-02,121.91,124.5892,116.16,124.27,121.9915,89.69963235294117,82.42668918918919,179.9589608182414,0.6778851102791789,125122000.0
2025-09-03,124.34,127.28,122.1,124.77,126.5099,93.02198529411764,85.47966216216217,186.62439708684326,0.6778851102791789,125122000.0
2025-09-04,137.995,141.09,132.73,134.0,136.7023,100.51639705882353,92.36641891891892,201.65998327312545,0.6778851102791789,125122000.0
2025-09-05,137.9,142.5699,136.24,140.82,139.5898,102.6395588235294,94.31743243243243,205.91955463147968,0.6778851102791789,125122000.0
2025-09-08,144.27,149.08,140.99,147.53,146.0647,107.40051470588233,98.69236486486486,215.47117319016638,0.6778851102791789,125122000.0
2025-09-09,149.45,151.72,147.22,149.03,149.7556,110.11441176470586,101.18621621621621,220.915901130097,0.6778851102791789,125122000.0
2025-09-10,156.104,164.06,154.58,163.96,159.8705,117.5518382352941,108.0206081081081,235.8371611587091,0.6778851102791789,125122000.0
2025-09-11,168.23,168.42,158.61,159.32,161.5404,118.77970588235294,109.14891891891892,238.30055794184878,0.6778851102791789,125122000.0
2025-09-12,160.03,164.98,158.9,161.99,161.6456,118.8570588235294,109.22,238.4557464810345,0.6778851102791789,125122000.0
2025-09-15,161.5,167.915,159.51,163.98,163.9743,120.56933823529411,110.79344594594595,241.89098936318155,0.6778851102791789,125122000.0
2025-09-16,163.51,168.14,160.6,164.42,164.383,120.86985294117648,111.0695945945946,242.49389388756575,0.6778851102791789,125122000.0
2025-09-17,163.93,167.15,157.77,164.44,162.9589,119.82272058823528,110.10736486486486,240.39309542126884,0.6778851102791789,125122000.0
2025-09-18,173.1,176.7,170.7,172.31,173.8505,127.83125,117.46655405405406,256.4601248261697,0.6778851102791789,125122000.0
2025-09-19,172.84,174.0,167.32,169.56,169.928,124.9470588235294,114.81621621621622,250.6737460718339,0.6778851102791789,125122000.0
2025-09-22,167.85,176.5,159.56,164.1,164.6695,121.08051470588235,111.26317567567568,242.91653187688817,0.6778851102791789,125122000.0
2025-09-23,163.42,164.05,155.21,162.26,159.9661,117.62213235294118,108.08520270270272,235.97818800610605,0.6778851102791789,125122000.0
2025-09-24,158.99,158.99,146.8,149.38,150.9475,110.99080882352939,101.99155405405405,222.67416367625196,0.6778851102791789,125122000.0
2025-09-25,139.835,148.5814,138.0,144.94,143.7346,105.68720588235293,97.11797297297298,212.0338650613002,0.6778851102791789,125122000.0
2025-09-26,146.305,146.9999,139.25,142.93,141.7637,104.23801470588235,95.78628378378379,209.12644023353207,0.6778851102791789,125122000.0
2025-09-29,148.45,152.7499,145.73,146.01,149.2088,109.71235294117646,100.81675675675676,220.10927476862582,0.6778851102791789,125122000.0
2025-09-30,146.87,150.26,142.57,145.61,145.1211,106.70669117647058,98.05479729729731,214.07919690142424,0.6778851102791789,125122000.0
2025-10-01,144.77,145.66,140.51,144.91,143.8185,105.74889705882352,97.17466216216216,212.1576323468295,0.6778851102791789,125122000.0
2025-10-02,152.46,155.59,145.78,149.63,151.1755,111.15845588235294,102.1456081081081,223.0105038562363,0.6778851102791789,125122000.0
2025-10-03,155.28,156.89,141.5,143.87,146.6843,107.85610294117647,99.11101351351353,216.38519238103612,0.6778851102791789,125122000.0
2025-10-06,152.84,156.75,143.75,147.42,148.7983,109.41051470588235,100.5393918918919,219.50371492703124,0.6778851102791789,125122000.0
2025-10-07,146.69,146.99,134.8,137.2,139.6005,102.64742647058823,94.32466216216217,205.9353390171193,0.6778851102791789,125122000.0
2025-10-08,139.4,149.05,137.21,148.87,144.5556,106.29088235294117,97.67270270270271,213.2449847444894,0.6778851102791789,125122000.0
2025-10-09,145.57,151.52,145.05,151.15,149.7516,110.11147058823528,101.18351351351352,220.91000042518502,0.6778851102791789,125122000.0
