Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-06-06,203.0,205.7,202.05,203.92,204.0682,30.919424242424242,30.919424242424242,31.57931589070857,6.462084254967727,97294000000.0
2025-06-09,204.39,206.0,200.02,201.45,202.5405,30.68795454545455,30.68795454545455,31.342906097873456,6.462084254967727,97294000000.0
2025-06-10,200.6,204.35,200.57,202.67,202.5339,30.686954545454544,30.686954545454544,31.341884755572796,6.462084254967727,97294000000.0
2025-06-11,203.5,204.5,198.41,198.78,200.4652,30.373515151515154,30.373515151515154,31.021755843850595,6.462084254967727,97294000000.0
2025-06-12,199.08,199.68,197.3601,199.2,198.7007,30.10616666666667,30.10616666666667,30.748701527258618,6.462084254967727,97294000000.0
2025-06-13,199.73,200.37,195.7,196.45,197.0361,29.85395454545455,29.85395454545455,30.491106619126562,6.462084254967727,97294000000.0
2025-06-16,197.3,198.685,196.5636,198.42,197.8895,29.983257575757577,29.983257575757577,30.623169273578018,6.462084254967727,97294000000.0
2025-06-17,197.2,198.39,195.21,195.64,196.4948,29.771939393939395,29.771939393939395,30.407341075589446,6.462084254967727,97294000000.0
2025-06-18,195.94,197.57,195.07,196.58,196.4448,29.764363636363637,29.764363636363637,30.399603633917813,6.462084254967727,97294000000.0
2025-06-20,198.235,201.7,196.855,201.0,199.8096,30.27418181818182,30.27418181818182,30.920302508652124,6.462084254967727,97294000000.0
2025-06-23,201.625,202.3,198.96,201.5,201.1824,30.48218181818182,30.48218181818182,31.13274170718852,6.462084254967727,97294000000.0
2025-06-24,202.59,203.44,200.2,200.3,201.4391,30.52107575757576,30.52107575757576,31.17246573273069,6.462084254967727,97294000000.0
2025-06-25,201.45,203.67,200.6201,201.56,201.7923,30.57459090909091,30.57459090909091,31.227123020699118,6.462084254967727,97294000000.0
2025-06-26,201.43,202.64,199.46,201.0,200.6328,30.398909090909093,30.398909090909093,31.047691748333914,6.462084254967727,97294000000.0
2025-06-27,201.89,203.22,200.0,201.08,201.4224,30.518545454545457,30.518545454545457,31.169881427212367,6.462084254967727,97294000000.0
2025-06-30,202.01,207.39,199.2607,205.17,203.3565,32.38160828025478,32.38160828025478,30.61854716774275,6.64161166386889,99280000000.0
2025-07-01,206.665,210.1865,206.1401,207.82,208.176,33.149044585987255,33.149044585987255,31.34419935036261,6.64161166386889,99280000000.0
2025-07-02,208.91,213.34,208.14,212.44,211.7489,33.71797770700637,33.71797770700637,31.88215612664283,6.64161166386889,99280000000.0
2025-07-03,212.145,214.65,211.8101,213.55,213.5582,34.006082802547766,34.006082802547766,32.15457494478042,6.64161166386889,99280000000.0
2025-07-07,212.68,216.23,208.8,209.95,211.1605,33.62428343949045,33.62428343949045,31.79356317213437,6.64161166386889,99280000000.0
2025-07-08,210.1,211.43,208.45,210.01,209.9116,33.42541401273885,33.42541401273885,31.60552146430701,6.64161166386889,99280000000.0
2025-07-09,209.53,211.33,207.22,211.14,209.5626,33.36984076433121,33.36984076433121,31.552973977693394,6.64161166386889,99280000000.0
2025-07-10,210.505,213.48,210.03,212.41,212.2489,33.79759554140127,33.79759554140127,31.95743905875403,6.64161166386889,99280000000.0
2025-07-11,210.565,212.13,209.86,211.16,211.0285,33.60326433121019,33.60326433121019,31.773688478057014,6.64161166386889,99280000000.0
2025-07-14,209.925,210.91,207.54,208.62,208.7627,33.24246815286624,33.24246815286624,31.432536342901894,6.64161166386889,99280000000.0
2025-07-15,209.22,211.89,208.92,209.11,210.0604,33.44910828025478,33.44910828025478,31.6279256649033,6.64161166386889,99280000000.0
2025-07-16,210.295,212.4,208.64,210.16,210.3633,33.49734076433121,33.49734076433121,31.67353206517627,6.64161166386889,99280000000.0
2025-07-17,210.57,211.8,209.59,210.02,210.5606,33.528757961783434,33.528757961783434,31.70323871018735,6.64161166386889,99280000000.0
2025-07-18,210.87,211.79,209.7045,211.18,210.8567,33.5759076433121,33.5759076433121,31.747821262583603,6.64161166386889,99280000000.0
2025-07-21,212.1,215.78,211.63,212.48,213.3495,33.97285031847134,33.97285031847134,32.1231518489172,6.64161166386889,99280000000.0
2025-07-22,213.14,214.95,212.2301,214.4,213.6492,34.02057324840764,34.02057324840764,32.16827643842466,6.64161166386889,99280000000.0
2025-07-23,215.0,215.15,212.41,214.15,213.7982,34.04429936305733,34.04429936305733,32.190710752193795,6.64161166386889,99280000000.0
2025-07-24,213.9,215.69,213.53,213.76,214.3924,34.13891719745223,34.13891719745223,32.28017698871475,6.64161166386889,99280000000.0
2025-07-25,214.7,215.24,213.4,213.88,214.1284,34.09687898089172,34.09687898089172,32.24042760056003,6.64161166386889,99280000000.0
2025-07-28,214.03,214.845,213.06,214.05,214.04,34.0828025477707,34.0828025477707,32.22711757816277,6.64161166386889,99280000000.0
2025-07-29,214.175,214.81,210.82,211.27,212.1244,33.77777070063694,33.77777070063694,31.938693608658344,6.64161166386889,99280000000.0
2025-07-30,211.895,212.39,207.72,209.05,209.5067,33.36093949044586,33.36093949044586,31.54455734588336,6.64161166386889,99280000000.0
2025-07-31,208.49,209.84,207.16,207.57,208.9948,33.279426751592354,33.279426751592354,31.467482679987913,6.64161166386889,99280000000.0
2025-08-01,210.865,213.58,201.5,202.38,204.507,32.56480891719745,32.56480891719745,30.791773194530624,6.64161166386889,99280000000.0
2025-08-04,204.505,207.88,201.675,203.35,204.2151,32.51832802547771,32.51832802547771,30.7478230187641,6.64161166386889,99280000000.0
2025-08-05,203.4,205.34,202.16,202.92,203.548,32.41210191082803,32.41210191082803,30.647380530741337,6.64161166386889,99280000000.0
2025-08-06,205.63,215.38,205.59,213.25,212.8573,33.894474522292995,33.894474522292995,32.049043330546944,6.64161166386889,99280000000.0
2025-08-07,218.875,220.85,216.58,220.03,219.3267,34.92463375796178,34.92463375796178,33.02311413254734,6.64161166386889,99280000000.0
2025-08-08,220.83,231.0,219.25,229.35,227.3071,36.195398089171974,36.195398089171974,34.224689955387795,6.64161166386889,99280000000.0
2025-08-11,227.92,229.56,224.76,227.18,227.323,36.197929936305734,36.197929936305734,34.22708395262893,6.64161166386889,99280000000.0
2025-08-12,228.005,230.8,227.07,229.65,229.3355,36.51839171974522,36.51839171974522,34.53009775437651,6.64161166386889,99280000000.0
2025-08-13,231.07,235.0,230.43,233.33,232.7762,37.06627388535031,37.06627388535031,35.048149723406524,6.64161166386889,99280000000.0
2025-08-14,234.055,235.12,230.85,232.78,232.7455,37.06138535031847,37.06138535031847,35.0435273513749,6.64161166386889,99280000000.0
2025-08-15,234.0,234.28,229.335,231.59,231.5464,36.87044585987261,36.87044585987261,34.86298382358582,6.64161166386889,99280000000.0
2025-08-18,231.7,233.12,230.11,230.89,231.1904,36.81375796178344,36.81375796178344,34.809382375922645,6.64161166386889,99280000000.0
2025-08-19,231.275,232.87,229.35,230.56,230.8466,36.7590127388535,36.7590127388535,34.75761783180298,6.64161166386889,99280000000.0
2025-08-20,229.98,230.47,225.77,226.01,226.7667,36.10934713375796,36.10934713375796,34.143324162362006,6.64161166386889,99280000000.0
2025-08-21,226.27,226.52,223.7804,224.9,224.9952,35.82726114649682,35.82726114649682,33.87659673389202,6.64161166386889,99280000000.0
2025-08-22,226.17,229.09,225.41,227.76,227.764,36.26815286624204,36.26815286624204,34.29348349875101,6.64161166386889,99280000000.0
2025-08-25,226.48,229.3,226.23,227.16,227.9958,36.30506369426752,36.30506369426752,34.32838466607776,6.64161166386889,99280000000.0
2025-08-26,226.87,229.49,224.69,229.31,228.1997,36.33753184713376,36.33753184713376,34.35908504579271,6.64161166386889,99280000000.0
2025-08-27,228.61,230.9,228.26,230.49,230.023,36.627866242038216,36.627866242038216,34.63361178602941,6.64161166386889,99280000000.0
2025-08-28,230.82,233.41,229.335,232.56,232.0548,36.95140127388535,36.95140127388535,34.939531508956485,6.64161166386889,99280000000.0
2025-08-29,232.51,233.38,231.37,232.14,232.321,36.99378980891719,36.99378980891719,34.97961214201249,6.64161166386889,99280000000.0
2025-09-02,229.25,230.85,226.97,229.72,229.9932,36.62312101910828,36.62312101910828,34.62912492327558,6.64161166386889,99280000000.0
2025-09-03,237.21,238.85,234.36,238.47,237.0292,37.743503184713376,37.743503184713376,35.688506343944404,6.64161166386889,99280000000.0
2025-09-04,238.45,239.8999,236.74,239.78,238.5031,37.978200636942674,37.978200636942674,35.9104253712218,6.64161166386889,99280000000.0
2025-09-05,239.995,241.32,238.4901,239.69,239.6771,38.16514331210191,38.16514331210191,36.0871896958189,6.64161166386889,99280000000.0
2025-09-08,239.3,240.15,236.34,237.88,238.2065,37.93097133757962,37.93097133757962,35.86576753589343,6.64161166386889,99280000000.0
2025-09-09,237.0,238.7805,233.36,234.35,235.5793,37.51262738853503,37.51262738853503,35.47020089740834,6.64161166386889,99280000000.0
2025-09-10,232.185,232.42,225.95,226.79,227.7892,36.27216560509554,36.27216560509554,34.29727775852941,6.64161166386889,99280000000.0
2025-09-11,226.875,230.45,226.65,230.03,229.1184,36.48382165605096,36.48382165605096,34.49740990525383,6.64161166386889,99280000000.0
2025-09-12,229.22,234.51,229.02,234.07,233.1344,37.12331210191083,37.12331210191083,35.10208241597099,6.64161166386889,99280000000.0
2025-09-15,237.0,238.19,235.03,236.7,236.3383,37.6334872611465,37.6334872611465,35.58448038835314,6.64161166386889,99280000000.0
2025-09-16,237.175,241.22,236.3235,238.15,238.8414,38.03207006369426,38.03207006369426,35.96136180308824,6.64161166386889,99280000000.0
2025-09-17,238.97,240.1,237.7301,238.99,239.2054,38.09003184713376,38.09003184713376,36.01616777766519,6.64161166386889,99280000000.0
2025-09-18,239.97,241.2,236.65,237.88,238.0573,37.907213375796175,37.907213375796175,35.84330310895145,6.64161166386889,99280000000.0
2025-09-19,241.225,246.3,240.2106,245.5,244.4678,38.92799363057325,38.92799363057325,36.808505581549156,6.64161166386889,99280000000.0
2025-09-22,248.3,256.64,248.12,256.08,253.7951,40.41323248407643,40.41323248407643,38.21287856691076,6.64161166386889,99280000000.0
2025-09-23,255.875,257.34,253.58,254.43,255.1677,40.631799363057326,40.631799363057326,38.41954527214243,6.64161166386889,99280000000.0
2025-09-24,255.22,255.74,251.04,252.31,252.2784,40.17171974522293,40.17171974522293,37.98451532064464,6.64161166386889,99280000000.0
2025-09-25,253.205,257.17,251.712,256.87,254.8219,40.57673566878981,40.57673566878981,38.367479596294324,6.64161166386889,99280000000.0
2025-09-26,254.095,257.6,253.78,255.46,255.458,40.678025477707,40.678025477707,38.46325454252619,6.64161166386889,99280000000.0
2025-09-29,254.56,255.0,253.01,254.43,254.0231,40.449538216560505,40.449538216560505,38.24720758395347,6.64161166386889,99280000000.0
2025-09-30,254.855,255.919,253.11,254.63,254.539,40.53168789808917,40.53168789808917,38.324884513305804,6.64161166386889,99280000000.0
2025-10-01,255.04,258.79,254.93,255.45,256.004,40.764968152866246,40.764968152866246,38.54546350439163,6.64161166386889,99280000000.0
2025-10-02,256.575,258.18,254.15,257.13,256.855,40.900477707006374,40.900477707006374,38.67359505484489,6.64161166386889,99280000000.0
2025-10-03,254.665,259.24,253.95,258.02,257.8596,41.06044585987261,41.06044585987261,38.82485352204271,6.64161166386889,99280000000.0
2025-10-06,257.99,259.07,255.05,256.69,256.8692,40.90273885350318,40.90273885350318,38.675733090116836,6.64161166386889,99280000000.0
2025-10-07,256.805,257.4,255.43,256.48,256.4092,40.82949044585987,40.82949044585987,38.606472792574536,6.64161166386889,99280000000.0
2025-10-08,256.52,258.52,256.11,258.06,257.8119,41.052850318471336,41.052850318471336,38.817671530319295,6.64161166386889,99280000000.0
2025-10-09,257.805,258.0,253.14,254.04,254.5102,40.52710191082802,40.52710191082802,38.3205482164162,6.64161166386889,99280000000.0
