Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-09-11,1.645,2.02,1.64,2.0,1.8992,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-12,2.05,2.15,1.9301,2.07,2.0464,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-15,2.08,2.47,2.07,2.4,2.3198,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-16,2.4,2.44,2.22,2.33,2.2993,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-17,2.36,2.58,2.22,2.31,2.3751,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-18,2.4,2.63,2.335,2.54,2.5062,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-19,2.61,2.63,2.42,2.43,2.5001,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-22,2.35,3.0,2.33,2.88,2.7554,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-23,2.91,3.05,2.62,2.62,2.8758,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-24,2.7,2.77,2.32,2.34,2.4726,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-25,2.25,2.275,2.1,2.2,2.1922,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-26,2.245,2.37,2.12,2.29,2.2398,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-29,2.31,2.35,2.11,2.14,2.1774,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-09-30,2.11,2.16,2.04,2.12,2.0953,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-10-01,2.12,2.25,2.09,2.21,2.1853,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-10-02,2.26,2.32,2.148,2.18,2.2187,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-10-03,2.2,2.51,2.175,2.26,2.3609,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-10-06,2.31,2.39,2.135,2.35,2.2788,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-10-07,2.35,2.36,2.1845,2.2,2.2588,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
2025-10-08,2.26,2.28,2.17,2.2,2.2165,0.0,0.0,0.0,-0.6876009705846949,-108533000.0
