Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-06-12,475.02,480.415,473.52,478.87,478.0711,34.54270953757226,34.44316282420749,37.77151276007308,12.656922242874845,94466000000.0
2025-06-13,476.41,479.18,472.76,474.96,475.6248,34.365953757225434,34.266916426512964,37.57823512487412,12.656922242874845,94466000000.0
2025-06-16,475.21,480.6943,475.0,479.14,479.043,34.61293352601156,34.51318443804035,37.84830078020547,12.656922242874845,94466000000.0
2025-06-17,475.395,478.7399,474.08,478.04,477.1437,34.475700867052026,34.37634726224784,37.698240602576654,12.656922242874845,94466000000.0
2025-06-18,478.0,481.0,474.46,480.24,479.3813,34.637377167630056,34.537557636887605,37.875029237053695,12.656922242874845,94466000000.0
2025-06-20,482.23,483.46,476.87,477.4,479.1043,34.617362716763004,34.517600864553316,37.8531439797467,12.656922242874845,94466000000.0
2025-06-23,478.21,487.75,472.51,486.0,482.5493,34.866278901734105,34.76579971181556,38.12532705347454,12.656922242874845,94466000000.0
2025-06-24,488.95,491.849,486.795,490.11,490.0008,35.40468208092486,35.30265129682997,38.71405627666265,12.656922242874845,94466000000.0
2025-06-25,492.04,494.5556,489.39,492.27,492.1014,35.55645953757226,35.45399135446686,38.88002079470988,12.656922242874845,94466000000.0
2025-06-26,492.98,498.04,492.81,497.45,496.3673,35.86468930635838,35.761332853025934,39.217061658052586,12.656922242874845,94466000000.0
2025-06-27,497.55,499.3,493.03,495.94,496.4069,35.86755057803468,35.764185878962536,39.22019038075784,12.656922242874845,94466000000.0
2025-06-30,497.04,500.76,495.33,497.41,497.6606,0,0,103.97904795655373,4.786162306544112,35732000000.0
2025-07-01,496.47,498.05,490.98,492.05,493.4606,0,0,103.1015181673409,4.786162306544112,35732000000.0
2025-07-02,489.99,493.5,488.7,491.09,491.1291,0,0,102.61438466649574,4.786162306544112,35732000000.0
2025-07-03,493.81,500.13,493.44,498.84,498.1538,0,0,104.082095026087,4.786162306544112,35732000000.0
2025-07-07,497.38,498.75,495.225,497.72,497.3848,0,0,103.9214235003954,4.786162306544112,35732000000.0
2025-07-08,497.24,498.2,494.11,496.62,496.2544,0,0,103.6852426256987,4.786162306544112,35732000000.0
2025-07-09,500.3,506.78,499.74,503.51,502.6947,0,0,105.03085098319093,4.786162306544112,35732000000.0
2025-07-10,503.05,504.44,497.75,501.48,501.0552,0,0,104.68830096190179,4.786162306544112,35732000000.0
2025-07-11,498.47,505.03,497.795,503.32,502.7795,0,0,105.04856872750646,4.786162306544112,35732000000.0
2025-07-14,501.515,503.97,501.03,503.02,502.6866,0,0,105.02915860431173,4.786162306544112,35732000000.0
2025-07-15,503.02,508.3,502.79,505.82,506.0276,0,0,105.72721265806412,4.786162306544112,35732000000.0
2025-07-16,505.18,506.72,501.89,505.62,504.8964,0,0,105.49086463483614,4.786162306544112,35732000000.0
2025-07-17,505.68,513.37,505.62,511.7,511.3536,0,0,106.84000400505161,4.786162306544112,35732000000.0
2025-07-18,514.48,514.64,507.43,510.05,510.8868,0,0,106.74247283705053,4.786162306544112,35732000000.0
2025-07-21,506.705,512.09,505.55,510.06,510.12,0,0,106.58226096981997,4.786162306544112,35732000000.0
2025-07-22,510.97,511.2,505.27,505.27,507.0212,0,0,105.93481113391219,4.786162306544112,35732000000.0
2025-07-23,506.75,506.79,500.7,505.87,504.2314,0,0,105.35192241821078,4.786162306544112,35732000000.0
2025-07-24,508.77,513.67,507.3,510.88,510.763,0,0,106.71660660183517,4.786162306544112,35732000000.0
2025-07-25,512.465,518.29,510.3592,513.71,514.1993,0,0,107.43457222437613,4.786162306544112,35732000000.0
2025-07-28,514.08,515.0,510.12,512.5,512.5033,0,0,107.08021733806541,4.786162306544112,35732000000.0
2025-07-29,515.53,517.62,511.56,512.57,513.3429,0,0,107.25563972164234,4.786162306544112,35732000000.0
2025-07-30,515.17,515.95,509.435,513.24,520.0145,0,0,108.6495748982405,4.786162306544112,35732000000.0
2025-07-31,555.225,555.45,531.9,533.5,537.9712,0,0,112.40136993775427,4.786162306544112,35732000000.0
2025-08-01,535.0,535.8,520.86,524.11,525.8586,0,0,109.87061581279733,4.786162306544112,35732000000.0
2025-08-04,528.27,538.25,528.13,535.64,535.0885,0,0,111.79907109885812,4.786162306544112,35732000000.0
2025-08-05,537.18,537.3,527.24,527.75,531.2529,0,0,110.99767746564272,4.786162306544112,35732000000.0
2025-08-06,530.9,531.7,524.03,524.94,526.0351,0,0,109.90749295751068,4.786162306544112,35732000000.0
2025-08-07,526.8,528.09,517.5511,520.84,522.0946,0,0,109.08418197313136,4.786162306544112,35732000000.0
2025-08-08,522.6,524.66,519.41,522.04,521.9404,0,0,109.05196409372739,4.786162306544112,35732000000.0
2025-08-11,522.3,527.59,519.72,521.77,522.8272,0,0,109.23724824064975,4.786162306544112,35732000000.0
2025-08-12,523.75,530.98,522.7,529.24,527.7602,0,0,110.26792787164665,4.786162306544112,35732000000.0
2025-08-13,532.11,532.7,519.37,520.58,524.4754,0,0,109.58161600221658,4.786162306544112,35732000000.0
2025-08-14,522.56,525.9499,520.14,522.48,522.6974,0,0,109.21012839144981,4.786162306544112,35732000000.0
2025-08-15,522.77,526.1,519.08,520.17,521.8961,0,0,109.04270824380785,4.786162306544112,35732000000.0
2025-08-18,521.585,522.82,514.02,517.1,516.9022,0,0,107.9993044308674,4.786162306544112,35732000000.0
2025-08-19,515.0,515.1641,508.55,509.77,510.4798,0,0,106.65743602176254,4.786162306544112,35732000000.0
2025-08-20,509.865,511.0,504.44,505.72,506.4212,0,0,105.80944973545321,4.786162306544112,35732000000.0
2025-08-21,503.69,507.63,502.7201,504.24,505.0111,0,0,105.51482955550821,4.786162306544112,35732000000.0
2025-08-22,504.25,510.73,502.41,507.23,507.5152,0,0,106.03802535197674,4.786162306544112,35732000000.0
2025-08-25,506.63,508.19,504.12,504.26,505.8822,0,0,105.69683341250423,4.786162306544112,35732000000.0
2025-08-26,504.355,504.9778,498.51,502.04,501.6215,0,0,104.80662122848065,4.786162306544112,35732000000.0
2025-08-27,502.0,507.29,499.9,506.74,504.9565,0,0,105.50342166824845,4.786162306544112,35732000000.0
2025-08-28,507.09,511.09,505.5,509.64,508.788,0,0,106.30395866524104,4.786162306544112,35732000000.0
2025-08-29,508.66,509.6,504.4915,506.69,507.1777,0,0,105.96750956534356,4.786162306544112,35732000000.0
2025-09-02,500.465,506.0,496.81,505.12,503.0349,0,0,105.10193089611717,4.786162306544112,35732000000.0
2025-09-03,503.79,507.79,502.32,505.35,504.9437,0,0,105.50074729174798,4.786162306544112,35732000000.0
2025-09-04,504.3,508.15,503.15,507.97,506.8904,0,0,105.90748234904812,4.786162306544112,35732000000.0
2025-09-05,509.07,511.97,492.37,495.0,496.8246,0,0,103.80437774136755,4.786162306544112,35732000000.0
2025-09-08,498.105,501.195,495.03,498.2,498.6345,0,0,104.18253039981904,4.786162306544112,35732000000.0
2025-09-09,501.43,502.25,497.7,498.41,499.2582,0,0,104.31284357351716,4.786162306544112,35732000000.0
2025-09-10,502.98,503.2299,496.72,500.37,500.5297,0,0,104.57850527041813,4.786162306544112,35732000000.0
2025-09-11,502.25,503.17,497.88,501.01,501.4612,0,0,104.77312884152569,4.786162306544112,35732000000.0
2025-09-12,506.65,512.55,503.85,509.9,509.6873,0,0,106.49185450796463,4.786162306544112,35732000000.0
2025-09-15,508.79,515.47,507.0,515.36,513.0943,0,0,107.20369831554751,4.786162306544112,35732000000.0
2025-09-16,516.88,517.23,508.6,509.04,511.2843,0,0,106.8255247635296,4.786162306544112,35732000000.0
2025-09-17,510.62,511.29,505.93,510.02,508.9381,0,0,106.3353199084222,4.786162306544112,35732000000.0
2025-09-18,511.49,513.07,507.66,508.45,509.2176,0,0,106.39371742653766,4.786162306544112,35732000000.0
2025-09-19,510.56,519.3,510.31,517.93,515.2262,0,0,107.64912825783864,4.786162306544112,35732000000.0
2025-09-22,515.59,517.74,512.545,514.45,514.6125,0,0,107.52090444078152,4.786162306544112,35732000000.0
2025-09-23,513.8,514.5899,507.31,509.23,510.0672,0,0,106.57122916675557,4.786162306544112,35732000000.0
2025-09-24,510.38,512.48,506.92,510.15,509.4699,0,0,106.44643189458967,4.786162306544112,35732000000.0
2025-09-25,508.3,510.01,505.04,507.03,507.4554,0,0,106.02553099926367,4.786162306544112,35732000000.0
2025-09-26,510.06,513.94,506.62,511.46,510.4715,0,0,106.65570185575051,4.786162306544112,35732000000.0
2025-09-29,511.5,516.845,508.88,514.6,514.4514,0,0,107.48724490529531,4.786162306544112,35732000000.0
2025-09-30,513.24,518.16,509.66,517.95,516.2137,0,0,107.85545222613572,4.786162306544112,35732000000.0
2025-10-01,514.8,520.505,511.69,519.71,517.2994,0,0,108.08229367664723,4.786162306544112,35732000000.0
2025-10-02,517.64,521.6,510.6791,515.74,515.8554,0,0,107.78059057768931,4.786162306544112,35732000000.0
2025-10-03,517.1,520.49,515.0,517.35,518.0515,0,0,108.23943418961557,4.786162306544112,35732000000.0
2025-10-06,518.61,531.03,518.2,528.57,526.5819,0,0,110.02173897863962,4.786162306544112,35732000000.0
2025-10-07,528.285,529.8,521.44,523.98,524.469,0,0,109.58027881396634,4.786162306544112,35732000000.0
2025-10-08,523.28,526.95,523.09,524.85,524.8448,0,0,109.65879683653446,4.786162306544112,35732000000.0
