Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-06-04,345.095,345.6,327.3308,332.05,333.8892,695.6025000000001,642.0946153846154,184.61430169597992,1.808577108775916,6368000000.0
2025-06-05,322.49,324.5499,273.21,284.7,298.7481,622.391875,574.515576923077,165.18405466394475,1.808577108775916,6368000000.0
2025-06-06,298.83,305.5,291.14,295.14,298.5058,621.8870833333334,574.0496153846154,165.05008194095478,1.808577108775916,6368000000.0
2025-06-09,285.955,309.83,281.85,308.58,297.906,620.6375,572.8961538461539,164.7184400125628,1.808577108775916,6368000000.0
2025-06-10,314.94,327.83,310.667,326.09,319.3708,665.3558333333333,614.1746153846153,176.58677556532663,1.808577108775916,6368000000.0
2025-06-11,334.395,335.5,322.5,326.43,329.6439,686.758125,633.9305769230768,182.2669867933417,1.808577108775916,6368000000.0
2025-06-12,323.075,332.56,316.86,319.11,323.9787,674.955625,623.0359615384615,179.13457956972363,1.808577108775916,6368000000.0
2025-06-13,313.97,332.99,313.3,325.31,323.61,674.1875,622.3269230769231,178.93071765075376,1.808577108775916,6368000000.0
2025-06-16,331.29,332.05,326.41,329.13,329.4418,686.3370833333333,633.541923076923,182.15524148869346,1.808577108775916,6368000000.0
2025-06-17,326.09,327.26,314.74,316.35,319.8117,666.274375,615.0224999999999,176.83055836997485,1.808577108775916,6368000000.0
2025-06-18,317.31,329.32,315.45,322.05,323.2115,673.3572916666667,621.560576923077,178.71037869032662,1.808577108775916,6368000000.0
2025-06-20,327.95,332.36,317.78,322.16,322.9907,672.8972916666667,621.1359615384615,178.58829376570353,1.808577108775916,6368000000.0
2025-06-23,327.54,357.54,327.48,348.68,347.8495,724.6864583333333,668.9413461538461,192.3332426978643,1.808577108775916,6368000000.0
2025-06-24,356.17,356.26,340.44,340.47,344.6289,717.976875,662.7478846153846,190.55250579459798,1.808577108775916,6368000000.0
2025-06-25,342.7,343.0,320.4,327.55,327.5244,682.3425000000001,629.8546153846154,181.09507104271358,1.808577108775916,6368000000.0
2025-06-26,324.61,331.05,323.61,325.78,327.383,682.0479166666667,629.5826923076922,181.0168880339196,1.808577108775916,6368000000.0
2025-06-27,324.51,329.3393,317.495,323.63,323.6932,674.3608333333333,622.4869230769231,178.97672066582913,1.808577108775916,6368000000.0
2025-06-30,319.9,325.5799,316.6,317.66,319.5323,242.06992424242424,221.8974305555556,185.48897454635434,1.7226484796817279,6062000000.0
2025-07-01,298.46,305.89,293.21,300.71,300.8563,227.92143939393935,208.9279861111111,174.64752881887165,1.7226484796817279,6062000000.0
2025-07-02,312.63,316.832,303.82,315.65,312.6281,236.8394696969697,217.10284722222224,181.48107619597494,1.7226484796817279,6062000000.0
2025-07-03,317.99,318.45,312.76,315.35,316.0922,239.46378787878785,219.50847222222222,183.49199138898052,1.7226484796817279,6062000000.0
2025-07-07,291.37,296.15,288.7701,293.94,292.8946,221.8898484848485,203.3990277777778,170.02575014846585,1.7226484796817279,6062000000.0
2025-07-08,297.0,304.0499,294.35,297.81,299.6805,227.0306818181818,208.11145833333333,173.96497517321015,1.7226484796817279,6062000000.0
2025-07-09,297.55,300.15,293.55,295.88,296.3033,224.47219696969694,205.76618055555554,172.00450555922137,1.7226484796817279,6062000000.0
2025-07-10,300.05,310.48,300.0,309.87,305.8853,231.73128787878784,212.4203472222222,177.56687078521938,1.7226484796817279,6062000000.0
2025-07-11,307.89,314.09,305.65,313.51,310.4271,235.17204545454544,215.574375,180.2033924282415,1.7226484796817279,6062000000.0
2025-07-14,317.73,322.5986,312.67,316.9,315.8863,239.30780303030303,219.36548611111112,183.37246613328935,1.7226484796817279,6062000000.0
2025-07-15,319.675,321.2,310.5,310.78,314.6666,238.38378787878787,218.51847222222224,182.66442847245133,1.7226484796817279,6062000000.0
2025-07-16,312.8,323.5,312.62,321.67,319.0476,241.70272727272726,221.56083333333333,185.20760547674033,1.7226484796817279,6062000000.0
2025-07-17,323.15,324.34,317.0601,319.41,320.8856,243.0951515151515,222.83722222222224,186.27456720554272,1.7226484796817279,6062000000.0
2025-07-18,321.66,330.9,321.42,329.65,327.6561,248.22431818181815,227.53895833333334,190.20485250742328,1.7226484796817279,6062000000.0
2025-07-21,334.4,338.0,326.88,328.49,330.0276,250.02090909090907,229.18583333333333,191.58151177829097,1.7226484796817279,6062000000.0
2025-07-22,329.74,335.4098,321.55,332.11,330.4845,250.36704545454546,229.50312500000004,191.84674290663148,1.7226484796817279,6062000000.0
2025-07-23,330.9,336.2,328.67,332.56,331.4034,251.0631818181818,230.14124999999999,192.38016572088418,1.7226484796817279,6062000000.0
2025-07-24,310.0,310.15,300.41,305.3,304.6998,230.8331818181818,211.59708333333333,176.8786862751567,1.7226484796817279,6062000000.0
2025-07-25,308.74,323.63,308.01,316.06,316.1129,239.47946969696972,219.52284722222225,183.50400776971298,1.7226484796817279,6062000000.0
2025-07-28,318.45,330.49,315.69,325.59,325.475,246.57196969696972,226.02430555555557,188.93872071923457,1.7226484796817279,6062000000.0
2025-07-29,325.55,326.25,318.25,321.2,321.2839,243.39689393939395,223.11381944444446,186.50578094688223,1.7226484796817279,6062000000.0
2025-07-30,322.18,324.4499,311.6164,319.04,318.412,241.2212121212121,221.11944444444444,184.83863873309136,1.7226484796817279,6062000000.0
2025-07-31,319.605,321.37,306.1,308.27,312.5244,236.76090909090908,217.03083333333336,181.42087819201583,1.7226484796817279,6062000000.0
2025-08-01,306.205,309.31,297.82,302.63,303.879,230.21136363636364,211.02708333333337,176.402210656549,1.7226484796817279,6062000000.0
2025-08-04,309.08,312.1186,303.0001,309.26,308.177,233.46742424242424,214.01180555555558,178.89720603761134,1.7226484796817279,6062000000.0
2025-08-05,308.95,312.4499,305.5,308.72,308.5326,233.73681818181817,214.25875000000002,179.1036323655559,1.7226484796817279,6062000000.0
2025-08-06,307.89,320.47,306.9345,319.91,317.2071,240.3084090909091,220.28270833333335,184.13919249422634,1.7226484796817279,6062000000.0
2025-08-07,319.79,322.4,316.16,322.27,319.5286,242.06712121212118,221.8948611111111,185.48682669086108,1.7226484796817279,6062000000.0
2025-08-08,321.43,335.15,320.98,329.65,330.3069,250.2325,229.37979166666668,191.7436458429561,1.7226484796817279,6062000000.0
2025-08-11,335.0,346.64,334.15,339.03,341.8705,258.99280303030304,237.41006944444445,198.45633281095346,1.7226484796817279,6062000000.0
2025-08-12,345.0,345.26,332.94,340.84,338.5457,256.4740151515152,235.10118055555557,196.5262814747608,1.7226484796817279,6062000000.0
2025-08-13,341.5,348.98,338.2,339.38,342.4665,259.4443181818182,237.82395833333334,198.80231169580995,1.7226484796817279,6062000000.0
2025-08-14,335.76,340.4699,330.4,335.58,334.7236,253.5784848484848,232.44694444444443,194.3075467502474,1.7226484796817279,6062000000.0
2025-08-15,337.655,339.3,327.02,330.56,331.3808,251.04606060606062,230.1255555555556,192.36704638733093,1.7226484796817279,6062000000.0
2025-08-18,329.62,336.27,329.59,335.16,333.6406,252.7580303030303,231.69486111111112,193.67886364236224,1.7226484796817279,6062000000.0
2025-08-19,335.79,340.55,327.85,329.31,332.9892,252.26454545454544,231.2425,193.30072497525566,1.7226484796817279,6062000000.0
2025-08-20,329.22,331.37,314.6,323.9,321.4163,243.49719696969694,223.2057638888889,186.58263934345098,1.7226484796817279,6062000000.0
2025-08-21,322.08,324.9,318.68,320.11,321.6611,243.6826515151515,223.37576388888888,186.7247461068954,1.7226484796817279,6062000000.0
2025-08-22,321.66,340.25,319.69,340.01,335.1247,253.88234848484848,232.72548611111114,194.54038589574398,1.7226484796817279,6062000000.0
2025-08-25,338.9,349.53,335.03,346.6,344.1698,260.734696969697,239.00680555555556,199.79107987462882,1.7226484796817279,6062000000.0
2025-08-26,344.93,351.9,343.72,351.67,347.6755,263.3905303030303,241.44131944444445,201.82614392939624,1.7226484796817279,6062000000.0
2025-08-27,351.94,355.39,349.156,349.6,351.4029,266.21431818181816,244.02979166666665,203.98990516331241,1.7226484796817279,6062000000.0
2025-08-28,350.91,353.55,340.26,345.98,345.804,261.97272727272724,240.14166666666665,200.73973540085777,1.7226484796817279,6062000000.0
2025-08-29,347.23,348.7499,331.7,333.87,337.0308,255.32636363636362,234.04916666666668,195.6468797756516,1.7226484796817279,6062000000.0
2025-09-02,328.23,333.33,325.6,329.36,329.6721,249.7515909090909,228.93895833333335,191.3751435004949,1.7226484796817279,6062000000.0
2025-09-03,335.2,343.33,328.51,334.09,337.1171,255.3917424242424,234.10909722222223,195.69697705377763,1.7226484796817279,6062000000.0
2025-09-04,336.15,338.89,331.48,338.53,335.2549,253.98098484848487,232.8159027777778,194.61596718904653,1.7226484796817279,6062000000.0
2025-09-05,348.0,355.87,344.6801,350.84,349.7415,264.9556818181818,242.87604166666665,203.02545999670073,1.7226484796817279,6062000000.0
2025-09-08,354.64,358.44,344.84,346.4,349.4639,264.7453787878788,242.68326388888892,202.86431278455956,1.7226484796817279,6062000000.0
2025-09-09,348.44,350.77,343.82,346.97,347.1119,262.9635606060606,241.04993055555556,201.4989732926427,1.7226484796817279,6062000000.0
2025-09-10,350.55,356.33,346.07,347.79,351.5857,266.352803030303,244.15673611111112,204.09602083470799,1.7226484796817279,6062000000.0
2025-09-11,350.17,368.99,347.6,368.81,361.3377,273.74068181818177,250.92895833333333,209.75707131309798,1.7226484796817279,6062000000.0
2025-09-12,370.94,396.6899,370.24,395.94,389.5079,295.0817424242424,270.49159722222225,226.10991423622565,1.7226484796817279,6062000000.0
2025-09-15,423.13,425.7,402.43,410.04,416.4816,315.5163636363636,289.22333333333336,241.7681871329594,1.7226484796817279,6062000000.0
2025-09-16,414.495,423.25,411.43,421.62,418.5472,317.0812121212121,290.65777777777777,242.96727099967006,1.7226484796817279,6062000000.0
2025-09-17,415.75,428.312095,409.67,425.86,418.9139,317.35901515151517,290.9124305555556,243.18014089409436,1.7226484796817279,6062000000.0
2025-09-18,428.865,432.2199,416.56,416.85,424.741,321.7734848484848,294.9590277777778,246.56278109534804,1.7226484796817279,6062000000.0
2025-09-19,421.82,429.47,421.72,426.07,424.9175,321.90719696969694,295.08159722222223,246.6652396073903,1.7226484796817279,6062000000.0
2025-09-22,431.11,444.98,429.13,434.21,437.2379,331.24083333333334,303.63743055555557,253.81725009897724,1.7226484796817279,6062000000.0
2025-09-23,439.88,440.97,423.72,425.85,431.5138,326.9043939393939,299.6623611111111,250.49440155064335,1.7226484796817279,6062000000.0
2025-09-24,429.83,444.21,429.0301,442.79,438.6506,332.3110606060606,304.61847222222224,254.63732454635434,1.7226484796817279,6062000000.0
2025-09-25,435.24,435.35,419.08,423.39,427.0891,323.55234848484844,296.58965277777776,247.92585663147474,1.7226484796817279,6062000000.0
2025-09-26,428.3,440.47,421.02,440.4,432.1549,327.39007575757574,300.10756944444444,250.8665610524579,1.7226484796817279,6062000000.0
2025-09-29,444.35,450.98,439.5,443.21,443.5808,336.0460606060606,308.0422222222222,257.4993129660178,1.7226484796817279,6062000000.0
2025-09-30,441.52,445.0,433.12,444.72,439.7741,333.16219696969694,305.39868055555553,255.28951796436817,1.7226484796817279,6062000000.0
2025-10-01,443.8,462.29,440.75,459.46,455.0575,344.7405303030303,316.01215277777777,264.1615543549983,1.7226484796817279,6062000000.0
2025-10-02,470.54,470.75,435.57,436.0,450.1463,341.0199242424242,312.6015972222222,261.3105954635434,1.7226484796817279,6062000000.0
2025-10-03,443.285,446.77,416.575,429.83,428.7127,324.78234848484846,297.71715277777776,248.8683588419663,1.7226484796817279,6062000000.0
2025-10-06,440.75,453.55,436.69,453.25,446.7922,338.47893939393936,310.2723611111111,259.3635354338502,1.7226484796817279,6062000000.0
2025-10-07,447.82,452.68,432.4501,433.09,442.7413,335.4100757575758,307.4592361111111,257.01198196964697,1.7226484796817279,6062000000.0
2025-10-08,437.57,441.33,425.23,438.69,434.7326,329.34287878787876,301.8976388888889,252.3629197294622,1.7226484796817279,6062000000.0
2025-10-09,431.81,436.35,426.18,435.54,431.5147,326.90507575757573,299.66298611111114,250.49492400197954,1.7226484796817279,6062000000.0
