Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-09,6.15,6.315,6.15,6.15,6.2223,51.8525,51.8525,0.0,-1.4006594640101024,-19965000.0
2024-09-10,6.16,6.3,6.0201,6.04,6.1165,50.97083333333334,50.97083333333334,0.0,-1.4006594640101024,-19965000.0
2024-09-11,6.11,6.28,6.04,6.21,6.1881,51.5675,51.5675,0.0,-1.4006594640101024,-19965000.0
2024-09-12,6.26,6.26,6.113,6.16,6.194,51.61666666666667,51.61666666666667,0.0,-1.4006594640101024,-19965000.0
2024-09-13,6.15,6.36,6.04,6.04,6.1991,51.659166666666664,51.659166666666664,0.0,-1.4006594640101024,-19965000.0
2024-09-16,6.04,6.27,6.04,6.09,6.1064,50.88666666666667,50.88666666666667,0.0,-1.4006594640101024,-19965000.0
2024-09-17,6.23,6.32,6.04,6.32,6.1827,51.5225,51.5225,0.0,-1.4006594640101024,-19965000.0
2024-09-18,6.25,6.2699,6.04,6.05,6.1116,50.93,50.93,0.0,-1.4006594640101024,-19965000.0
2024-09-19,6.11,6.196085,6.04,6.08,6.076,50.63333333333333,50.63333333333333,0.0,-1.4006594640101024,-19965000.0
2024-09-20,6.04,6.11,5.65,5.965,5.9379,49.4825,49.4825,0.0,-1.4006594640101024,-19965000.0
2024-09-23,5.91,6.0293,5.8018,5.91,5.9195,49.32916666666667,49.32916666666667,0.0,-1.4006594640101024,-19965000.0
2024-09-24,5.91,6.19,5.91,6.07,6.0925,50.770833333333336,50.770833333333336,0.0,-1.4006594640101024,-19965000.0
2024-09-25,6.02,6.1699,5.975,6.0,6.0538,50.44833333333333,50.44833333333333,0.0,-1.4006594640101024,-19965000.0
2024-09-26,6.03,6.15,5.94,6.13,6.0903,50.752500000000005,50.752500000000005,0.0,-1.4006594640101024,-19965000.0
2024-09-27,6.2,6.2,6.02,6.09,6.1213,51.01083333333333,51.01083333333333,0.0,-1.4006594640101024,-19965000.0
2024-09-30,6.1,6.12,5.8,5.8,5.8763,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-01,5.79,6.14,5.79,5.93,5.9287,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-02,5.93,6.06,5.79,5.79,5.8406,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-03,5.7,5.895,5.66,5.77,5.7506,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-04,5.7415,5.83,5.7415,5.83,5.805,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-07,5.77,6.0999,5.77,6.01,5.9926,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-08,5.95,5.98,5.59,5.75,5.7518,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-09,5.76,5.98,5.7,5.83,5.8088,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-10,5.9,5.9,5.61,5.65,5.704,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-11,5.71,5.85,5.61,5.68,5.6874,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-14,5.62,5.91,5.62,5.8,5.8308,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-15,5.74,5.74,5.52,5.55,5.6051,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-16,5.74,5.855,5.5701,5.7,5.7188,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-17,5.65,5.82,5.57,5.81,5.699,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-18,5.66,5.81,5.61,5.72,5.7007,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-21,5.68,5.72,5.6,5.61,5.6588,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-22,5.57,5.6007,5.5,5.53,5.5391,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-23,5.57,5.96,5.55,5.96,5.7955,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-24,5.98,5.98,5.6,5.81,5.7602,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-25,5.85,5.95,5.6501,5.86,5.837,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-28,5.9,5.95,5.59,5.74,5.7654,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-29,5.74,5.89,5.61,5.74,5.7674,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-30,5.81,5.835,5.6,5.68,5.6698,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-10-31,5.67,5.67,4.95,5.56,5.4051,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-01,5.56,5.56,5.345,5.45,5.4779,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-04,5.49,5.55,5.3467,5.55,5.4403,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-05,5.44,5.5782,5.3,5.45,5.4401,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-06,5.45,5.6787,5.45,5.5,5.562,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-07,5.58,5.68,5.5,5.51,5.5812,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-08,5.5,5.6813,5.49,5.49,5.5869,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-11,5.6,5.87,5.6,5.73,5.7222,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-12,5.68,5.84,5.65,5.75,5.7081,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-13,5.7,5.78,5.599,5.7,5.6923,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-14,5.77,5.77,5.69,5.71,5.7077,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-15,5.7,5.73,5.6001,5.71,5.6528,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-18,5.7,5.74,5.5399,5.66,5.5985,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-19,5.66,5.73,5.5601,5.61,5.6301,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-20,5.65,5.81,5.6,5.81,5.7297,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-21,5.69,5.87,5.6831,5.71,5.8061,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-22,5.66,5.87,5.62,5.75,5.784,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-25,5.8,6.0,5.7799,5.9,5.8604,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-26,5.88,5.885,5.68,5.83,5.773,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-27,5.75,5.75,5.555,5.6,5.6545,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-11-29,5.66,5.765,5.57,5.64,5.6876,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-02,5.61,6.04,5.525,5.7,5.8006,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-03,5.8,5.8,5.58,5.71,5.7083,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-04,5.75,5.76,5.6,5.68,5.7068,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-05,5.65,5.77,5.65,5.66,5.6775,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-06,5.72,5.95,5.56,5.85,5.7264,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-09,5.85,6.09,5.55,5.98,5.7692,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-10,5.55,5.84,5.41,5.51,5.5835,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-11,5.59,5.775,5.52,5.6,5.6558,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-12,5.56,5.76,5.45,5.62,5.6481,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-13,5.65,5.7214,5.46,5.66,5.6201,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-16,5.66,5.7442,5.5,5.6,5.6005,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-17,5.44,5.7476,5.44,5.5,5.5725,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-18,5.5,5.66,5.46,5.46,5.5551,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-19,5.46,5.65,5.42,5.65,5.4747,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-20,5.51,5.69,5.45,5.6,5.5953,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-23,5.63,5.63,5.4,5.48,5.4484,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-24,5.625,5.625,5.4,5.485,5.4732,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-26,5.45,5.55,5.35,5.42,5.4065,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-27,5.42,5.54,5.3,5.54,5.3744,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-30,5.51,5.52,5.25,5.52,5.3604,0.0,0.0,0.0,-0.5972691441441441,-8486000.0
2024-12-31,5.54,5.54,5.3539,5.45,5.4494,68.11749999999999,68.11749999999999,65.8162331081081,0.0827972027972028,1184000.0
2025-01-02,5.39,5.76,5.31,5.6,5.5828,69.785,69.785,67.42739864864863,0.0827972027972028,1184000.0
2025-01-03,5.66,5.7199,5.53,5.63,5.6286,70.35749999999999,70.35749999999999,67.98055743243242,0.0827972027972028,1184000.0
2025-01-06,5.67,5.77,5.6118,5.68,5.6804,71.005,71.005,68.60618243243242,0.0827972027972028,1184000.0
2025-01-07,5.73,5.7498,5.61,5.64,5.6675,70.84375,70.84375,68.45038006756756,0.0827972027972028,1184000.0
2025-01-08,5.62,5.62,5.43,5.45,5.4779,68.47375,68.47375,66.16044763513513,0.0827972027972028,1184000.0
2025-01-10,5.4,5.4,5.25,5.37,5.3129,66.41125,66.41125,64.16762668918918,0.0827972027972028,1184000.0
2025-01-13,5.36,5.5391,5.22,5.43,5.3444,66.805,66.805,64.54807432432432,0.0827972027972028,1184000.0
2025-01-14,5.37,5.49,5.2408,5.31,5.3263,66.57875,66.57875,64.3294679054054,0.0827972027972028,1184000.0
2025-01-15,5.37,5.4499,5.25,5.26,5.3483,66.85375,66.85375,64.59517736486487,0.0827972027972028,1184000.0
2025-01-16,5.2621,5.33,5.2,5.28,5.2747,65.93375,65.93375,63.70625844594594,0.0827972027972028,1184000.0
2025-01-17,5.28,5.5,5.2214,5.25,5.2679,65.84875,65.84875,63.62413006756756,0.0827972027972028,1184000.0
2025-01-21,5.35,5.41,5.16,5.21,5.2448,65.55999999999999,65.55999999999999,63.34513513513512,0.0827972027972028,1184000.0
2025-01-22,5.1609,5.39,5.1609,5.34,5.2934,66.1675,66.1675,63.932111486486484,0.0827972027972028,1184000.0
2025-01-23,5.25,5.36,5.2101,5.34,5.2802,66.0025,66.0025,63.772685810810806,0.0827972027972028,1184000.0
2025-01-24,5.29,5.37,5.15,5.3,5.2046,65.0575,65.0575,62.859611486486486,0.0827972027972028,1184000.0
2025-01-27,5.25,5.25,4.9,5.1,5.0766,63.457499999999996,63.457499999999996,61.31366554054053,0.0827972027972028,1184000.0
2025-01-28,5.09,5.18,5.06,5.1,5.0959,63.698750000000004,63.698750000000004,61.5467652027027,0.0827972027972028,1184000.0
2025-01-29,5.32,5.32,5.08,5.1,5.173,64.6625,64.6625,62.477956081081075,0.0827972027972028,1184000.0
2025-01-30,5.16,5.18,5.01,5.02,5.0669,63.33625000000001,63.33625000000001,61.196511824324325,0.0827972027972028,1184000.0
2025-01-31,5.02,5.13,5.0,5.05,5.084,63.55,63.55,61.40304054054053,0.0827972027972028,1184000.0
2025-02-03,4.98,5.12,4.83,5.0,4.9672,62.089999999999996,62.089999999999996,59.99236486486486,0.0827972027972028,1184000.0
2025-02-04,5.02,5.45,4.99,5.25,5.1271,64.08875,64.08875,61.923589527027026,0.0827972027972028,1184000.0
2025-02-05,5.3,5.44,5.02,5.23,5.2282,65.3525,65.3525,63.14464527027027,0.0827972027972028,1184000.0
2025-02-06,5.21,5.21,4.97,5.0,5.0324,62.905,62.905,60.77983108108108,0.0827972027972028,1184000.0
2025-02-07,5.06,5.19,5.0,5.15,5.0321,62.90125,62.90125,60.77620777027026,0.0827972027972028,1184000.0
2025-02-10,5.19,5.3,5.04,5.04,5.1757,64.69624999999999,64.69624999999999,62.51056587837837,0.0827972027972028,1184000.0
2025-02-11,5.18,5.3,5.02,5.02,5.1516,64.395,64.395,62.21949324324324,0.0827972027972028,1184000.0
2025-02-12,4.99,5.02,4.84,4.84,4.935,61.68749999999999,61.68749999999999,59.60346283783783,0.0827972027972028,1184000.0
2025-02-13,4.8985,4.948,4.8,4.9,4.862,60.775,60.775,58.72179054054054,0.0827972027972028,1184000.0
2025-02-14,5.3,6.1,5.15,5.84,5.7057,71.32125,71.32125,68.91174831081081,0.0827972027972028,1184000.0
2025-02-18,6.12,6.41,5.55,5.62,5.9098,73.87249999999999,73.87249999999999,71.37680743243243,0.0827972027972028,1184000.0
2025-02-19,5.72,5.74,5.65,5.69,5.7039,71.29875,71.29875,68.89000844594594,0.0827972027972028,1184000.0
2025-02-20,5.79,5.87,5.34,5.69,5.5542,69.4275,69.4275,67.08197635135134,0.0827972027972028,1184000.0
2025-02-21,5.63,5.6786,5.21,5.23,5.4218,67.7725,67.7725,65.48288851351352,0.0827972027972028,1184000.0
2025-02-24,5.58,5.72,5.25,5.25,5.4161,67.70125,67.70125,65.41404560810811,0.0827972027972028,1184000.0
2025-02-25,5.26,5.64,5.01,5.05,5.1424,64.28,64.28,62.108378378378376,0.0827972027972028,1184000.0
2025-02-26,5.09,5.2199,5.02,5.2,5.1107,63.88374999999999,63.88374999999999,61.725515202702695,0.0827972027972028,1184000.0
2025-02-27,5.16,5.17,5.02,5.05,5.0518,63.1475,63.1475,61.01413851351351,0.0827972027972028,1184000.0
2025-02-28,5.01,5.01,4.88,4.94,4.9616,62.019999999999996,62.019999999999996,59.92472972972972,0.0827972027972028,1184000.0
2025-03-03,5.1,5.1,4.85,4.96,5.0077,62.59625,62.59625,60.481511824324315,0.0827972027972028,1184000.0
2025-03-04,4.95,5.0,4.85,4.9,4.8899,61.12375,61.12375,59.05875844594594,0.0827972027972028,1184000.0
2025-03-05,4.95,5.0907,4.85,4.95,4.9444,61.805,61.805,59.71699324324324,0.0827972027972028,1184000.0
2025-03-06,4.94,5.19,4.87,5.07,5.0178,62.722500000000004,62.722500000000004,60.603496621621616,0.0827972027972028,1184000.0
2025-03-07,5.17,5.2485,5.0102,5.07,5.1115,63.893750000000004,63.893750000000004,61.73517736486487,0.0827972027972028,1184000.0
2025-03-10,5.11,5.11,4.74,4.77,4.8382,60.47749999999999,60.47749999999999,58.434341216216204,0.0827972027972028,1184000.0
2025-03-11,4.82,5.05,4.7507,4.92,4.9054,61.3175,61.3175,59.24596283783784,0.0827972027972028,1184000.0
2025-03-12,5.03,5.03,4.8,4.97,4.9083,61.35375,61.35375,59.28098817567567,0.0827972027972028,1184000.0
2025-03-13,4.99,5.0,4.75,4.78,4.8237,60.29624999999999,60.29624999999999,58.25921452702702,0.0827972027972028,1184000.0
2025-03-14,4.8,4.9863,4.8,4.94,4.9207,61.50875,61.50875,59.43075168918919,0.0827972027972028,1184000.0
2025-03-17,4.99,5.02,4.8,4.94,4.8816,61.019999999999996,61.019999999999996,58.9585135135135,0.0827972027972028,1184000.0
2025-03-18,4.97,5.045,4.82,4.89,4.8888,61.11,61.11,59.045472972972966,0.0827972027972028,1184000.0
2025-03-19,4.92,5.05,4.835,4.99,4.9375,61.71875,61.71875,59.63365709459459,0.0827972027972028,1184000.0
2025-03-20,5.0,5.04,4.8306,4.9,4.9038,61.29750000000001,61.29750000000001,59.226638513513514,0.0827972027972028,1184000.0
2025-03-21,4.9,5.17,4.9,5.17,5.0244,62.805,62.805,60.683209459459455,0.0827972027972028,1184000.0
2025-03-24,5.25,5.3,5.05,5.1,5.1356,64.19500000000001,64.19500000000001,62.02625,0.0827972027972028,1184000.0
2025-03-25,5.1,5.13,5.05,5.06,5.0825,63.53124999999999,63.53124999999999,61.38492398648648,0.0827972027972028,1184000.0
2025-03-26,5.06,5.17,4.995,5.02,5.0497,63.121249999999996,63.121249999999996,60.98877533783783,0.0827972027972028,1184000.0
2025-03-27,5.05,5.06,4.865,4.99,4.975,62.18749999999999,62.18749999999999,60.08657094594594,0.0827972027972028,1184000.0
2025-03-28,4.95,5.005,4.8254,4.99,4.8776,60.97,60.97,58.9102027027027,0.0827972027972028,1184000.0
2025-03-31,4.95,4.9877,4.78,4.83,4.8719,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-01,4.7,4.9481,4.7,4.81,4.8476,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-02,4.83,4.8518,4.775,4.8,4.8058,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-03,4.76,4.7856,4.55,4.62,4.6668,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-04,4.51,4.55,4.337,4.48,4.4351,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-07,4.36,4.65,4.05,4.59,4.348,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-08,4.71,4.71,4.2054,4.25,4.3469,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-09,4.3,4.595,4.1211,4.26,4.2747,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-10,4.07,4.16,3.65,3.65,3.7748,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-11,3.74,3.7999,3.67,3.75,3.7159,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-14,3.72,3.89,3.7,3.76,3.7927,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-15,3.72,3.81,3.65,3.65,3.7008,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-16,3.6,3.8283,3.46,3.58,3.5608,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-17,3.59,3.61,3.5,3.58,3.5775,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-21,3.53,3.56,3.2,3.35,3.3437,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-22,3.37,3.535,3.3,3.38,3.4014,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-23,3.47,3.62,3.4417,3.52,3.5223,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-24,3.52,3.59,3.474,3.55,3.5408,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-25,3.52,3.55,3.4801,3.5,3.5026,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-28,3.48,3.6199,3.48,3.5,3.5147,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-29,3.5,3.545,3.38,3.48,3.4443,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-04-30,3.44,3.5,3.38,3.45,3.4228,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-01,3.5,3.5699,3.43,3.44,3.4772,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-02,3.44,3.62,3.4145,3.6,3.4945,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-05,3.53,3.59,3.37,3.38,3.4296,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-06,3.36,3.52,3.35,3.49,3.3758,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-07,3.4767,3.59,3.45,3.59,3.5246,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-08,3.53,3.58,3.35,3.49,3.4564,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-09,3.45,3.53,3.34,3.43,3.4273,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-12,3.45,3.62,3.36,3.36,3.4501,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-13,3.36,3.5599,3.2649,3.49,3.3913,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-14,3.47,3.55,3.43,3.48,3.4679,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-15,3.47,3.59,3.4499,3.49,3.5103,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-16,3.5,3.5799,3.49,3.52,3.5316,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-19,3.65,3.9999,3.602,3.94,3.8505,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-20,3.95,3.96,3.799,3.8,3.8596,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-21,3.8,3.8,3.65,3.65,3.7157,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-22,3.62,4.16,3.62,4.13,3.9114,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-23,4.13,4.1399,4.01,4.06,4.0623,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-27,4.06,4.265,4.025,4.15,4.1649,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-28,4.17,4.1807,3.85,3.87,3.9828,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-29,3.94,4.2438,3.85,4.15,4.0263,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-05-30,4.15,4.15,3.9701,4.01,4.0532,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-02,4.06,4.1385,3.98,3.99,4.024,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-03,4.02,4.029,3.91,3.91,3.9755,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-04,3.91,4.09,3.9,4.0,4.0172,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-05,3.99,4.15,3.96,4.0,4.0087,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-06,3.99,4.06,3.9101,4.03,3.9882,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-09,3.98,4.04,3.92,3.96,3.9779,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-10,4.06,4.0825,3.9709,4.02,4.025,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-11,4.065,4.17,4.01,4.15,4.1207,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-12,4.12,4.37,4.0301,4.36,4.2692,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-13,4.28,4.36,4.05,4.05,4.249,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-16,4.16,4.3261,4.1,4.17,4.1961,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-17,4.17,4.2543,4.04,4.19,4.1873,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-18,4.14,4.2904,4.1,4.15,4.183,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-20,4.0956,4.2352,3.99,4.08,4.1043,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-23,4.01,4.24,4.01,4.16,4.1274,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-24,4.16,4.3299,4.12,4.23,4.1975,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-25,4.17,4.29,3.9301,4.21,4.1887,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-26,4.12,4.4499,4.12,4.44,4.3619,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-27,4.39,4.69,4.385,4.64,4.5744,0.0,0.0,0.0,-2.2102686066032455,-31598000.0
2025-06-30,4.71,4.71,4.33,4.44,4.4978,112.445,112.445,0.0,-2.230683247170602,-31930000.0
2025-07-01,4.43,4.59,4.3406,4.45,4.5125,112.8125,112.8125,0.0,-2.230683247170602,-31930000.0
2025-07-02,4.46,4.68,4.46,4.53,4.5914,114.785,114.785,0.0,-2.230683247170602,-31930000.0
2025-07-03,4.56,4.6516,4.48,4.48,4.5644,114.11,114.11,0.0,-2.230683247170602,-31930000.0
2025-07-07,4.65,4.8,4.6,4.75,4.7469,118.6725,118.6725,0.0,-2.230683247170602,-31930000.0
2025-07-08,4.79,4.94,4.75,4.83,4.8571,121.4275,121.4275,0.0,-2.230683247170602,-31930000.0
2025-07-09,4.902,4.9115,4.6654,4.82,4.8118,120.29499999999999,120.29499999999999,0.0,-2.230683247170602,-31930000.0
2025-07-10,4.84,4.8951,4.66,4.87,4.8411,121.0275,121.0275,0.0,-2.230683247170602,-31930000.0
2025-07-11,4.7705,4.87,4.7001,4.81,4.7952,119.88000000000001,119.88000000000001,0.0,-2.230683247170602,-31930000.0
2025-07-14,4.85,4.8553,4.5514,4.64,4.6762,116.90499999999999,116.90499999999999,0.0,-2.230683247170602,-31930000.0
2025-07-15,4.7793,4.8,4.6,4.6,4.6831,117.07749999999999,117.07749999999999,0.0,-2.230683247170602,-31930000.0
2025-07-16,4.715,4.73,4.52,4.52,4.6403,116.0075,116.0075,0.0,-2.230683247170602,-31930000.0
2025-07-17,4.58,4.85,4.47,4.53,4.6215,115.53750000000001,115.53750000000001,0.0,-2.230683247170602,-31930000.0
2025-07-18,4.5,4.6522,4.35,4.51,4.4445,111.11249999999998,111.11249999999998,0.0,-2.230683247170602,-31930000.0
2025-07-21,4.57,4.6757,4.56,4.56,4.6129,115.32249999999999,115.32249999999999,0.0,-2.230683247170602,-31930000.0
2025-07-22,4.58,4.75,4.4,4.64,4.6252,115.63000000000001,115.63000000000001,0.0,-2.230683247170602,-31930000.0
2025-07-23,4.61,4.92,4.53,4.89,4.7653,119.1325,119.1325,0.0,-2.230683247170602,-31930000.0
2025-07-24,4.93,4.93,4.56,4.7,4.6949,117.37249999999999,117.37249999999999,0.0,-2.230683247170602,-31930000.0
2025-07-25,4.78,4.84,4.5,4.68,4.6009,115.02250000000001,115.02250000000001,0.0,-2.230683247170602,-31930000.0
2025-07-28,4.69,4.85,4.54,4.74,4.7416,118.53999999999999,118.53999999999999,0.0,-2.230683247170602,-31930000.0
2025-07-29,4.7684,4.77,4.6,4.68,4.6916,117.29,117.29,0.0,-2.230683247170602,-31930000.0
2025-07-30,4.62,4.72,4.62,4.62,4.656,116.39999999999999,116.39999999999999,0.0,-2.230683247170602,-31930000.0
2025-07-31,4.62,4.77,4.59,4.705,4.6482,116.205,116.205,0.0,-2.230683247170602,-31930000.0
2025-08-01,4.69,4.71,4.3001,4.56,4.5486,113.715,113.715,0.0,-2.230683247170602,-31930000.0
2025-08-04,4.56,4.71,4.42,4.43,4.5644,114.11,114.11,0.0,-2.230683247170602,-31930000.0
2025-08-05,4.45,4.61,4.3522,4.51,4.4577,111.4425,111.4425,0.0,-2.230683247170602,-31930000.0
2025-08-06,4.47,4.5548,4.43,4.48,4.4887,112.21749999999999,112.21749999999999,0.0,-2.230683247170602,-31930000.0
2025-08-07,4.61,5.2,4.61,5.09,5.0321,125.8025,125.8025,0.0,-2.230683247170602,-31930000.0
2025-08-08,5.01,5.05,4.79,4.85,4.9181,122.9525,122.9525,0.0,-2.230683247170602,-31930000.0
2025-08-11,4.97,5.13,4.72,4.75,4.9662,124.15499999999999,124.15499999999999,0.0,-2.230683247170602,-31930000.0
2025-08-12,4.82,4.8431,4.58,4.63,4.7811,119.5275,119.5275,0.0,-2.230683247170602,-31930000.0
2025-08-13,4.71,5.0336,4.6,4.94,4.8323,120.8075,120.8075,0.0,-2.230683247170602,-31930000.0
