Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-09-17,5.7,5.8801,5.59,5.68,5.7278,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-18,5.73,5.7899,5.7,5.77,5.7443,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-19,5.72,5.7638,5.6,5.67,5.7055,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-22,5.64,5.8466,5.6058,5.67,5.6634,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-23,5.62,5.7024,5.5,5.5,5.6125,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-24,5.5,5.6294,5.38,5.445,5.4616,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-25,5.41,5.46,5.215,5.26,5.3182,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-26,5.3,5.4317,5.1505,5.26,5.2609,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-29,5.21,5.3,5.15,5.2,5.2312,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-30,5.2,5.2513,5.02,5.08,5.1262,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-10-01,5.08,5.25,5.08,5.22,5.177,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-10-02,5.26,5.26,5.11,5.18,5.1855,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-10-03,5.24,5.32,5.15,5.19,5.232,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-10-06,5.22,5.22,5.095,5.13,5.1576,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-10-07,5.08,5.18,4.96,5.03,5.0784,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-10-08,5.01,5.0934,4.96,4.96,5.0121,0.0,0.0,0.0,-0.09343373579546213,-874831.0
