Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-08-28,75.92,78.085,75.06,77.23,75.0147,85.24397727272728,81.53771739130435,111.53535169115135,0.6725643382352942,585400000.0
2025-08-29,64.53,65.49,62.6201,62.865,64.0436,72.77681818181819,69.61260869565217,95.22300895114451,0.6725643382352942,585400000.0
2025-09-02,61.955,64.66,61.814,64.6,63.3107,71.94397727272727,68.81597826086956,94.1332990775538,0.6725643382352942,585400000.0
2025-09-03,64.045,64.52,61.72,62.31,62.6304,71.17090909090909,68.07652173913043,93.12179733515545,0.6725643382352942,585400000.0
2025-09-04,62.14,64.53,61.44,64.1,63.478,72.13409090909092,68.99782608695652,94.3820485138367,0.6725643382352942,585400000.0
2025-09-05,63.98,64.5863,62.47,63.33,63.4673,72.12193181818182,68.98619565217392,94.36613925521011,0.6725643382352942,585400000.0
2025-09-08,63.615,66.1288,63.07,66.0,65.1403,74.02306818181818,70.80467391304347,96.85363361803894,0.6725643382352942,585400000.0
2025-09-09,65.855,67.44,65.19,66.84,66.6442,75.73204545454546,72.43934782608694,99.08970222070378,0.6725643382352942,585400000.0
2025-09-10,67.92,68.52,66.68,67.1,67.2298,76.3975,73.07586956521739,99.96039959002391,0.6725643382352942,585400000.0
2025-09-11,67.0,68.2,66.36,66.59,67.0551,76.19897727272726,72.88597826086956,99.70064748889646,0.6725643382352942,585400000.0
2025-09-12,67.55,67.745,66.14,67.35,67.0586,76.20295454545455,72.88978260869565,99.70585145199863,0.6725643382352942,585400000.0
2025-09-15,67.45,68.11,66.334,67.43,67.2657,76.43829545454545,73.11489130434782,100.01377738298598,0.6725643382352942,585400000.0
2025-09-16,67.84,69.18,67.36,68.86,68.4179,77.74761363636364,74.36728260869565,101.72692203621455,0.6725643382352942,585400000.0
2025-09-17,68.86,72.41,68.36,70.98,71.0004,80.68227272727273,77.17434782608696,105.56670338230269,0.6725643382352942,585400000.0
2025-09-18,72.75,75.0,72.49,74.23,74.2721,84.40011363636363,80.73054347826086,110.43121940553466,0.6725643382352942,585400000.0
2025-09-19,74.745,75.37,73.315,74.26,74.3205,84.45511363636363,80.78315217391304,110.50318278100443,0.6725643382352942,585400000.0
2025-09-22,73.35,75.93,73.35,75.53,75.0687,85.30534090909092,81.59641304347826,111.61564140758456,0.6725643382352942,585400000.0
2025-09-23,75.39,76.35,74.02,74.62,74.9831,85.20806818181818,81.50336956521738,111.4883673385719,0.6725643382352942,585400000.0
2025-09-24,76.96,81.72,75.07,80.09,79.2468,90.05318181818181,86.13782608695651,117.82783518961392,0.6725643382352942,585400000.0
2025-09-25,78.115,84.46,76.32,83.81,81.5045,92.61874999999999,88.59184782608695,121.18468875982232,0.6725643382352942,585400000.0
2025-09-26,82.47,83.87,81.54,83.17,82.8503,94.14806818181819,90.05467391304347,123.18568691492996,0.6725643382352942,585400000.0
2025-09-29,83.69,85.09,82.315,82.39,83.25,94.60227272727273,90.48913043478261,123.77997950119575,0.6725643382352942,585400000.0
2025-09-30,81.7,84.4299,81.4,84.07,83.3287,94.69170454545454,90.57467391304347,123.89699432866415,0.6725643382352942,585400000.0
2025-10-01,82.4,84.11,81.35,83.89,82.6922,93.96840909090909,89.88282608695651,122.95061646737273,0.6725643382352942,585400000.0
2025-10-02,85.07,87.3104,84.43,86.2,86.1629,97.91238636363636,93.6553260869565,128.11101496412707,0.6725643382352942,585400000.0
2025-10-03,86.28,87.27,85.0804,86.22,86.2134,97.96977272727271,93.71021739130434,128.18610071745812,0.6725643382352942,585400000.0
2025-10-06,88.845,90.25,88.25,88.92,89.0632,101.20818181818181,96.80782608695651,132.42331615989065,0.6725643382352942,585400000.0
2025-10-07,88.97,90.89,86.03,86.97,87.8029,99.77602272727272,95.43793478260868,130.5494433891356,0.6725643382352942,585400000.0
2025-10-08,88.39,92.67,87.62,92.5,91.1495,103.57897727272727,99.07554347826087,135.52532422275368,0.6725643382352942,585400000.0
2025-10-09,91.94,92.65,90.52,90.68,91.2334,103.67431818181818,99.16673913043478,135.65007065254525,0.6725643382352942,585400000.0
