Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-29,18.11,18.625,18.11,18.415,18.4172,7.308412698412699,7.19421875,10.471705746451217,1.7587583576096426,4889000.0
2024-08-30,18.485,18.755,18.265,18.755,18.5267,7.35186507936508,7.2369921875,10.533965578523217,1.7587583576096426,4889000.0
2024-09-03,18.365,18.6944,16.805,17.555,17.537,6.959126984126984,6.850390624999999,9.971239041521784,1.7587583576096426,4889000.0
2024-09-04,17.405,17.715,17.3,17.3,17.4467,6.923293650793651,6.815117187499999,9.919896001922684,1.7587583576096426,4889000.0
2024-09-05,17.555,17.925,17.2549,17.5,17.4765,6.9351190476190485,6.8267578125,9.936839773573329,1.7587583576096426,4889000.0
2024-09-06,17.53,17.53,16.5525,16.655,16.8837,6.699880952380953,6.5951953125000005,9.599783805972592,1.7587583576096426,4889000.0
2024-09-09,17.06,17.4475,16.51,16.89,16.9407,6.7225,6.6174609375,9.632193033626509,1.7587583576096426,4889000.0
2024-09-10,16.7475,16.835,16.555,16.79,16.6988,6.626507936507936,6.5229687499999995,9.494652820126815,1.7587583576096426,4889000.0
2024-09-11,16.88,16.935,16.5,16.9,16.6415,6.603769841269841,6.5005859375,9.46207301759051,1.7587583576096426,4889000.0
2024-09-12,16.88,17.005,16.78,17.005,16.8851,6.700436507936509,6.5957421875,9.600579822090408,1.7587583576096426,4889000.0
2024-09-13,16.995,18.0,16.995,17.995,17.6753,7.014007936507936,6.9044140625,10.04987406230313,1.7587583576096426,4889000.0
2024-09-16,18.0,18.3,17.375,17.6,17.8634,7.088650793650793,6.977890625,10.156824513561055,1.7587583576096426,4889000.0
2024-09-17,17.6,18.0575,17.255,17.425,17.7135,7.029166666666667,6.9193359375,10.071593930660667,1.7587583576096426,4889000.0
2024-09-18,18.0088,18.225,17.345,17.425,17.7318,7.036428571428571,6.926484374999999,10.081998998486398,1.7587583576096426,4889000.0
2024-09-19,17.585,18.0374,17.505,17.775,17.803,7.06468253968254,6.954296875,10.12248210390673,1.7587583576096426,4889000.0
2024-09-20,17.81,18.0221,17.1701,17.935,17.8202,7.0715079365079365,6.961015625,10.132261730497035,1.7587583576096426,4889000.0
2024-09-23,18.0,18.625,17.88,18.625,18.1021,7.183373015873016,7.0711328125,10.2925452616486,1.7587583576096426,4889000.0
2024-09-24,18.825,19.355,18.2501,19.095,18.9555,7.52202380952381,7.4044921875,10.77777394375128,1.7587583576096426,4889000.0
2024-09-25,19.095,19.095,17.5,18.52,18.2684,7.249365079365079,7.13609375,10.387100604786255,1.7587583576096426,4889000.0
2024-09-26,18.825,19.18,18.44,19.18,18.7976,7.459365079365079,7.3428125,10.687994697320516,1.7587583576096426,4889000.0
2024-09-27,19.355,20.575,19.005,20.51,19.6845,7.811309523809523,7.6892578125,11.192270907956638,1.7587583576096426,4889000.0
2024-09-30,20.745,21.25,20.4725,20.845,20.9374,6.46216049382716,6.383353658536586,10.528166726750449,1.9887033083168502,5570000.0
2024-10-01,20.895,21.7217,20.54,21.575,21.1776,6.536296296296296,6.45658536585366,10.648948946499102,1.9887033083168502,5570000.0
2024-10-02,21.75,22.53,21.1551,22.47,22.1666,6.8415432098765425,6.758109756097561,11.14625791956912,1.9887033083168502,5570000.0
2024-10-03,22.525,23.255,21.9319,22.855,22.8714,7.059074074074074,6.972987804878049,11.50065970341113,1.9887033083168502,5570000.0
2024-10-04,23.0,23.0,21.615,21.615,22.4244,6.92111111111111,6.836707317073171,11.275890127109514,1.9887033083168502,5570000.0
2024-10-07,21.87,22.495,21.115,21.75,21.7769,6.7212654320987655,6.639298780487806,10.950301087612209,1.9887033083168502,5570000.0
2024-10-08,21.61,22.5,21.6,21.6,22.1687,6.842191358024691,6.758750000000001,11.147313884021544,1.9887033083168502,5570000.0
2024-10-09,21.69,22.88,21.685,22.835,22.4568,6.931111111111111,6.8465853658536595,11.292182150089767,1.9887033083168502,5570000.0
2024-10-10,22.85,24.2296,22.5,24.0,23.6061,7.285833333333334,7.196981707317074,11.870096409694794,1.9887033083168502,5570000.0
2024-10-11,24.15,25.24,23.75,23.75,24.3859,7.526512345679012,7.434725609756097,12.262211209694792,1.9887033083168502,5570000.0
2024-10-14,24.1,26.52,24.1,26.02,25.7788,7.956419753086419,7.85939024390244,12.96261734578097,1.9887033083168502,5570000.0
2024-10-15,26.12,26.12,24.055,24.625,24.9162,7.690185185185185,7.5964024390243905,12.528867375942548,1.9887033083168502,5570000.0
2024-10-16,24.705,25.965,24.3621,24.995,24.9433,7.698549382716049,7.604664634146342,12.54249434578097,1.9887033083168502,5570000.0
2024-10-17,25.24,25.755,23.8172,24.545,24.3826,7.525493827160493,7.433719512195123,12.260551836983842,1.9887033083168502,5570000.0
2024-10-18,23.765,24.6,22.775,24.5,24.0977,7.437561728395061,7.346859756097562,12.117292659605026,1.9887033083168502,5570000.0
2024-10-21,24.415,25.34,24.12,25.085,24.7509,7.639166666666666,7.546006097560976,12.445747888330342,1.9887033083168502,5570000.0
2024-10-22,24.945,25.505,23.71,25.245,24.8309,7.663858024691358,7.5703963414634154,12.48597510556553,1.9887033083168502,5570000.0
2024-10-23,25.0,25.245,24.375,24.725,24.7435,7.636882716049382,7.543750000000001,12.442026870736086,1.9887033083168502,5570000.0
2024-10-24,24.745,25.245,24.2351,25.245,24.86,7.6728395061728385,7.579268292682927,12.500607755834828,1.9887033083168502,5570000.0
2024-10-25,25.44,25.76,24.865,25.41,25.3731,7.831203703703704,7.735701219512196,12.758615070377019,1.9887033083168502,5570000.0
2024-10-28,25.4,26.115,25.1721,25.565,25.7487,7.947129629629629,7.850213414634147,12.947481855296228,1.9887033083168502,5570000.0
2024-10-29,25.8,27.0,25.2397,26.405,26.4464,8.16246913580247,8.062926829268294,13.298313473608617,1.9887033083168502,5570000.0
2024-10-30,26.31,26.795,25.75,26.045,26.0968,8.054567901234568,7.956341463414635,13.122520534290844,1.9887033083168502,5570000.0
2024-10-31,25.975,25.975,24.89,25.19,25.3452,7.822592592592591,7.72719512195122,12.744585828366246,1.9887033083168502,5570000.0
2024-11-01,25.35,26.2776,25.2891,26.035,25.7952,7.961481481481481,7.86439024390244,12.970863925314184,1.9887033083168502,5570000.0
2024-11-04,26.5,26.5,26.0678,26.1,26.3353,8.12817901234568,8.02905487804878,13.242447925673249,1.9887033083168502,5570000.0
2024-11-05,26.235,26.775,26.0752,26.37,26.3226,8.12425925925926,8.025182926829268,13.236061854937164,1.9887033083168502,5570000.0
2024-11-06,26.89,26.94,26.2825,26.93,26.6043,8.211203703703703,8.111067073170732,13.37771194362657,1.9887033083168502,5570000.0
2024-11-07,26.94,27.995,26.655,27.455,27.3076,8.42827160493827,8.32548780487805,13.731359467145422,1.9887033083168502,5570000.0
2024-11-08,27.17,27.6392,26.5265,27.535,27.1805,8.389043209876542,8.28673780487805,13.667448475763015,1.9887033083168502,5570000.0
2024-11-11,27.535,27.72,27.185,27.665,27.5018,8.488209876543209,8.38469512195122,13.829011036983841,1.9887033083168502,5570000.0
2024-11-12,27.44,27.6675,26.663,27.2,27.2983,8.425401234567902,8.322652439024392,13.726683053141832,1.9887033083168502,5570000.0
2024-11-13,27.125,27.275,26.12,26.87,26.7859,8.267253086419753,8.16643292682927,13.469027726750449,1.9887033083168502,5570000.0
2024-11-14,29.0,31.25,28.3751,29.91,29.584,9.130864197530864,9.019512195121951,14.87602493357271,1.9887033083168502,5570000.0
2024-11-15,30.21,30.21,27.15,28.2,28.4813,8.790524691358025,8.683323170731708,14.32154302800718,1.9887033083168502,5570000.0
2024-11-18,28.33,29.2259,27.155,27.2,27.9187,8.616882716049382,8.511798780487807,14.038645122800718,1.9887033083168502,5570000.0
2024-11-19,27.47,30.075,27.01,30.0,28.639,8.839197530864197,8.731402439024391,14.400840929982046,1.9887033083168502,5570000.0
2024-11-20,29.73,29.7742,28.545,28.975,29.0657,8.970895061728394,8.861493902439024,14.615402849910232,1.9887033083168502,5570000.0
2024-11-21,29.53,31.25,29.0409,31.15,30.165,9.310185185185185,9.196646341463415,15.168175098743266,1.9887033083168502,5570000.0
2024-11-22,30.905,32.865,30.535,31.24,31.3735,9.68317901234568,9.565091463414635,15.775857499102333,1.9887033083168502,5570000.0
2024-11-25,32.06,35.5482,32.06,33.035,34.1254,10.532530864197529,10.404085365853659,17.159623487971274,1.9887033083168502,5570000.0
2024-11-26,34.0,34.5,32.22,33.265,33.5411,10.35219135802469,10.22594512195122,16.865813950089766,1.9887033083168502,5570000.0
2024-11-27,33.265,34.457,32.4,32.685,33.3192,10.283703703703704,10.158292682926831,16.754233706283664,1.9887033083168502,5570000.0
2024-11-29,32.535,32.9475,32.325,32.78,32.6895,10.089351851851852,9.966310975609758,16.437595222621184,1.9887033083168502,5570000.0
2024-12-02,33.0,33.88,32.4114,33.025,33.1271,10.224413580246912,10.099725609756097,16.657638100897664,1.9887033083168502,5570000.0
2024-12-03,32.935,34.89,32.6533,34.89,33.6192,10.376296296296296,10.249756097560976,16.90508577091562,1.9887033083168502,5570000.0
2024-12-04,34.995,35.5,32.8,33.64,34.0563,10.511203703703703,10.383018292682927,17.12487722908438,1.9887033083168502,5570000.0
2024-12-05,33.1,35.155,32.5,34.99,34.6284,10.687777777777777,10.557439024390245,17.412552116337523,1.9887033083168502,5570000.0
2024-12-06,34.985,35.1499,32.5484,33.18,33.6144,10.374814814814815,10.24829268292683,16.90267213788151,1.9887033083168502,5570000.0
2024-12-09,33.185,33.75,31.05,33.42,32.4015,10.000462962962962,9.878506097560976,16.292777240574505,1.9887033083168502,5570000.0
2024-12-10,33.455,34.58,32.02,33.12,33.3668,10.298395061728394,10.17280487804878,16.7781689005386,1.9887033083168502,5570000.0
2024-12-11,33.21,33.78,32.5451,33.78,33.2776,10.270864197530864,10.145609756097562,16.733315553321365,1.9887033083168502,5570000.0
2024-12-12,33.575,34.5,30.665,31.015,32.801,10.123765432098766,10.000304878048782,16.49366190664273,1.9887033083168502,5570000.0
2024-12-13,31.095,31.305,27.727,30.215,29.3904,9.07111111111111,8.96048780487805,14.778675067863555,1.9887033083168502,5570000.0
2024-12-16,30.255,30.985,29.02,29.995,30.0758,9.282654320987653,9.169451219512196,15.123321751526031,1.9887033083168502,5570000.0
2024-12-17,30.0,30.1175,28.995,29.575,29.5209,9.11138888888889,9.000274390243904,14.844295715978456,1.9887033083168502,5570000.0
2024-12-18,29.575,29.7425,25.555,26.17,27.3418,8.438827160493826,8.335914634146341,13.748556602513464,1.9887033083168502,5570000.0
2024-12-19,26.79,27.3718,25.695,26.625,26.5346,8.18969135802469,8.089817073170732,13.342663980610412,1.9887033083168502,5570000.0
2024-12-20,25.685,26.435,24.355,24.93,25.4601,7.858055555555556,7.762225609756098,12.802362169120286,1.9887033083168502,5570000.0
2024-12-23,24.005,24.93,23.1866,24.555,24.2931,7.49787037037037,7.406432926829268,12.215547637701974,1.9887033083168502,5570000.0
2024-12-24,24.58,25.695,24.25,25.695,25.0888,7.743456790123456,7.649024390243903,12.615657597127468,1.9887033083168502,5570000.0
2024-12-26,25.22,26.035,25.05,25.45,25.5309,7.879907407407407,7.783810975609756,12.837963256373428,1.9887033083168502,5570000.0
2024-12-27,24.615,25.345,24.325,25.31,24.8599,7.672808641975308,7.5792378048780495,12.500557471813284,1.9887033083168502,5570000.0
2024-12-30,24.87,25.0325,23.84,24.365,24.4176,7.536296296296296,7.44439024390244,12.278151244524237,1.9887033083168502,5570000.0
2024-12-31,24.045,24.2221,23.53,24.215,23.9159,8.0612571656849,7.6817837257363255,9.032492968779465,2.6477629246615053,7636000.0
2025-01-02,24.16,25.99,24.16,24.86,25.0938,8.45828821262272,8.06012504053296,9.477359081613411,2.6477629246615053,7636000.0
2025-01-03,25.215,25.9635,25.01,25.625,25.4066,8.563722724450678,8.16059635666199,9.595496546673651,2.6477629246615053,7636000.0
2025-01-06,25.645,25.75,24.375,24.455,25.2404,8.507702213370735,8.10721293997195,9.532726576427448,2.6477629246615053,7636000.0
2025-01-07,27.5,27.65,25.395,26.26,26.5442,8.9471699771856,8.5259933171108,10.025142263593503,2.6477629246615053,7636000.0
2025-01-08,26.275,26.4575,24.4,25.385,25.2819,8.521690487798036,8.120542734151472,9.548400185123102,2.6477629246615053,7636000.0
2025-01-10,25.5,25.585,24.3,25.585,25.0418,8.440760736231883,8.043422647826086,9.457719861079099,2.6477629246615053,7636000.0
2025-01-13,25.185,25.185,22.82,24.1,23.9036,8.057111243384758,7.6778329674614305,9.027847537768466,2.6477629246615053,7636000.0
2025-01-14,24.25,26.445,24.25,25.2,25.1271,8.469512538849928,8.070820995862551,9.489935736301728,2.6477629246615053,7636000.0
2025-01-15,27.63,27.825,25.43,27.325,27.1449,9.149646036185132,8.71893807286115,10.252013028496595,2.6477629246615053,7636000.0
2025-01-16,26.9,27.3674,26.0708,26.755,26.9307,9.077446316129032,8.650137062903227,10.171114546987953,2.6477629246615053,7636000.0
2025-01-17,26.755,27.725,26.455,27.71,27.1113,9.138320589901822,8.708145757573632,10.239323070612887,2.6477629246615053,7636000.0
2025-01-21,27.86,30.8952,27.6,29.0,29.3117,9.880002494717157,9.41491392896213,11.07036424106862,2.6477629246615053,7636000.0
2025-01-22,29.09,30.9525,29.0,29.645,30.0138,10.11665713267882,9.640428350490883,11.33553148601362,2.6477629246615053,7636000.0
2025-01-23,29.56,30.395,29.395,29.395,29.7866,10.040075543525012,9.56745174235624,11.249723199371399,2.6477629246615053,7636000.0
2025-01-24,29.455,29.7288,28.7075,29.44,29.2931,9.873733051238895,9.408939611570826,11.063339442954426,2.6477629246615053,7636000.0
2025-01-27,27.75,28.75,26.595,28.48,27.9107,9.407771832725572,8.964912925455819,10.541238318596122,2.6477629246615053,7636000.0
2025-01-28,28.2,28.442,27.5,27.83,28.0978,9.470837041047217,9.025009419214586,10.611901744787847,2.6477629246615053,7636000.0
2025-01-29,28.37,29.5277,28.37,28.765,29.0966,9.807499414492753,9.345823839130434,10.989125849973808,2.6477629246615053,7636000.0
2025-01-30,29.125,29.985,28.29,29.03,28.9971,9.773961262552595,9.313864453085554,10.951546956836038,2.6477629246615053,7636000.0
2025-01-31,29.29,29.97,28.72,29.45,29.2159,9.847711490135577,9.384142982398316,11.034182754007334,2.6477629246615053,7636000.0
2025-02-03,28.415,29.37,26.6723,27.995,27.6692,9.326370187564281,8.887343159326788,10.450029246306967,2.6477629246615053,7636000.0
2025-02-04,28.0,28.18,26.65,28.18,27.4896,9.265832980645161,8.829655664516128,10.3821984,2.6477629246615053,7636000.0
2025-02-05,28.975,29.825,27.7,28.165,28.2806,9.532452861898083,9.083724753576437,10.68094115851231,2.6477629246615053,7636000.0
2025-02-06,28.15,28.745,27.8775,28.59,28.4053,9.574485098550724,9.123778376086957,10.728037520062859,2.6477629246615053,7636000.0
2025-02-07,28.57,28.57,27.255,27.38,27.7056,9.338639421037868,8.899034834221599,10.463776700680985,2.6477629246615053,7636000.0
2025-02-10,27.635,27.75,26.375,26.72,26.9056,9.068985938101916,8.642074946423563,10.161634846306967,2.6477629246615053,7636000.0
2025-02-11,25.66,26.855,25.4,26.425,26.3241,8.872981562692846,8.455297227980365,9.942015485908852,2.6477629246615053,7636000.0
2025-02-12,26.6,27.47,26.1159,26.475,26.7489,9.016167562131836,8.591742928401121,10.102452810581456,2.6477629246615053,7636000.0
2025-02-13,26.42,26.765,25.21,25.25,25.8298,8.706369416923796,8.296528137307153,9.755329587637506,2.6477629246615053,7636000.0
2025-02-14,25.4,25.5,24.385,25.07,24.9894,8.423098433099579,8.026591775175316,9.4379295696176,2.6477629246615053,7636000.0
2025-02-18,24.835,24.835,21.745,22.99,22.7756,7.676899832445067,7.315519525666199,8.6018275231011,2.6477629246615053,7636000.0
2025-02-19,23.0,24.37,23.0,24.305,23.9477,8.071975891631604,7.691997881276297,9.044503107490833,2.6477629246615053,7636000.0
2025-02-20,24.055,24.055,22.145,22.96,22.819,7.691528533894342,7.329459599579242,8.61821871870089,2.6477629246615053,7636000.0
2025-02-21,22.34,22.34,18.475,18.905,19.6402,6.62006041944834,6.308429485413744,7.4176580603457305,2.6477629246615053,7636000.0
2025-02-24,19.33,21.005,17.405,17.5,18.9586,6.39031565198691,6.0894996610098175,7.160233200419068,2.6477629246615053,7636000.0
2025-02-25,17.705,19.05,17.25,18.875,18.2016,6.135156043758765,5.846351367180925,6.874331470717653,2.6477629246615053,7636000.0
2025-02-26,19.055,20.215,18.12,19.455,18.9599,6.39075383889668,6.089917220827489,7.160724180932426,2.6477629246615053,7636000.0
2025-02-27,20.105,21.665,19.485,20.08,20.9022,7.045438788779803,6.713783708415147,7.894286835620743,2.6477629246615053,7636000.0
2025-02-28,20.0,20.3,19.34,19.78,19.8239,6.681979600467507,6.367433899649368,7.4870373836563635,2.6477629246615053,7636000.0
2025-03-03,19.5,20.9956,19.5,19.74,20.1132,6.779493041234221,6.460357019074333,7.596299431744368,2.6477629246615053,7636000.0
2025-03-04,19.55,20.1838,18.3684,19.185,19.2801,6.498682645441795,6.192765415918654,7.281656458145626,2.6477629246615053,7636000.0
2025-03-05,19.315,21.92,19.2,21.635,20.8697,7.0344841160355305,6.703344712973352,7.8820123227867995,2.6477629246615053,7636000.0
2025-03-06,21.09,22.3675,20.7648,22.1,21.8379,7.360832243758765,7.0143304171809255,8.247679502042955,2.6477629246615053,7636000.0
2025-03-07,22.04,22.485,21.19,22.355,21.7349,7.326114357830762,6.981246831626928,8.208778738292299,2.6477629246615053,7636000.0
2025-03-10,40.7,40.74,38.54,39.0,39.7936,13.413103548200091,12.78169873884993,15.029140120272393,2.6477629246615053,7636000.0
2025-03-11,39.8,40.7,36.2301,39.55,37.915,12.779889756895745,12.17829268232819,14.319635510738605,2.6477629246615053,7636000.0
2025-03-12,40.13,40.7049,37.0001,38.06,38.7984,13.07765461542777,12.462040638429173,14.653275653431116,2.6477629246615053,7636000.0
2025-03-13,38.06,38.65,36.22,36.38,37.406,12.608322728377745,12.014801953716688,14.127397755893137,2.6477629246615053,7636000.0
2025-03-14,36.37,37.99,36.37,37.99,37.4135,12.61085072978027,12.017210952664795,14.130230335777894,2.6477629246615053,7636000.0
2025-03-17,37.09,41.435,36.1929,40.43,39.6998,13.381486677325853,12.75157019200561,14.993713987847041,2.6477629246615053,7636000.0
2025-03-18,40.51,40.51,36.87,36.87,38.421,12.950445584852734,12.340819811360447,14.510740233630171,2.6477629246615053,7636000.0
2025-03-19,37.16,38.345,37.05,37.97,37.7027,12.708330463861618,12.110101952103786,14.2394546161341,2.6477629246615053,7636000.0
2025-03-20,37.59,39.4347,36.4254,38.0,37.9841,12.803181076484337,12.200487592636744,14.345733013410161,2.6477629246615053,7636000.0
2025-03-21,38.13,38.53,37.39,37.39,37.6838,12.701959900327255,12.104031274754556,14.232316514824515,2.6477629246615053,7636000.0
2025-03-24,38.26,43.99,36.69,42.09,42.0817,14.18434621608228,13.516636137938287,15.893303591513881,2.6477629246615053,7636000.0
2025-03-25,43.19,46.15,42.7,44.59,44.6538,15.05131587040673,14.34279429719495,16.864727421058145,2.6477629246615053,7636000.0
2025-03-26,45.49,45.49,40.0,42.95,41.4627,13.975701833660587,13.317813424754556,15.659521331691984,2.6477629246615053,7636000.0
2025-03-27,42.68,45.05,40.0,41.53,41.6988,14.05528331781206,13.393648711640953,15.748690946464116,2.6477629246615053,7636000.0
2025-03-28,40.86,43.61,38.88,43.04,41.6904,14.052451956241232,13.390950632819072,15.745518456993189,2.6477629246615053,7636000.0
2025-03-31,41.84,44.82,40.525,44.54,42.4603,18.95549107142857,18.622938596491228,15.860635743341902,2.6770868890185757,7780000.0
2025-04-01,44.7,49.6799,41.63,46.41,46.391,20.710267857142853,20.346929824561403,17.328910835989717,2.6770868890185757,7780000.0
2025-04-02,46.51,49.5,45.985,47.05,47.6986,21.294017857142855,20.92043859649123,17.81735221059126,2.6770868890185757,7780000.0
2025-04-03,43.51,44.7703,41.53,42.4,43.0113,19.201473214285713,18.864605263157895,16.066456481645243,2.6770868890185757,7780000.0
2025-04-04,41.2,41.5,38.15,40.32,39.3206,17.553839285714282,17.24587719298246,14.68783107537275,2.6770868890185757,7780000.0
2025-04-07,37.02,43.155,37.0,42.46,40.2136,17.952499999999997,17.637543859649124,15.021402616760925,2.6770868890185757,7780000.0
2025-04-08,44.15,44.6071,39.15,41.1,41.6235,18.58191964285714,18.25592105263158,15.548057170179948,2.6770868890185757,7780000.0
2025-04-09,39.89,47.9999,39.21,45.11,42.215,18.845982142857142,18.515350877192986,15.769006293059128,2.6770868890185757,7780000.0
2025-04-10,44.04,45.325,42.45,44.23,44.094,19.68482142857143,19.339473684210528,16.470888629305914,2.6770868890185757,7780000.0
2025-04-11,44.08,50.34,44.08,49.49,47.8047,21.341383928571425,20.966973684210526,17.85698484277635,2.6770868890185757,7780000.0
2025-04-14,49.56,51.9899,47.0,50.56,50.2007,22.41102678571428,22.017850877192984,18.751987545089975,2.6770868890185757,7780000.0
2025-04-15,50.43,51.365,48.65,48.65,49.8876,22.27125,21.880526315789474,18.63503205840617,2.6770868890185757,7780000.0
2025-04-16,48.85,51.4599,47.93,48.66,49.3248,22.02,21.63368421052632,18.424803543856044,2.6770868890185757,7780000.0
2025-04-17,49.18,52.87,48.3601,51.47,50.7763,22.66799107142857,22.27030701754386,18.966997376246788,2.6770868890185757,7780000.0
2025-04-21,51.28,52.4731,48.7,49.85,49.8115,22.237276785714286,21.84714912280702,18.606605637017996,2.6770868890185757,7780000.0
2025-04-22,51.4,53.69,49.47,53.35,52.5666,23.467232142857142,23.055526315789475,19.635746682570694,2.6770868890185757,7780000.0
2025-04-23,54.23,54.9999,50.63,51.88,53.1543,23.729598214285712,23.31328947368421,19.855276352082264,2.6770868890185757,7780000.0
2025-04-24,51.95,55.25,51.95,53.43,53.6176,23.93642857142857,23.51649122807018,20.028337600822624,2.6770868890185757,7780000.0
2025-04-25,52.95,57.56,52.2401,57.33,55.5295,24.789955357142855,24.355043859649125,20.742509414910025,2.6770868890185757,7780000.0
2025-04-28,57.51,58.16,54.63,57.85,56.5165,25.230580357142856,24.78793859649123,21.111193750128535,2.6770868890185757,7780000.0
2025-04-29,57.75,59.4,55.1,56.91,57.155,25.515624999999996,25.067982456140353,21.34969926992288,2.6770868890185757,7780000.0
2025-04-30,56.0,56.0,54.13,55.47,54.8842,24.501875,24.07201754385965,20.50146382066838,2.6770868890185757,7780000.0
2025-05-01,54.51,59.95,54.51,57.31,57.9672,25.878214285714282,25.42421052631579,21.653088750231362,2.6770868890185757,7780000.0
2025-05-02,57.99,58.8597,56.99,58.44,57.8625,25.83147321428571,25.378289473684212,21.613979074550127,2.6770868890185757,7780000.0
2025-05-05,58.01,58.01,55.2,55.76,56.394,25.175892857142856,24.734210526315792,21.06543505604113,2.6770868890185757,7780000.0
2025-05-06,55.36,57.13,55.1723,56.92,56.147,25.065624999999997,24.625877192982458,20.97317058714653,2.6770868890185757,7780000.0
2025-05-07,56.73,58.06,55.01,56.05,56.7316,25.326607142857142,24.88228070175439,21.191542281542418,2.6770868890185757,7780000.0
2025-05-08,55.8,56.24,51.1,54.34,53.6244,23.939464285714283,23.519473684210528,20.030877675269924,2.6770868890185757,7780000.0
2025-05-09,54.36,57.72,54.36,56.33,56.755,25.33705357142857,24.892543859649127,21.200283125964013,2.6770868890185757,7780000.0
2025-05-12,60.0,60.0,56.925,57.4,57.9469,25.869151785714283,25.41530701754386,21.64550588092545,2.6770868890185757,7780000.0
2025-05-13,56.52,59.84,56.1808,59.64,58.1882,25.976875,25.521140350877197,21.735641169768638,2.6770868890185757,7780000.0
2025-05-14,53.68,53.9,49.0,49.0,50.9577,22.748973214285712,22.349868421052633,19.034757597532135,2.6770868890185757,7780000.0
2025-05-15,49.75,51.7,46.76,47.45,48.2409,21.53611607142857,21.158289473684214,18.0199231477635,2.6770868890185757,7780000.0
2025-05-16,47.11,48.99,46.985,48.08,48.0806,21.464553571428567,21.087982456140352,17.96004462807198,2.6770868890185757,7780000.0
2025-05-19,47.0,50.165,47.0,48.43,48.9575,21.856026785714285,21.47258771929825,18.28760216966581,2.6770868890185757,7780000.0
2025-05-20,48.75,49.96,46.0001,46.96,47.4868,21.199464285714285,20.827543859649126,17.73823636236504,2.6770868890185757,7780000.0
2025-05-21,46.48,46.8,45.05,45.54,45.8676,20.47660714285714,20.117368421052635,17.13339981161954,2.6770868890185757,7780000.0
2025-05-22,45.64,46.5699,44.21,45.04,45.2226,20.188660714285714,19.83447368421053,16.892466279485863,2.6770868890185757,7780000.0
2025-05-23,44.21,45.86,44.21,45.55,45.1101,20.1384375,19.78513157894737,16.850442988997433,2.6770868890185757,7780000.0
2025-05-27,47.01,48.54,46.0,47.5,47.3901,21.15629464285714,20.785131578947368,17.70211500956298,2.6770868890185757,7780000.0
2025-05-28,48.14,50.0,46.5,48.07,48.1099,21.47763392857143,21.100833333333338,17.97098936061697,2.6770868890185757,7780000.0
2025-05-29,49.0,51.0,46.6139,47.05,48.6472,21.717499999999998,21.336491228070177,18.171692595989718,2.6770868890185757,7780000.0
2025-05-30,47.02,47.105,45.01,46.27,46.1625,20.608258928571427,20.24671052631579,17.243556863753213,2.6770868890185757,7780000.0
2025-06-02,45.72,47.5,45.12,46.39,45.8604,20.473392857142855,20.11421052631579,17.13071032102828,2.6770868890185757,7780000.0
2025-06-03,45.67,46.095,44.93,45.8,45.3626,20.251160714285714,19.895877192982457,16.944761929871465,2.6770868890185757,7780000.0
2025-06-04,44.2649,46.83,44.2649,46.15,45.7768,20.436071428571427,20.077543859649126,17.099482346940874,2.6770868890185757,7780000.0
2025-06-05,46.66,46.8662,43.19,44.76,44.5306,19.87973214285714,19.5309649122807,16.633976350437017,2.6770868890185757,7780000.0
2025-06-06,45.36,47.8343,44.05,46.64,46.7063,20.851026785714282,20.485219298245614,17.446688111465296,2.6770868890185757,7780000.0
2025-06-09,46.3,48.0,45.15,46.65,46.2579,20.650848214285713,20.28855263157895,17.279192614087403,2.6770868890185757,7780000.0
2025-06-10,46.62,46.62,45.114,45.13,45.6784,20.392142857142858,20.034385964912286,17.062725975526995,2.6770868890185757,7780000.0
2025-06-11,45.5,46.41,43.69,45.59,44.8702,20.03133928571428,19.679912280701753,16.760830656658097,2.6770868890185757,7780000.0
2025-06-12,45.4,47.24,43.3,46.01,45.8265,20.45825892857143,20.099342105263162,17.118047302827765,2.6770868890185757,7780000.0
2025-06-13,46.36,48.6199,44.02,45.33,46.457,20.73973214285714,20.375877192982458,17.35356449974293,2.6770868890185757,7780000.0
2025-06-16,46.01,47.0365,45.01,45.81,45.8976,20.49,20.130526315789474,17.14460602241645,2.6770868890185757,7780000.0
2025-06-17,44.61,48.58,44.61,48.08,47.3803,21.15191964285714,20.780833333333334,17.69845431403599,2.6770868890185757,7780000.0
2025-06-18,47.78,48.92,39.25,40.08,42.1414,18.813124999999996,18.4830701754386,15.741513722570694,2.6770868890185757,7780000.0
2025-06-20,38.08,40.5,36.38,39.56,39.2132,17.505892857142857,17.198771929824563,14.647712840719795,2.6770868890185757,7780000.0
2025-06-23,38.59,40.25,38.59,40.16,39.4766,17.62348214285714,17.314298245614037,14.746103371516709,2.6770868890185757,7780000.0
2025-06-24,40.5,41.4,37.84,38.94,39.2889,17.539687499999996,17.231973684210526,14.67598984596401,2.6770868890185757,7780000.0
2025-06-25,38.88,39.25,37.6,38.76,38.402,17.143749999999997,16.84298245614035,14.34469690077121,2.6770868890185757,7780000.0
2025-06-26,39.0,41.6,38.8,41.24,40.7412,18.18803571428571,17.868947368421054,15.218482510642673,2.6770868890185757,7780000.0
2025-06-27,40.68,42.7,39.955,41.59,41.5145,18.533258928571428,18.20811403508772,15.507341270951157,2.6770868890185757,7780000.0
