Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-08-14,68.15,69.27,63.54,67.89,67.4409,19.83555882352941,19.37956896551724,1.4571164127245986,46.28381055285431,257014000.0
2025-08-15,68.2,69.98,65.5183,68.87,68.8108,20.238470588235295,19.773218390804598,1.4867142350222167,46.28381055285431,257014000.0
2025-08-18,68.94,70.02,66.72,68.4,68.8857,20.2605,19.794741379310345,1.4883325114585197,46.28381055285431,257014000.0
2025-08-19,69.04,70.59,67.53,70.21,69.5601,20.458852941176474,19.988534482758624,1.5029034811333235,46.28381055285431,257014000.0
2025-08-20,69.72,70.7,68.59,68.87,69.3508,20.39729411764706,19.928390804597704,1.4983813815589815,46.28381055285431,257014000.0
2025-08-21,68.2,69.505,66.66,66.91,67.4953,19.851558823529412,19.395201149425287,1.4582917697090432,46.28381055285431,257014000.0
2025-08-22,67.5,73.195,67.32,72.96,71.752,21.103529411764704,20.6183908045977,1.5502612931591275,46.28381055285431,257014000.0
2025-08-25,73.14,73.14,70.28,72.06,71.7847,21.11314705882353,20.62778735632184,1.5509678036994095,46.28381055285431,257014000.0
2025-08-26,71.94,72.945,68.99,69.33,69.5611,20.45914705882353,19.988821839080458,1.5029250869602433,46.28381055285431,257014000.0
2025-08-27,69.15,70.2999,68.0,68.785,68.9842,20.289470588235297,19.823045977011496,1.4904606854101334,46.28381055285431,257014000.0
2025-08-28,68.68,68.68,66.9,67.4,67.439,19.834999999999997,19.379022988505746,1.4570753616534506,46.28381055285431,257014000.0
2025-08-29,67.03,68.1799,66.975,67.75,67.6224,19.88894117647059,19.431724137931035,1.4610378703105666,46.28381055285431,257014000.0
2025-09-02,66.79,66.9978,63.74,64.21,64.7691,19.049735294117646,18.611810344827585,1.3993899643599181,46.28381055285431,257014000.0
2025-09-03,63.67,65.92,60.58,61.39,62.1581,18.28179411764706,17.861522988505747,1.3429771502719696,46.28381055285431,257014000.0
2025-09-04,61.41,64.44,59.6257,64.33,61.6247,18.12491176470588,17.70824712643678,1.3314526021928765,46.28381055285431,257014000.0
2025-09-05,65.13,68.0,63.8,64.75,64.9382,19.09947058823529,18.660402298850574,1.403043509692079,46.28381055285431,257014000.0
2025-09-08,63.2,63.87,60.63,63.76,62.4864,18.378352941176473,17.95586206896552,1.3500703432497843,46.28381055285431,257014000.0
2025-09-09,63.47,63.47,60.43,61.59,61.5633,18.10685294117647,17.690603448275862,1.3301260044199927,46.28381055285431,257014000.0
2025-09-10,61.32,61.91,59.45,59.525,60.6953,17.851558823529412,17.44117816091954,1.3113721466534898,46.28381055285431,257014000.0
2025-09-11,59.42,64.35,58.8337,63.09,62.1111,18.267970588235293,17.84801724137931,1.3419616764067328,46.28381055285431,257014000.0
2025-09-12,62.86,62.86,59.44,61.66,61.0987,17.970205882352943,17.557097701149427,1.3200879372329912,46.28381055285431,257014000.0
2025-09-15,61.66,67.91,61.415,66.29,64.6449,19.013205882352942,18.576120689655173,1.3967065206564624,46.28381055285431,257014000.0
2025-09-16,66.43,67.07,63.0,64.96,64.4453,18.954500000000003,18.518764367816093,1.3923939976032436,46.28381055285431,257014000.0
2025-09-17,65.51,68.5,64.71,65.15,65.8087,19.3555,18.910545977011495,1.421851382025882,46.28381055285431,257014000.0
2025-09-18,66.25,70.67,65.095,69.17,69.1934,20.351,19.88316091954023,1.4949806244017836,46.28381055285431,257014000.0
2025-09-19,68.82,73.79,67.935,73.14,72.6409,21.364970588235295,20.87382183908046,1.569466712708257,46.28381055285431,257014000.0
2025-09-22,73.6,75.61,71.305,74.01,73.8463,21.7195,21.220201149425286,1.595510376477546,46.28381055285431,257014000.0
2025-09-23,73.85,74.77,68.72,70.14,70.4814,20.729823529411764,20.253275862068964,1.522808929474659,46.28381055285431,257014000.0
2025-09-24,70.16,70.565,66.26,66.41,68.0286,20.008411764705883,19.548448275862068,1.469814157205444,46.28381055285431,257014000.0
2025-09-25,65.51,66.49,63.49,64.14,64.3335,18.921617647058824,18.486637931034483,1.3899784661535948,46.28381055285431,257014000.0
2025-09-26,64.46,65.96,63.96,64.51,64.4781,18.964147058823528,18.52818965517241,1.3931026687262171,46.28381055285431,257014000.0
2025-09-29,65.01,65.0656,63.64,64.07,64.3583,18.928911764705884,18.49376436781609,1.3905142906612091,46.28381055285431,257014000.0
2025-09-30,64.0,67.295,63.48,67.01,65.0024,19.118352941176468,18.67885057471264,1.4044306037803387,46.28381055285431,257014000.0
2025-10-01,66.52,70.91,66.52,70.47,69.5009,20.44144117647059,19.971522988505747,1.5016244161796635,46.28381055285431,257014000.0
2025-10-02,70.1,71.5,68.39,71.24,70.3858,20.701705882352943,20.22580459770115,1.5207434124211134,46.28381055285431,257014000.0
2025-10-03,71.33,75.1,70.7201,73.27,73.9857,21.7605,21.260258620689655,1.5985222287501848,46.28381055285431,257014000.0
2025-10-06,74.25,74.55,71.86,71.95,72.8584,21.42894117647059,20.93632183908046,1.574165980063343,46.28381055285431,257014000.0
2025-10-07,72.65,75.7678,67.75,68.2,68.5848,20.172,19.708275862068966,1.4818313181383116,46.28381055285431,257014000.0
2025-10-08,68.61,70.87,68.61,70.75,70.2418,20.659352941176472,20.184425287356323,1.5176321733446427,46.28381055285431,257014000.0
